1;Kabupaten Tabanan;1;Baturiti;1;Angseri;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;2;Antapan;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;3;Apuan;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;4;Bangli;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;5;Batunya;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;6;Baturiti;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;7;Candi Kuning;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;8;Luwus;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;9;Mekarsari;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;10;Perean;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;11;Perean Kangin;Aman;Aman
1;Kabupaten Tabanan;1;Baturiti;12;Perean Tengah;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;1;Abian Tuwung;Siaga;Siaga
1;Kabupaten Tabanan;2;Kediri;2;Banjar Anyar;Waspada;Waspada
1;Kabupaten Tabanan;2;Kediri;3;Bebalang;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;4;Bengkel;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;5;Beraban;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;6;Buwit;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;7;Cepaka;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;8;Kaba kaba;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;9;Kediri;Siaga;Siaga
1;Kabupaten Tabanan;2;Kediri;10;Nyambu;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;11;Nyitdah;Siaga;Siaga
1;Kabupaten Tabanan;2;Kediri;12;Pandak Bandung;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;13;Pandak Gede;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;14;Pangkung Tibah;Aman;Aman
1;Kabupaten Tabanan;2;Kediri;15;Pejaten;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;1;Batuaji;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;2;Baturiti;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;3;Belumbang;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;4;Kelanting;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;5;Kerambitan;Siaga;Siaga
1;Kabupaten Tabanan;3;Kerambitan;6;Kesiut;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;7;Kukuh;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;8;Meliling;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;9;Pangkung Karung;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;10;Penarukan;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;11;Samsam;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;12;Sembung Gede;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;13;Tibubiu;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;14;Timpang;Aman;Aman
1;Kabupaten Tabanan;3;Kerambitan;15;Tista;Aman;Aman
1;Kabupaten Tabanan;4;Marga;1;Baru;Aman;Aman
1;Kabupaten Tabanan;4;Marga;2;Batannyuh;Aman;Aman
1;Kabupaten Tabanan;4;Marga;3;Beringkit;Aman;Aman
1;Kabupaten Tabanan;4;Marga;4;Cau Belayu;Aman;Aman
1;Kabupaten Tabanan;4;Marga;5;Geluntung;Aman;Aman
1;Kabupaten Tabanan;4;Marga;6;Kukuh;Aman;Aman
1;Kabupaten Tabanan;4;Marga;7;Kuwum;Aman;Aman
1;Kabupaten Tabanan;4;Marga;8;Marga;Aman;Aman
1;Kabupaten Tabanan;4;Marga;9;Marga Dajan Puri;Aman;Aman
1;Kabupaten Tabanan;4;Marga;10;Marga Dauh Puri;Aman;Aman
1;Kabupaten Tabanan;4;Marga;11;Payangan;Aman;Aman
1;Kabupaten Tabanan;4;Marga;12;Peken;Aman;Aman
1;Kabupaten Tabanan;4;Marga;13;Petiga;Aman;Aman
1;Kabupaten Tabanan;4;Marga;14;Selanbawak;Aman;Aman
1;Kabupaten Tabanan;4;Marga;15;Tegaljadi;Aman;Aman
1;Kabupaten Tabanan;4;Marga;16;Tua;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;1;Babahan;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;2;Biaung;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;3;Buruan;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;4;Jatiluwih;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;5;Jegu;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;6;Mengesta;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;7;Penatahan;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;8;Penebel;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;9;Pesagi;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;10;Pitra;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;11;Rejasa;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;12;Rianggede;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;13;Sangketan;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;14;Senganan;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;15;Tajen;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;16;Tegallinggah;Aman;Aman
1;Kabupaten Tabanan;5;Penebel;17;Tengkudak;Siaga;Siaga
1;Kabupaten Tabanan;5;Penebel;18;Wongaya Gede;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;1;Bantiran;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;2;Batungsel;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;3;Belatungan;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;4;Belimbing;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;5;Jelijih Punggang;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;6;Karya Sari;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;7;Kebon Padang;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;8;Padangan;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;9;Pajahan;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;10;Pujungan;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;11;Pupuan;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;12;Sai;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;13;Sanda;Aman;Aman
1;Kabupaten Tabanan;6;Pupuan;14;Munduk Temu;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;1;Atap;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;2;Bajera;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;3;Bajera Utara;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;4;Berembeng;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;5;Manikyang;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;6;Pupuan Sawah;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;7;Selemadeg;Siaga;Siaga
1;Kabupaten Tabanan;7;Selemadeg;8;Serampingan;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;9;Wanagiri;Aman;Aman
1;Kabupaten Tabanan;7;Selemadeg;10;Wanagiri Kauh;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;1;Akah;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;2;Antosari;Siaga;Siaga
1;Kabupaten Tabanan;8;Selemadeg Barat;3;Bengkel Sari;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;4;Lalang Linggah;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;5;Lumbung;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;6;Lumbung Kauh;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;7;Mundeh;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;8;Mundeh Kangin;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;9;Mundeh Kauh;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;10;Selabih;Aman;Aman
1;Kabupaten Tabanan;8;Selemadeg Barat;11;Tiying Gading;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;1;Bantas;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;2;Beraban;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;3;Dalang;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;4;Gadungan;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;5;Gadung Sari;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;6;Gunung Salak;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;7;Mambang;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;8;Megati;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;9;Tangguntiti;Aman;Aman
1;Kabupaten Tabanan;9;Selemadeg Timur;10;Tegal Mengkeb;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;1;Bongan;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;2;Buahan;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;3;Dajan Peken;Siaga;Siaga
1;Kabupaten Tabanan;10;Tabanan;4;Dauh Peken;Siaga;Siaga
1;Kabupaten Tabanan;10;Tabanan;5;Delod Peken;Siaga;Siaga
1;Kabupaten Tabanan;10;Tabanan;6;Denbantas;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;7;Sesandan;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;8;Subamia;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;9;Sudimara;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;10;Tunjuk;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;11;Wanasari;Aman;Aman
1;Kabupaten Tabanan;10;Tabanan;12;Gubug;Siaga;Siaga
2;Kabupaten Jembrana;1;Melaya;1;Gilimanuk;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;2;Blimbing Sari;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;3;Melaya;Siaga;Siaga
2;Kabupaten Jembrana;1;Melaya;4;Ekasari;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;5;Nusasari;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;6;Candikusuma;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;7;Warnasari;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;8;Tuwud;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;9;Tukadaya;Aman;Aman
2;Kabupaten Jembrana;1;Melaya;10;Manistutu;Aman;Aman
2;Kabupaten Jembrana;2;Negara;1;Baler Bale Agung;Aman;Aman
2;Kabupaten Jembrana;2;Negara;2;Banjar Tengah;Siaga;Siaga
2;Kabupaten Jembrana;2;Negara;3;Lelateng;Siaga;Siaga
2;Kabupaten Jembrana;2;Negara;4;Loloan Barat;Aman;Aman
2;Kabupaten Jembrana;2;Negara;5;Banyubiru;Aman;Aman
2;Kabupaten Jembrana;2;Negara;6;Baluk;Siaga;Siaga
2;Kabupaten Jembrana;2;Negara;7;Cupel;Siaga;Siaga
2;Kabupaten Jembrana;2;Negara;8;Pengambengan;Siaga;Siaga
2;Kabupaten Jembrana;2;Negara;9;Tegal Badeng Barat;Aman;Aman
2;Kabupaten Jembrana;2;Negara;10;Badeng Timur;Aman;Aman
2;Kabupaten Jembrana;2;Negara;11;Kaliakah;Siaga;Siaga
2;Kabupaten Jembrana;2;Negara;12;Berangbang;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;1;Budeng;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;2;Dangintukadaya;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;3;Perancak;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;4;Air Kuning;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;5;Yeh Kuning;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;6;Batuagung;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;7;Loloan Timur;Siaga;Siaga
2;Kabupaten Jembrana;3;Jembrana;8;Pendem;Siaga;Siaga
2;Kabupaten Jembrana;3;Jembrana;9;Dauhwaru;Aman;Aman
2;Kabupaten Jembrana;3;Jembrana;10;Sangkaragung;Aman;Aman
2;Kabupaten Jembrana;4;Mendoyo;1;Mendoyo Dauh Tukad;Aman;Aman
2;Kabupaten Jembrana;4;Mendoyo;2;Mendoyo Dangin Tukad;Aman;Aman
2;Kabupaten Jembrana;4;Mendoyo;3;Pohsanten;Aman;Aman
2;Kabupaten Jembrana;4;Mendoyo;4;Pergung;Siaga;Siaga
2;Kabupaten Jembrana;4;Mendoyo;5;Delod Berawah;Siaga;Siaga
2;Kabupaten Jembrana;4;Mendoyo;6;Tegal Cangkring;Siaga;Siaga
2;Kabupaten Jembrana;4;Mendoyo;7;Penyaringan;Aman;Aman
2;Kabupaten Jembrana;4;Mendoyo;8;Yeh Embang Kauh;Siaga;Siaga
2;Kabupaten Jembrana;4;Mendoyo;9;Yeh Embang Kauh;Aman;Aman
2;Kabupaten Jembrana;4;Mendoyo;10;Yeh Embang Kangin;Aman;Aman
2;Kabupaten Jembrana;4;Mendoyo;11;Yeh Sumbul;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;1;Medewi;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;2;Pulukan;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;3;Pekutatan;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;4;Asah Duren;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;5;Manggisari;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;6;Pangyangan;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;7;Gumbrih;Aman;Aman
2;Kabupaten Jembrana;5;Pekutatan;8;Pengeragoan;Aman;Aman
3;Kabupaten Bangli;1;Bangli;1;Bunutin;Aman;Aman
3;Kabupaten Bangli;1;Bangli;2;Kayubihi;Aman;Aman
3;Kabupaten Bangli;1;Bangli;3;Landin;Aman;Aman
3;Kabupaten Bangli;1;Bangli;4;Pengotan;Aman;Aman
3;Kabupaten Bangli;1;Bangli;5;Taman Bali;Aman;Aman
3;Kabupaten Bangli;1;Bangli;6;Bebalang;Waspada;Waspada
3;Kabupaten Bangli;1;Bangli;7;Keurahan Cempaga;Aman;Aman
3;Kabupaten Bangli;1;Bangli;8;Kawan;Siaga;Siaga
3;Kabupaten Bangli;1;Bangli;9;Kubu;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;1;Abangsongan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;2;Abuan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;3;Awan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;4;Bantang;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;5;Banua;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;6;Batudinding;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;7;Batukaang;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;8;Batur Selatan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;9;Batur Tengah;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;10;Batur Utara;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;11;Bayungcerik;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;12;Bayung Gede;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;13;Belancan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;14;Belandingan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;15;Belangan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;16;Belantih;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;17;Binyan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;18;Bonyoh;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;19;Buahan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;20;Bunutin;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;21;Catur;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;22;Daup;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;23;Dausa;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;24;Gunungbau;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;25;Katung;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;26;kedisan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;27;Kintamani;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;28;Kutuh;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;29;Langgahan;Siaga;Siaga
3;Kabupaten Bangli;2;Kintamani;30;Lembean;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;31;Mangguh;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;32;Manikliyu;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;33;Mengani;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;34;Pengejaran;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;35;Pinggan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;36;Satra;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;37;Sekaan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;38;Sekardadi;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;39;Selulung;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;40;Serai;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;41;Siakin;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;42;Songan A;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;43;Songan B;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;44;Subaya;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;45;Sukawan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;46;Suter;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;47;Terunyan;Aman;Aman
3;Kabupaten Bangli;2;Kintamani;48;Ulian;Aman;Aman
3;Kabupaten Bangli;3;Susut;1;Abuan;Aman;Aman
3;Kabupaten Bangli;3;Susut;2;Apuan;Aman;Aman
3;Kabupaten Bangli;3;Susut;3;Demulih;Aman;Aman
3;Kabupaten Bangli;3;Susut;4;Pengiangan;Aman;Aman
3;Kabupaten Bangli;3;Susut;5;Penglumbaran;Aman;Aman
3;Kabupaten Bangli;3;Susut;6;Selat;Aman;Aman
3;Kabupaten Bangli;3;Susut;7;Sulahan;Aman;Aman
3;Kabupaten Bangli;3;Susut;8;Susut;Aman;Aman
3;Kabupaten Bangli;3;Susut;9;Tiga;Aman;Aman
3;Kabupaten Bangli;4;Tembuku;1;Bangbang;Siaga;Siaga
3;Kabupaten Bangli;4;Tembuku;2;Jehem;Aman;Aman
3;Kabupaten Bangli;4;Tembuku;3;Peninjoan;Aman;Aman
3;Kabupaten Bangli;4;Tembuku;4;Tembuku;Aman;Aman
3;Kabupaten Bangli;4;Tembuku;5;Undisan;Aman;Aman
3;Kabupaten Bangli;4;Tembuku;6;Yangapi;Aman;Aman
4;Kabupaten Badung;1;Kuta Selatan;1;Pecatu;Aman;Waspada
4;Kabupaten Badung;1;Kuta Selatan;2;Ungasan;Siaga;Waspada
4;Kabupaten Badung;1;Kuta Selatan;3;Kutuh;Aman;Aman
4;Kabupaten Badung;1;Kuta Selatan;4;Benoa;Siaga;Siaga
4;Kabupaten Badung;1;Kuta Selatan;5;Tanjung Benoa;Aman;Aman
4;Kabupaten Badung;1;Kuta Selatan;6;Jimbaran;Waspada;Waspada
4;Kabupaten Badung;2;Kuta;1;Kedonganan;Waspada;Waspada
4;Kabupaten Badung;2;Kuta;2;Tuban;Siaga;Waspada
4;Kabupaten Badung;2;Kuta;3;Kuta;Bahaya;Siaga
4;Kabupaten Badung;2;Kuta;4;Legian;Waspada;Waspada
4;Kabupaten Badung;2;Kuta;5;Seminyak;Waspada;Waspada
4;Kabupaten Badung;3;Kuta Utara;1;Canggu;Waspada;Waspada
4;Kabupaten Badung;3;Kuta Utara;2;Dalung;Waspada;Waspada
4;Kabupaten Badung;3;Kuta Utara;3;Tibubeneng;Aman;Waspada
4;Kabupaten Badung;3;Kuta Utara;4;Kerobokan;Waspada;Waspada
4;Kabupaten Badung;3;Kuta Utara;5;Kerobokan Kelod;Siaga;Waspada
4;Kabupaten Badung;3;Kuta Utara;6;Kerobokan Kaja;Waspada;Waspada
4;Kabupaten Badung;4;Abiansemal;1;Abiansemal;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;2;Angantaka;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;3;Ayunan;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;4;Blahkiuh;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;5;Bongkasa;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;6;Bongkasa Pertiwi;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;7;Darmasaba;Waspada;Waspada
4;Kabupaten Badung;4;Abiansemal;8;Dauh Yeh Cani;Siaga;Siaga
4;Kabupaten Badung;4;Abiansemal;9;Jaga Pati;Siaga;Siaga
4;Kabupaten Badung;4;Abiansemal;10;Mambal;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;11;Mekar Bhuana;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;12;Punggul;Siaga;Siaga
4;Kabupaten Badung;4;Abiansemal;13;Sanggeh;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;14;Selat;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;15;Sedang;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;16;Sibang Gede;Aman;Aman
4;Kabupaten Badung;4;Abiansemal;17;Sibang Kaja;Siaga;Siaga
4;Kabupaten Badung;4;Abiansemal;18;Taman;Aman;Aman
4;Kabupaten Badung;5;Petang;1;Belok;Aman;Aman
4;Kabupaten Badung;5;Petang;2;Carangsari;Aman;Aman
4;Kabupaten Badung;5;Petang;3;Getasan;Aman;Aman
4;Kabupaten Badung;5;Petang;4;Pangsan;Aman;Aman
4;Kabupaten Badung;5;Petang;5;Pelaga;Aman;Aman
4;Kabupaten Badung;5;Petang;6;Petang;Aman;Aman
4;Kabupaten Badung;5;Petang;7;Sulagai;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;1;Baha;Aman;Aman
4;Kabupaten Badung;6;Mengwi;2;Buduk;Aman;Aman
4;Kabupaten Badung;6;Mengwi;3;Cemagi;Aman;Aman
4;Kabupaten Badung;6;Mengwi;4;Gulingan;Aman;Aman
4;Kabupaten Badung;6;Mengwi;5;Kekeran;Aman;Aman
4;Kabupaten Badung;6;Mengwi;6;Kuwum;Aman;Aman
4;Kabupaten Badung;6;Mengwi;7;Mengwi;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;8;Mengwitani;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;9;Munggu;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;10;Penarungan;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;11;Pererenan;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;12;Sembung;Aman;Aman
4;Kabupaten Badung;6;Mengwi;`13;Sobangan;Aman;Aman
4;Kabupaten Badung;6;Mengwi;14;Werdhi Bhuana;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;15;Abianbase;Aman;Aman
4;Kabupaten Badung;6;Mengwi;16;Kapal;Aman;Aman
4;Kabupaten Badung;6;Mengwi;17;Lukluk;Aman;Aman
4;Kabupaten Badung;6;Mengwi;18;Sading;Aman;Aman
4;Kabupaten Badung;6;Mengwi;19;Sempidi;Siaga;Siaga
4;Kabupaten Badung;6;Mengwi;20;Tumbak Bayuh;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;1;DesaLebih;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;2;Sidan;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;3;Temesi;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;4;Tulikup;Waspada;Waspada
5;Kabupaten Gianyar;1;Gianyar;5;Serongga;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;6;Bakbakan;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;7;Petak Kaja;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;8;Sumita;Aman;Aman
5;Kabupaten Gianyar;1;Gianyar;9;Petak;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;10;Suwat;Aman;Aman
5;Kabupaten Gianyar;1;Gianyar;11;Tegaltugu;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;12;Siangan;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;13;Gianyar;Waspada;Waspada
5;Kabupaten Gianyar;1;Gianyar;14;Samplangan;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;15;Beng;Waspada;Waspada
5;Kabupaten Gianyar;1;Gianyar;16;Kelerahan Abianbase;Siaga;Siaga
5;Kabupaten Gianyar;1;Gianyar;17;Bitera;Siaga;Siaga
5;Kabupaten Gianyar;2;Payangan;1;Bresela;Siaga;Siaga
5;Kabupaten Gianyar;2;Payangan;2;Melinggih Kelod;Aman;Aman
5;Kabupaten Gianyar;2;Payangan;3;Buahan;Siaga;Siaga
5;Kabupaten Gianyar;2;Payangan;4;Kerta;Siaga;Siaga
5;Kabupaten Gianyar;2;Payangan;5;Kelusa;Siaga;Siaga
