;KOTA TOMOHON;;Tomohon Tengah;4;Kamasi Satu;Siaga
;KOTA TOMOHON;;Tomohon Tengah;5;Kolongan;Siaga
;KOTA TOMOHON;;Tomohon Tengah;6;Kolongan Satu;Aman
;KOTA TOMOHON;;Tomohon Tengah;7;Matani Tiga;Siaga
;KOTA TOMOHON;;Tomohon Tengah;8;Matani Dua;Siaga
;KOTA TOMOHON;;Tomohon Tengah;9;Matani Satu /Kaaten;Waspada
;KOTA TOMOHON;4;Tomohon Timur;1;Paslaten Dua;Bahaya
;KOTA TOMOHON;;Tomohon Timur;2;Paslaten Satu;Bahaya
;KOTA TOMOHON;;Tomohon Timur;3;Rurukan;Aman
;KOTA TOMOHON;;Tomohon Timur;4;Rurukan Satu;Aman
;KOTA TOMOHON;;Tomohon Timur;5;Kumelembuai;Aman
;KOTA TOMOHON;5;Tomohon Utara;1;Tinoor Dua;Aman
;KOTA TOMOHON;;Tomohon Utara;2;Tinoor Satu;Aman
;KOTA TOMOHON;;Tomohon Utara;3;Kinilow Satu;Aman
;KOTA TOMOHON;;Tomohon Utara;4;Kinilow;Waspada
;KOTA TOMOHON;;Tomohon Utara;5;Kakaskasen;Siaga
;KOTA TOMOHON;;Tomohon Utara;6;Kakaskasen Satu;Aman
;KOTA TOMOHON;;Tomohon Utara;7;Kakaskasen Dua;Waspada
;KOTA TOMOHON;;Tomohon Utara;8;Kakaskasen Tiga;Siaga
;KOTA TOMOHON;;Tomohon Utara;9;Wailan;Aman
;KOTA TOMOHON;;Tomohon Utara;10;Kayawu;Aman
1;Bolang Mongondow Utara;1; Kecamatan Bintauna;1;Batulintik;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;2;Voa'a;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;3;Bintauna Pantai;Waspada
;Bolang Mongondow Utara;; Kecamatan Bintauna;4;Bunia;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;5;Bunong;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;6;Huntuk;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;7;Kopi;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;8;Kuhanaga;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;9;Minanaga;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;10;Mome;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;11;Padang;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;12;Padang Barat;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;13;Pimpi;Aman
;Bolang Mongondow Utara;; Kecamatan Bintauna;14;Talaga;Waspada
;Bolang Mongondow Utara;; Kecamatan Bintauna;15;Vahuta;Aman
;Bolang Mongondow Utara;2;Kecamatan Bolang Itang Barat;1;Bolangitang;Siaga
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;2;Bolangitang I;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;3;Bolangitang II;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;4;Iyok;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;5;Jambusarang;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;6;Langi;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;7;Ollot;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;8;Ollot I;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;9;Ollot II;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;10;Paku;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;11;Sonuo;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;12;Talaga;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;13;Talaga Tumoagu;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;14;Tote;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;15;Wakat;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;16;Paku Selatan;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;17;Tanjung Buaya;Aman
;Bolang Mongondow Utara;;Kecamatan Bolang Itang Barat;18;Keimanga;Aman
;Bolang Mongondow Utara;3; Kecamatan Bolang Itang Timur;1;Binjeita;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;2;Binjeita I;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;3;Binjeita II;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;4;Binuanga;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;5;Biontong;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;6;Biontong I;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;7;Biontong II;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;8;Bohabak I;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;9;Bohabak II;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;10;Bohabak III;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;11;Bohabak IV;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;12;Mokoditek;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;13;Mokoditek I;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;14;Nunuka;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;15;Saleo;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;16;Saleo Satu;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;17;Lipu Bogu;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;18;Binuni;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;19;Tanjung Labuo;Aman
;Bolang Mongondow Utara;; Kecamatan Bolang Itang Timur;20;Nagara;Aman
;Bolang Mongondow Utara;4;Kecamatan Kaidipang;1;Bigo;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;2;Boroko;Siaga
;Bolang Mongondow Utara;;Kecamatan Kaidipang;3;Boroko Timur;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;4;Inomunga;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;5;Komus Dua (II);Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;6;Kuala;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;7;Kuala Utara;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;8;Pontak;Siaga
;Bolang Mongondow Utara;;Kecamatan Kaidipang;9;Solo;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;10;Bigo Selatan;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;11;Soligir;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;12;Inomunga Utara;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;13;Komus Dua Timur;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;14;Gihang;Aman
;Bolang Mongondow Utara;;Kecamatan Kaidipang;15;Boroko Utara;Aman
;Bolang Mongondow Utara;5;Kecamatan Pinogaluman;1;Batu Bantayo;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;2;Batutajam;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;3;Buko;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;4;Buko Selatan;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;5;Busato;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;6;Dalapuli;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;7;Dengi;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;8;Kayuogu;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;9;Komus Satu;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;10;Tanjung Sidupa;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;11;Tombulang;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;12;Tontulow;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;13;Tuntung;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;14;Buko Utara;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;15;Tontulow Utara;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;16;Tombulang Timur;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;17;Tombulang Pantai;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;18;Dalapuli Barat;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;19;Dalapuli Timur;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;20;Duini;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;21;Tuntung Timur;Aman
;Bolang Mongondow Utara;;Kecamatan Pinogaluman;22;Padango;Aman
;Bolang Mongondow Utara;6;Kecamatan Sangkub;1;Busisingo;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;2;Busisingo Utara;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;3;Pangkusa;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;4;Sompiro;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;5;Sangkub I;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;6;Sangkub II;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;7;Sangkub III;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;8;Sangtombolang;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;9;Sidodadi;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;10;Tombolango;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;11;Mokusalo;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;12;Sangkub Timur;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;13;Sangkub IV;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;14;Monompia;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;15;Apeng Sembeka;Aman
;Bolang Mongondow Utara;;Kecamatan Sangkub;16;Suka Makmur;Aman
;Bolaang Mongondow;1;Kecamatan Dumoga Tengah;1;Ibolian;Siaga
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;2;Werdhi agung;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;3;Kinomaligan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;4;Werddhi agung selatan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;5;Kosio Timur;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;6;Werdhi Agung Timur;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;7;Kosio Barat;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;8;Ibolian I;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;9;Kosio;Siaga
;Bolaang Mongondow;;Kecamatan Dumoga Tengah;10;Werdhi agung utara;Aman
;Bolaang Mongondow;2;Kecamatan Dumoga Tenggara;1;Tapadaka I;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;2;Tapadaka Utara;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;3;Tapadaka Timur;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;4;Konarom;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;5;Konarom Barat;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;6;Konarom Utara;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;7;Osion;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;8;Dumara;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;9;Ikuna;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Tenggara;10;Bonawang;Aman
;Bolaang Mongondow;3;Kecamatan Dumoga Barat;1;Toraut utara;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;2;Toraut Tengah;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;3;Toraut;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;4;Matayangan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;5;Mekaruo;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;6;Uuwan;Siaga
;Bolaang Mongondow;;Kecamatan Dumoga Barat;7;Ikhwan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;8;Doloduo 3;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;9;Doloduo;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;10;Doloduo I;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;11;Doloduo II;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Barat;12;Wangga Baru;Aman
;Bolaang Mongondow;4;Kecamatan Dumoga Utara;1;Tumokang Baru;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;2;Mopugad Utara;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;3;Mopugad Selatan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;4;Mopuya Utara;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;5;Mopuya Selatan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;6;Dondomon;Waspada
;Bolaang Mongondow;;Kecamatan Dumoga Utara;7;Mopugad Selatan I;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;8;Mopugad Utara II;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;9;Mopugad Utara I;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;10;Tumokang Timur;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;11;Mopuya Utara I;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;12;Mopuya Utara II;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;13;Mopuya Selatan I;Siaga
;Bolaang Mongondow;;Kecamatan Dumoga Utara;14;Mopuya Selatan II;Siaga
;Bolaang Mongondow;;Kecamatan Dumoga Utara;15;Dondomon Utara;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Utara;16;Dondomon Selatan;Aman
;Bolaang Mongondow;5;Kecamatan Dumoga Timur;1;Tonom;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;2;Mogoyunggung Dua;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;3;Mogoyunggung;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;4;Mogoyunggung Satu;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;5;Imandi;Waspada
;Bolaang Mongondow;;Kecamatan Dumoga Timur;6;Pinonobatuan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;7;Pinonobatuan barat;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;8;Modomang;Siaga
;Bolaang Mongondow;;Kecamatan Dumoga Timur;9;Dumoga;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;10;Dumoga Empat;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;11;Dumoga Tiga;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;12;Kembang Mertha;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;13;Kembang Sari;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;14;Amerta Buana;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;15;Amerta Sari;Aman
;Bolaang Mongondow;;Kecamatan Dumoga Timur;16;Dumoga Dua;Aman
;Bolaang Mongondow;6;Kecamatan Dumoga;1;Siniyung;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;2;Siniyung I;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;3;Bumbungon;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;4;Mototabian;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;5;Ponompiaan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;6;Pusian;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;7;Pusian Barat;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;8;Pusian Selatan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;9;Kanaan;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;10;Toruakat;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;11;Serasi;Aman
;Bolaang Mongondow;;Kecamatan Dumoga;12;Dumoga I;Aman
;Bolaang Mongondow;7;KECAMATAN LOLAK;1;Bumbung;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;2;Buntalo;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;3;Totabuan;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;4;Solog;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;5;Tandu;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;6;Tuyat;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;7;Lalow;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;8;Lolak;Siaga
;Bolaang Mongondow;;KECAMATAN LOLAK;9;Motabang;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;10;Mongkoinit;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;11;Pinogaluman;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;12;Baturapa;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;13;Labuan Uki;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;14;Sauk;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;15;Pindol;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;16;Pindolili;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;17;Lolak Tombolango;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;18;Lolak II;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;19;Baturapa II;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;20;Buntalo Timur;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;21;Buntalo Selatan;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;22;Diat;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;23;Pinogaluman Timur;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;24;Padang Lalow;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;25;Dulangon;Aman
;Bolaang Mongondow;;KECAMATAN LOLAK;26;Mongkoinit Barat;Aman
;Bolaang Mongondow;8;KECAMATAN LOLAYAN;1;Mopusi;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;2;Matali Baru;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;3;Bakan;Siaga
;Bolaang Mongondow;;KECAMATAN LOLAYAN;4;Tanoyan Selatan;Siaga
;Bolaang Mongondow;;KECAMATAN LOLAYAN;5;Tanoyan Utara;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;6;Lolayan;Siaga
;Bolaang Mongondow;;KECAMATAN LOLAYAN;7;Tungoi I;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;8;Tungoi II;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;9;Tapa Aog;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;10;Abak;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;11;Bombanon;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;12;Mopait;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;13;Kopandakan II;Aman
;Bolaang Mongondow;;KECAMATAN LOLAYAN;14;Mengkang;Aman
;Bolaang Mongondow;9;KECAMATAN PASSI BARAT;1;Muntoi;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;2;Inuai;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;3;Poyuyanan;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;4;Lobong;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;5;Passi;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;6;Wangga;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;7;Otam;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;8;Bulud;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;9;Bintau;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;10;Passi II;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;11;Muntoi Timur;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;12;Wangga I;Aman
;Bolaang Mongondow;;KECAMATAN PASSI BARAT;13;Otam Barat;Aman
;Bolaang Mongondow;10;KECAMATAN PASSI TIMUR;1;Pangian;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;2;poopo;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;3;Manembo;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;4;Sinsingon;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;5;Mobuya;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;6;Insil;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;7;Insil Baru;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;8;Pangian Tengah;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;9;Pangian Barat;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;10;Poopo Barat;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;11;Poopo Selatan;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;12;Sinsingon Barat;Aman
;Bolaang Mongondow;;KECAMATAN PASSI TIMUR;13;Sinsingon Timur;Aman
;Bolaang Mongondow;11;KECAMATAN POIGAR;1;Mariri Dua;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;2;Mariri Lama;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;3;Mariri Baru;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;4;Nonapan Dua;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;5;Nonapan Satu;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;6;Wineru;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;7;Gogaluman;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;8;Tiberias;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;9;Poigar I;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;10;Poigar II;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;11;Poigar III;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;12;Pomoman;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;13;Nanasi;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;14;Mondatong;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;15;Mariri I;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;16;Nonapan Baru;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;17;Nanasi Timur;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;18;Tanjung Mariri;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;19;Nonapan;Aman
;Bolaang Mongondow;;KECAMATAN POIGAR;20;Mondatong Baru;Aman
;Bolaang Mongondow;12;KECAMATAN SANGTOMBOLANG;1;Pangi;Siaga
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;2;Domisil Moonow;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;3;Maelang;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;4;Lolanan;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;5;Bolangat;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;6;Babo;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;7;Ayong;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;8;Cempaka;Siaga
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;9;Batu Merah;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;10;Pasir Putih;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;11;Pangi Timur;Aman
;Bolaang Mongondow;;KECAMATAN SANGTOMBOLANG;12;Bolangat Timur;Aman
;Bolaang Mongondow;13;KECAMATAN BILALANG;1;Bilalang III;Aman
;Bolaang Mongondow;;KECAMATAN BILALANG;2;Bilalang III Utara;Aman
;Bolaang Mongondow;;KECAMATAN BILALANG;3;Kolingangaan;Aman
;Bolaang Mongondow;;KECAMATAN BILALANG;4;Bilalang IV;Aman
;Bolaang Mongondow;;KECAMATAN BILALANG;5;Tuduaog Baru;Aman
;Bolaang Mongondow;;KECAMATAN BILALANG;6;Bilalang Baru;Aman
;Bolaang Mongondow;;KECAMATAN BILALANG;7;Tudu Aog;Aman
;Bolaang Mongondow;;KECAMATAN BILALANG;8;Apado;Aman
;Bolaang Mongondow;14;KECAMATAN BOLAANG;1;Komangaan;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;2;Solimandungan Dua;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;3;Solimandungan Satu;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;4;Bangomolunow;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;5;Langagon;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;6;Inobonto;Waspada
;Bolaang Mongondow;;KECAMATAN BOLAANG;7;Inobonto Dua;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;8;Inobonto;Waspada
;Bolaang Mongondow;;KECAMATAN BOLAANG;9;Solimandungan Baru;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;10;Langagon II;Aman
;Bolaang Mongondow;;KECAMATAN BOLAANG;11;Langagon I;Aman
;Bolaang Mongondow;15;BOLAANG TIMUR;1;Ambang 2;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;2;Ambang 1;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;3;Tadoy;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;4;Tadoy 1;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;5;Bolaang;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;6;Bantik;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;7;Lolan;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;8;Bolaang I;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;9;Lolan II;Aman
1;Bolsel;1;Kecamatan Bolaang Uki;1;Dudepo;Aman
;Bolsel;;Kecamatan Bolaang Uki;2;Dudepo Barat;Aman
;Bolsel;;Kecamatan Bolaang Uki;3;Molibagu;Waspada
;Bolsel;;Kecamatan Bolaang Uki;4;Pinolantungan;Aman
;Bolsel;;Kecamatan Bolaang Uki;5;Pintadia;Aman
;Bolsel;;Kecamatan Bolaang Uki;6;Popodu;Aman
;Bolsel;;Kecamatan Bolaang Uki;7;Salongo;Aman
;Bolsel;;Kecamatan Bolaang Uki;8;Salongo Barat;Aman
;Bolsel;;Kecamatan Bolaang Uki;9;Salongo Timur;Aman
;Bolsel;;Kecamatan Bolaang Uki;10;Soguo;Aman
;Bolsel;;Kecamatan Bolaang Uki;11;Sondana;Aman
;Bolsel;;Kecamatan Bolaang Uki;12;Tabilaa;Aman
