17;Sumba Barat Daya;4;Kodi Utara;19;Wailabubur;Aman
17;Sumba Barat Daya;4;Kodi Utara;20;Waitaru;Aman
17;Sumba Barat Daya;4;Kodi Utara;21;Wee Wella;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;1;Kadi Pada;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;2;Kalembu Kaha;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;3;Kalena Wano;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;4;Rada Mata;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;5;Watu Kawula;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;6;Wee Londa;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;7;Wee Pangali;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;8;Wee Rena;Aman
17;Sumba Barat Daya;5;Kota Tambolaka;9;Waitabula;Aman
17;Sumba Barat Daya;6;Loura;1;Bondo Boghila;Aman
17;Sumba Barat Daya;6;Loura;2;Karuni;Aman
17;Sumba Barat Daya;6;Loura;3;Lete Konda;Aman
17;Sumba Barat Daya;6;Loura;4;Lete Konda Selatan;Aman
17;Sumba Barat Daya;6;Loura;5;Loko Kalada;Aman
17;Sumba Barat Daya;6;Loura;6;Payola Umbu;Aman
17;Sumba Barat Daya;6;Loura;7;Pogo Tena;Aman
17;Sumba Barat Daya;6;Loura;8;Rama Dana;Aman
17;Sumba Barat Daya;6;Loura;9;Totok;Aman
17;Sumba Barat Daya;6;Loura;10;Wee Kambala;Aman
17;Sumba Barat Daya;6;Loura;11;Wee Mananda;Aman
17;Sumba Barat Daya;7;Wewewa Barat;1;Kabali Dana;Aman
17;Sumba Barat Daya;7;Wewewa Barat;2;Kalaki Kambe;Aman
17;Sumba Barat Daya;7;Wewewa Barat;3;Kalembu Kanaika;Aman
17;Sumba Barat Daya;7;Wewewa Barat;4;Kalembu Weri;Aman
17;Sumba Barat Daya;7;Wewewa Barat;5;Kalimbu Tillu;Aman
17;Sumba Barat Daya;7;Wewewa Barat;6;Laga Lete;Aman
17;Sumba Barat Daya;7;Wewewa Barat;7;Lolo Ole;Aman
17;Sumba Barat Daya;7;Wewewa Barat;8;Lua Koba;Aman
17;Sumba Barat Daya;7;Wewewa Barat;9;Marokota;Aman
17;Sumba Barat Daya;7;Wewewa Barat;10;Menne Ate;Aman
17;Sumba Barat Daya;7;Wewewa Barat;11;Pero;Aman
17;Sumba Barat Daya;7;Wewewa Barat;12;Raba Ege;Aman
17;Sumba Barat Daya;7;Wewewa Barat;13;Reda Pada;Aman
17;Sumba Barat Daya;7;Wewewa Barat;14;Sangu Ate;Aman
17;Sumba Barat Daya;7;Wewewa Barat;15;Tawo Rara;Aman
17;Sumba Barat Daya;7;Wewewa Barat;16;Waimangura;Aman
17;Sumba Barat Daya;7;Wewewa Barat;17;Wali Ate;Aman
17;Sumba Barat Daya;7;Wewewa Barat;18;Watu Labara;Aman
17;Sumba Barat Daya;7;Wewewa Barat;19;Wee Kombaka;Aman
17;Sumba Barat Daya;7;Wewewa Barat;20;Wee Kura;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;1;Bondo Bela;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;2;Bondo Ukka;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;3;Buru Deilo;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;4;Buru Kaghu;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;5;Delo;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;6;Denduka;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;7;Mandungo;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;8;Milla Ate;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;9;Rita Baru;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;10;Tena Teke;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;11;Umbu Wangu;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;12;Wee Baghe;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;13;Bondo Bela;Aman
17;Sumba Barat Daya;8;Wewewa Selatan;14;Bondo Bela;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;1;Bolora;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;2;Bondo Delo;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;3;Eka Pata;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;4;Gollu Sapi;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;5;Kadi Roma;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;6;Kalingara;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;7;Kanelu;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;8;Kiku Booko;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;9;Lete Wungana;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;10;Limbu Watu;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;11;Lombu;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;12;Mata Lombu;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;13;Mata Wee Karoro;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;14;Mereda Wuni;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;15;Omba Rade;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;16;Tanggaba;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;17;Tarra Mata;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;18;Wee Kokora;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;19;Wee Patando;Aman
17;Sumba Barat Daya;9;Wewewa Tengah;20;Wee Rame;Aman
17;Sumba Barat Daya;10;Wewewa Timur;1;Dangga Mangu;Aman
17;Sumba Barat Daya;10;Wewewa Timur;2;Dikira;Aman
17;Sumba Barat Daya;10;Wewewa Timur;3;Dede Pada;Aman
17;Sumba Barat Daya;10;Wewewa Timur;4;Kadi Wano;Aman
17;Sumba Barat Daya;10;Wewewa Timur;5;Kadi Wone;Aman
17;Sumba Barat Daya;10;Wewewa Timur;6;Kalembu Ndara Mane;Aman
17;Sumba Barat Daya;10;Wewewa Timur;7;Lele Maya;Aman
17;Sumba Barat Daya;10;Wewewa Timur;8;Lete Kamouna;Aman
17;Sumba Barat Daya;10;Wewewa Timur;9;Mainda Ole;Aman
17;Sumba Barat Daya;10;Wewewa Timur;10;Maliti Dari;Aman
17;Sumba Barat Daya;10;Wewewa Timur;11;Mareda Kalada;Aman
17;Sumba Barat Daya;10;Wewewa Timur;12;Mata Pyawu;Aman
17;Sumba Barat Daya;10;Wewewa Timur;13;Mata Wee Lima;Aman
17;Sumba Barat Daya;10;Wewewa Timur;14;Mawo Dana;Aman
17;Sumba Barat Daya;10;Wewewa Timur;15;Nyura Lele;Aman
17;Sumba Barat Daya;10;Wewewa Timur;16;Pada Eweta;Aman
17;Sumba Barat Daya;10;Wewewa Timur;17;Tema Tana;Aman
17;Sumba Barat Daya;10;Wewewa Timur;18;Wee Lima;Aman
17;Sumba Barat Daya;10;Wewewa Timur;19;Wee Limbu;Aman
17;Sumba Barat Daya;11;Wewewa Utara;1;Bodo Ponda;Aman
17;Sumba Barat Daya;11;Wewewa Utara;2;Djela Manu;Aman
17;Sumba Barat Daya;11;Wewewa Utara;3;Mali Mada;Aman
17;Sumba Barat Daya;11;Wewewa Utara;4;Mata Loko;Aman
17;Sumba Barat Daya;11;Wewewa Utara;5;Mawo Maliti;Aman
17;Sumba Barat Daya;11;Wewewa Utara;6;Odi Paurata;Aman
17;Sumba Barat Daya;11;Wewewa Utara;7;Pandua Tana;Aman
17;Sumba Barat Daya;11;Wewewa Utara;8;Puu Potto;Aman
17;Sumba Barat Daya;11;Wewewa Utara;9;Reda Wano;Aman
17;Sumba Barat Daya;11;Wewewa Utara;10;Wano Talla;Aman
17;Sumba Barat Daya;11;Wewewa Utara;11;Wee Namba;Aman
17;Sumba Barat Daya;11;Wewewa Utara;12;Wee Paboba;Aman
18;Nagekeo;1;Aesesa;16;Mbay I;Waspada
18;Nagekeo;1;Aesesa;11;Tonggurambang;Siaga
18;Nagekeo;1;Aesesa;1;Aerama;Aman
18;Nagekeo;1;Aesesa;2;Labolewa;Aman
18;Nagekeo;1;Aesesa;3;Marapokot;Aman
18;Nagekeo;1;Aesesa;4;Nangadhero;Aman
18;Nagekeo;1;Aesesa;5;Ngegedhawe;Aman
18;Nagekeo;1;Aesesa;6;Nggolombay;Aman
18;Nagekeo;1;Aesesa;7;Nggolonio;Aman
18;Nagekeo;1;Aesesa;8;Olaia;Aman
18;Nagekeo;1;Aesesa;9;Tadakisa;Aman
18;Nagekeo;1;Aesesa;10;Tedamude;Aman
18;Nagekeo;1;Aesesa;12;Waekokak;Aman
18;Nagekeo;1;Aesesa;13;Danga;Aman
18;Nagekeo;1;Aesesa;14;Dhawe;Aman
18;Nagekeo;1;Aesesa;15;Lape;Aman
18;Nagekeo;1;Aesesa;17;Mbay II;Aman
18;Nagekeo;1;Aesesa;18;Towak;Aman
18;Nagekeo;2;Nangaroro;1;Bidoa;Aman
18;Nagekeo;2;Nangaroro;2;Degalea;Aman
18;Nagekeo;2;Nangaroro;3;Kodaute;Aman
18;Nagekeo;2;Nangaroro;4;Kotakeo;Aman
18;Nagekeo;2;Nangaroro;5;Kotakeo Dua;Aman
18;Nagekeo;2;Nangaroro;6;Kotakeo Satu;Aman
18;Nagekeo;2;Nangaroro;7;Nataute;Aman
18;Nagekeo;2;Nangaroro;8;Pagomogo;Aman
18;Nagekeo;2;Nangaroro;9;Podenura;Aman
18;Nagekeo;2;Nangaroro;10;Riti;Aman
18;Nagekeo;2;Nangaroro;11;Tonggo;Aman
18;Nagekeo;2;Nangaroro;12;Ulupulu;Aman
18;Nagekeo;2;Nangaroro;13;Ulupulu I;Aman
18;Nagekeo;2;Nangaroro;14;Utetoto;Aman
18;Nagekeo;2;Nangaroro;15;Woedoa;Aman
18;Nagekeo;2;Nangaroro;16;Wokodekororo;Aman
18;Nagekeo;2;Nangaroro;17;Wokowoe;Aman
18;Nagekeo;2;Nangaroro;18;Woewutu;Aman
18;Nagekeo;2;Nangaroro;19;Nangaroro;Aman
18;Nagekeo;3;Boawae;1;Alorawe;Aman
18;Nagekeo;3;Boawae;2;Dhereisa;Aman
18;Nagekeo;3;Boawae;3;Focolodorawe;Aman
18;Nagekeo;3;Boawae;4;Gerodhere;Aman
18;Nagekeo;3;Boawae;5;Kelewae;Aman
18;Nagekeo;3;Boawae;6;Kelimado;Aman
18;Nagekeo;3;Boawae;7;Legederu;Aman
18;Nagekeo;3;Boawae;8;Mulakoli;Aman
18;Nagekeo;3;Boawae;9;Nagerawe;Aman
18;Nagekeo;3;Boawae;10;Raja;Aman
18;Nagekeo;3;Boawae;11;Raja Selatan;Aman
18;Nagekeo;3;Boawae;12;Raja Timur;Aman
18;Nagekeo;3;Boawae;13;Rigi;Aman
18;Nagekeo;3;Boawae;14;Rowa;Aman
18;Nagekeo;3;Boawae;15;Solo;Aman
18;Nagekeo;3;Boawae;16;Wea Au;Aman
18;Nagekeo;3;Boawae;17;Wolowea;Aman
18;Nagekeo;3;Boawae;18;Wolowea Barat;Aman
18;Nagekeo;3;Boawae;19;Wolowea Timur;Aman
18;Nagekeo;3;Boawae;20;Nageoga;Aman
18;Nagekeo;3;Boawae;21;Nagesapadhi;Aman
18;Nagekeo;3;Boawae;22;Natanage;Aman
18;Nagekeo;3;Boawae;23;Natanage Timur;Aman
18;Nagekeo;3;Boawae;24;Olakile;Aman
18;Nagekeo;3;Boawae;25;Ratongamobo;Aman
18;Nagekeo;3;Boawae;26;Rega;Aman
18;Nagekeo;3;Boawae;27;Wolopogo;Aman
18;Nagekeo;4;Mauponggo;1;Aewoe;Aman
18;Nagekeo;4;Mauponggo;2;Bela;Aman
18;Nagekeo;4;Mauponggo;3;Jawapogo;Aman
18;Nagekeo;4;Mauponggo;4;Keliwatulewa;Aman
18;Nagekeo;4;Mauponggo;5;Kotagana;Aman
18;Nagekeo;4;Mauponggo;6;Lajawajo;Aman
18;Nagekeo;4;Mauponggo;7;Lodaolo;Aman
18;Nagekeo;4;Mauponggo;8;Lokalaba;Aman
18;Nagekeo;4;Mauponggo;9;Maukeli;Aman
18;Nagekeo;4;Mauponggo;11;Salalejo;Aman
18;Nagekeo;4;Mauponggo;12;Sawu;Aman
18;Nagekeo;4;Mauponggo;13;Selalejo Timur;Aman
18;Nagekeo;4;Mauponggo;14;Ua;Aman
18;Nagekeo;4;Mauponggo;15;Ululoga;Aman
18;Nagekeo;4;Mauponggo;16;Woewolo;Aman
18;Nagekeo;4;Mauponggo;17;Woloede;Aman
18;Nagekeo;4;Mauponggo;18;Wolokisa;Aman
18;Nagekeo;4;Mauponggo;19;Wololelu;Aman
18;Nagekeo;4;Mauponggo;20;Wolotelu;Aman
18;Nagekeo;4;Mauponggo;21;Wuliwalo;Aman
18;Nagekeo;4;Mauponggo;10;Mauponggo;Aman
18;Nagekeo;5;Wolowae;1;Anakoli;Aman
18;Nagekeo;5;Wolowae;2;Tendakinde;Aman
18;Nagekeo;5;Wolowae;3;Tendatoto;Aman
18;Nagekeo;5;Wolowae;4;Totomala;Aman
18;Nagekeo;5;Wolowae;5;Natatoto;Aman
18;Nagekeo;6;Keo Tengah;1;Keli;Aman
18;Nagekeo;6;Keo Tengah;2;Kotodirumali;Aman
18;Nagekeo;6;Keo Tengah;3;Kotowuji Barat;Aman
18;Nagekeo;6;Keo Tengah;4;Kotowuji Timur;Aman
18;Nagekeo;6;Keo Tengah;5;Ladolima;Aman
18;Nagekeo;6;Keo Tengah;6;Ladolima Timur;Aman
18;Nagekeo;6;Keo Tengah;7;Ladolima Utara;Aman
18;Nagekeo;6;Keo Tengah;8;Lewangera;Aman
18;Nagekeo;6;Keo Tengah;9;Mbaenuamuri;Aman
18;Nagekeo;6;Keo Tengah;10;Ngera;Aman
18;Nagekeo;6;Keo Tengah;11;Paumali;Aman
18;Nagekeo;6;Keo Tengah;12;Pautola;Aman
18;Nagekeo;6;Keo Tengah;13;Udiworowatu;Aman
18;Nagekeo;6;Keo Tengah;14;Wajo;Aman
18;Nagekeo;6;Keo Tengah;15;Wajo Timur;Aman
18;Nagekeo;6;Keo Tengah;16;Witurombaua;Aman
18;Nagekeo;7;Aesesa Selatan;1;Langedhawe;Aman
18;Nagekeo;7;Aesesa Selatan;2;Rendut Tutubhada;Aman
18;Nagekeo;7;Aesesa Selatan;3;Rendubutowe;Aman
18;Nagekeo;7;Aesesa Selatan;4;Renduteno;Aman
18;Nagekeo;7;Aesesa Selatan;5;Renduwawo;Aman
18;Nagekeo;7;Aesesa Selatan;6;Tengatiba;Aman
18;Nagekeo;7;Aesesa Selatan;7;Wajomara;Aman
19;Manggarai Timur;1;Borong;1;Balus Permai;Aman
19;Manggarai Timur;1;Borong;2;Bangka Kantar;Aman
19;Manggarai Timur;1;Borong;3;Benteng Raja;Aman
19;Manggarai Timur;1;Borong;4;Benteng Riwu;Aman
19;Manggarai Timur;1;Borong;5;Compang Ndejing;Aman
19;Manggarai Timur;1;Borong;6;Compang Tenda;Aman
19;Manggarai Timur;1;Borong;7;Golo Kantar;Aman
19;Manggarai Timur;1;Borong;8;Golo Lalong;Aman
19;Manggarai Timur;1;Borong;9;Golo Leda;Aman
19;Manggarai Timur;1;Borong;10;Gurung Liwut;Aman
19;Manggarai Timur;1;Borong;12;Ngampang Mas;Aman
19;Manggarai Timur;1;Borong;13;Poco Rii;Aman
19;Manggarai Timur;1;Borong;14;Rana Masak;Aman
19;Manggarai Timur;1;Borong;15;Waling;Aman
19;Manggarai Timur;1;Borong;16;Mandosawu;Aman
19;Manggarai Timur;1;Borong;17;Nggalak Leleng;Aman
19;Manggarai Timur;1;Borong;18;Satar Peot;Aman
19;Manggarai Timur;1;Borong;11;Nanga Labang;Aman
19;Manggarai Timur;2;Poco Ranaka;1;Bangka Kuleng;Aman
19;Manggarai Timur;2;Poco Ranaka;2;Bangka Pau;Aman
19;Manggarai Timur;2;Poco Ranaka;3;Bea Waek;Aman
19;Manggarai Timur;2;Poco Ranaka;4;Compang Laho;Aman
19;Manggarai Timur;2;Poco Ranaka;5;Compang Wesang;Aman
19;Manggarai Timur;2;Poco Ranaka;6;Compang Weluk;Aman
19;Manggarai Timur;2;Poco Ranaka;7;Deno;Aman
19;Manggarai Timur;2;Poco Ranaka;8;Golo Lobos;Aman
19;Manggarai Timur;2;Poco Ranaka;9;Golo Ndari;Aman
19;Manggarai Timur;2;Poco Ranaka;10;Golo Nderu;Aman
19;Manggarai Timur;2;Poco Ranaka;11;Golo Rengket;Aman
19;Manggarai Timur;2;Poco Ranaka;12;Golo Wune;Aman
19;Manggarai Timur;2;Poco Ranaka;13;Gurung Turi;Aman
19;Manggarai Timur;2;Poco Ranaka;14;Lenang;Aman
19;Manggarai Timur;2;Poco Ranaka;15;Lento;Aman
19;Manggarai Timur;2;Poco Ranaka;16;Leong;Aman
19;Manggarai Timur;2;Poco Ranaka;17;Melo;Aman
19;Manggarai Timur;2;Poco Ranaka;18;Poco Lia;Aman
19;Manggarai Timur;2;Poco Ranaka;19;Pocong;Aman
19;Manggarai Timur;2;Poco Ranaka;20;Satar Tesem;Aman
19;Manggarai Timur;2;Poco Ranaka;21;Watu Lanur;Aman
19;Manggarai Timur;2;Poco Ranaka;22;Bangka Leleng;Aman
19;Manggarai Timur;2;Poco Ranaka;23;Mandosawu;Aman
19;Manggarai Timur;2;Poco Ranaka;24;Nggalak Leleng;Aman
19;Manggarai Timur;3;Lamba Leda;1;Compang Deru;Aman
19;Manggarai Timur;3;Lamba Leda;2;Compang Mekar;Aman
19;Manggarai Timur;3;Lamba Leda;3;Compang Necak;Aman
19;Manggarai Timur;3;Lamba Leda;4;Goreng Meni;Aman
19;Manggarai Timur;3;Lamba Leda;5;Goreng Meni Utara;Aman
19;Manggarai Timur;3;Lamba Leda;6;Golo Lembur;Aman
19;Manggarai Timur;3;Lamba Leda;7;Golo Mangung;Aman
19;Manggarai Timur;3;Lamba Leda;8;Golo Munga;Aman
19;Manggarai Timur;3;Lamba Leda;9;Golo Munga Barat;Aman
19;Manggarai Timur;3;Lamba Leda;10;Golo Nimbung;Aman
19;Manggarai Timur;3;Lamba Leda;11;Golo Paleng;Aman
19;Manggarai Timur;3;Lamba Leda;12;Golo Rentung;Aman
19;Manggarai Timur;3;Lamba Leda;13;Golo Wontong;Aman
19;Manggarai Timur;3;Lamba Leda;14;Haju Wangi;Aman
19;Manggarai Timur;3;Lamba Leda;15;Keli;Aman
19;Manggarai Timur;3;Lamba Leda;16;Lencur;Aman
19;Manggarai Timur;3;Lamba Leda;17;Liang Deruk;Aman
19;Manggarai Timur;3;Lamba Leda;18;Nampar Tabang;Aman
19;Manggarai Timur;3;Lamba Leda;19;Satar Kampas;Aman
19;Manggarai Timur;3;Lamba Leda;20;Satar Padut;Aman
19;Manggarai Timur;3;Lamba Leda;21;Satar Punda;Aman
19;Manggarai Timur;3;Lamba Leda;22;Satar Punda Barat;Aman
19;Manggarai Timur;3;Lamba Leda;23;Tengku Lawar;Aman
19;Manggarai Timur;3;Lamba Leda;24;Tengku Leda;Aman
19;Manggarai Timur;4;Sambi Rampas;1;Buti;Aman
19;Manggarai Timur;4;Sambi Rampas;2;Compang Congkar;Aman
19;Manggarai Timur;4;Sambi Rampas;3;Compang Lawi;Aman
19;Manggarai Timur;4;Sambi Rampas;4;Golo Ngawan;Aman
19;Manggarai Timur;4;Sambi Rampas;5;Golo Pari;Aman
19;Manggarai Timur;4;Sambi Rampas;6;Kembang Mekar;Aman
19;Manggarai Timur;4;Sambi Rampas;7;Lada Mese;Aman
19;Manggarai Timur;4;Sambi Rampas;8;Nampar Sepang;Aman
19;Manggarai Timur;4;Sambi Rampas;9;Nanga Mbaling;Aman
19;Manggarai Timur;4;Sambi Rampas;10;Nanga Mbaur;Aman
19;Manggarai Timur;4;Sambi Rampas;11;Rana Mese;Aman
19;Manggarai Timur;4;Sambi Rampas;12;Satar Nawang;Aman
19;Manggarai Timur;4;Sambi Rampas;13;Wea;Aman
19;Manggarai Timur;4;Sambi Rampas;14;Wela Lada;Aman
19;Manggarai Timur;4;Sambi Rampas;15;Golo Wangkung;Aman
19;Manggarai Timur;4;Sambi Rampas;16;Golo Wangkung Barat;Aman
19;Manggarai Timur;4;Sambi Rampas;17;Golo Wangkung Utara;Aman
19;Manggarai Timur;4;Sambi Rampas;18;Nanga Baras;Aman
19;Manggarai Timur;4;Sambi Rampas;19;Pota;Aman
19;Manggarai Timur;4;Sambi Rampas;20;Ulung Baras;Aman
19;Manggarai Timur;5;Elar;1;Biting;Aman
19;Manggarai Timur;5;Elar;2;Compang Soba;Aman
19;Manggarai Timur;5;Elar;3;Compang Teo;Aman
19;Manggarai Timur;5;Elar;4;Golo Lebo;Aman
19;Manggarai Timur;5;Elar;5;Golo Lijun;Aman
19;Manggarai Timur;5;Elar;6;Golo Munde;Aman
19;Manggarai Timur;5;Elar;7;Haju Ngendong;Aman
19;Manggarai Timur;5;Elar;8;Kaju Wangi;Aman
19;Manggarai Timur;5;Elar;9;Legur Lai;Aman
19;Manggarai Timur;5;Elar;10;Lengko Namut;Aman
19;Manggarai Timur;5;Elar;11;Rana Gapangi;Aman
19;Manggarai Timur;5;Elar;12;Rana Kulan;Aman
19;Manggarai Timur;5;Elar;13;Sisir;Aman
19;Manggarai Timur;5;Elar;14;Wae Lokom;Aman
19;Manggarai Timur;5;Elar;15;Tiwu Kondo;Aman
19;Manggarai Timur;6;Kota Komba;1;Bamo;Aman
19;Manggarai Timur;6;Kota Komba;2;Golo Meni;Aman
19;Manggarai Timur;6;Kota Komba;3;Golo Ndele;Aman
19;Manggarai Timur;6;Kota Komba;4;Golo Nderu;Aman
19;Manggarai Timur;6;Kota Komba;5;Golo Tolang;Aman
19;Manggarai Timur;6;Kota Komba;6;Gunung;Aman
19;Manggarai Timur;6;Kota Komba;7;Gunung Baru;Aman
19;Manggarai Timur;6;Kota Komba;8;Komba;Aman
19;Manggarai Timur;6;Kota Komba;9;Lembur;Aman
19;Manggarai Timur;6;Kota Komba;10;Mbengan;Aman
19;Manggarai Timur;6;Kota Komba;11;Mokel;Aman
19;Manggarai Timur;6;Kota Komba;12;Mokel Morid;Aman
19;Manggarai Timur;6;Kota Komba;13;Paan Leleng;Aman
19;Manggarai Timur;6;Kota Komba;14;Pari;Aman
19;Manggarai Timur;6;Kota Komba;15;Pong Ruan;Aman
19;Manggarai Timur;6;Kota Komba;16;Rana Kolong;Aman
19;Manggarai Timur;6;Kota Komba;17;Rana Mbeling;Aman
19;Manggarai Timur;6;Kota Komba;18;Rana Mbata;Aman
19;Manggarai Timur;6;Kota Komba;19;Ruan;Aman
19;Manggarai Timur;6;Kota Komba;20;Rongga Koe;Aman
19;Manggarai Timur;6;Kota Komba;21;Tanah Rata;Aman
19;Manggarai Timur;6;Kota Komba;22;Watu Nggene;Aman
19;Manggarai Timur;7;Rana Mese;1;Bangka Kempo;Aman
19;Manggarai Timur;7;Rana Mese;2;Bangka Masa;Aman
19;Manggarai Timur;7;Rana Mese;3;Bea Ngencung;Aman
19;Manggarai Timur;7;Rana Mese;4;Compang Kantar;Aman
19;Manggarai Timur;7;Rana Mese;5;Compang Kempo;Aman
19;Manggarai Timur;7;Rana Mese;6;Compang Loni;Aman
19;Manggarai Timur;7;Rana Mese;7;Compang Teber;Aman
19;Manggarai Timur;7;Rana Mese;8;Golo Loni;Aman
19;Manggarai Timur;7;Rana Mese;9;Golo Meleng;Aman
19;Manggarai Timur;7;Rana Mese;10;Golo Ros;Aman
19;Manggarai Timur;7;Rana Mese;11;Golo Rutuk;Aman
19;Manggarai Timur;7;Rana Mese;12;Lalang;Aman
19;Manggarai Timur;7;Rana Mese;13;Lidi;Aman
19;Manggarai Timur;7;Rana Mese;14;Rondo Woing;Aman
19;Manggarai Timur;7;Rana Mese;15;Sano Lokom;Aman
19;Manggarai Timur;7;Rana Mese;16;Satar Lahing;Aman
19;Manggarai Timur;7;Rana Mese;17;Satar Lenda;Aman
19;Manggarai Timur;7;Rana Mese;18;Sita;Aman
19;Manggarai Timur;7;Rana Mese;19;Torok Golo;Aman
19;Manggarai Timur;7;Rana Mese;20;Wae Nggori;Aman
19;Manggarai Timur;7;Rana Mese;21;Watu Mori;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;1;Arus;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;2;Bangka Arus;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;3;Benteng Rampas;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;4;Benteng Wunis;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;5;Colol;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;6;Compang Raci;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;7;Compang Wunis;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;8;Golo Lero;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;9;Ngkiong Dora;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;10;Rende Nao;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;11;Rengkam;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;12;Tango Molas;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;13;Ulu Wae;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;14;Urung Dora;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;15;Wangkar Weli;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;16;Watu Arus;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;17;Wejang Mali;Aman
19;Manggarai Timur;8;Poco Ranaka Timur;18;Wejang Mawe;Aman
19;Manggarai Timur;9;Elar Selatan;1;Benteng Pau;Aman
19;Manggarai Timur;9;Elar Selatan;2;Gising;Aman
19;Manggarai Timur;9;Elar Selatan;3;Golo Linus;Aman
19;Manggarai Timur;9;Elar Selatan;4;Golo Wuas;Aman
19;Manggarai Timur;9;Elar Selatan;5;Langga Sai;Aman
19;Manggarai Timur;9;Elar Selatan;6;Mosi Ngaran;Aman
19;Manggarai Timur;9;Elar Selatan;7;Nanga Meje;Aman
19;Manggarai Timur;9;Elar Selatan;8;Nanga Puun;Aman
19;Manggarai Timur;9;Elar Selatan;9;Paan Waru;Aman
19;Manggarai Timur;9;Elar Selatan;10;Sangan Kalo;Aman
19;Manggarai Timur;9;Elar Selatan;11;Sipi;Aman
19;Manggarai Timur;9;Elar Selatan;12;Teno Mese;Aman
19;Manggarai Timur;9;Elar Selatan;13;Wae Rasan;Aman
19;Manggarai Timur;9;Elar Selatan;14;Lempang Paji;Aman
20;Sabu Raijua;1;Sabu Barat;18;Mebba;Aman
20;Sabu Raijua;1;Sabu Barat;1;Delo;Aman
20;Sabu Raijua;1;Sabu Barat;2;Depe;Aman
20;Sabu Raijua;1;Sabu Barat;3;Djadu;Aman
20;Sabu Raijua;1;Sabu Barat;4;Ledeana;Aman
20;Sabu Raijua;1;Sabu Barat;5;Ledekepaka;Aman
20;Sabu Raijua;1;Sabu Barat;6;Menia;Aman
20;Sabu Raijua;1;Sabu Barat;7;Naawawi;Aman
20;Sabu Raijua;1;Sabu Barat;8;Raedewa;Aman
20;Sabu Raijua;1;Sabu Barat;9;Raemude;Aman
20;Sabu Raijua;1;Sabu Barat;10;Raekore;Aman
20;Sabu Raijua;1;Sabu Barat;11;Raeloro;Aman
20;Sabu Raijua;1;Sabu Barat;12;Raemadia;Aman
20;Sabu Raijua;1;Sabu Barat;13;Raenalulu;Aman
20;Sabu Raijua;1;Sabu Barat;14;Raenyale;Aman
20;Sabu Raijua;1;Sabu Barat;15;Roboaba;Aman
