;INDRAGIRI HILIR;;GAUNG;694;JERAMBANG;Aman
;INDRAGIRI HILIR;;GAUNG;695;SUNGAI BARU;Aman
;INDRAGIRI HILIR;;GAUNG;696;LAHANG BARU;Aman
;INDRAGIRI HILIR;;GAUNG;697;KUALA LAHANG;Aman
;INDRAGIRI HILIR;;GAUNG;698;LAHANG TENGAH;Aman
;INDRAGIRI HILIR;;GAUNG;699;LAHANG HULU;Aman
;INDRAGIRI HILIR;;GAUNG;700;TERUSAN KEMPAS;Aman
;INDRAGIRI HILIR;;GAUNG;701;GEMBIRA;Aman
;INDRAGIRI HILIR;;GAUNG;702;SEMAMBU KUNING;Aman
;INDRAGIRI HILIR;;GAUNG;703;PINTASAN;Aman
;INDRAGIRI HILIR;;GAUNG;704;SOREN;Aman
;INDRAGIRI HILIR;;GAUNG;705;TELUK MERBAU;Aman
;INDRAGIRI HILIR;15;MANDAH;706;PULAU CAWAN;Aman
;INDRAGIRI HILIR;;MANDAH;707;BATANG TUMU;Aman
;INDRAGIRI HILIR;;MANDAH;708;BAKAU ACEH;Aman
;INDRAGIRI HILIR;;MANDAH;709;PELANDUK;Aman
;INDRAGIRI HILIR;;MANDAH;710;IGAL;Aman
;INDRAGIRI HILIR;;MANDAH;711;KHAIRIAH MANDAH;Aman
;INDRAGIRI HILIR;;MANDAH;712;BENTE;Aman
;INDRAGIRI HILIR;;MANDAH;713;BELARAS;Aman
;INDRAGIRI HILIR;;MANDAH;714;BEKAWAN;Aman
;INDRAGIRI HILIR;;MANDAH;715;BANTAYAN;Aman
;INDRAGIRI HILIR;;MANDAH;716;BOLAK RAYA;Aman
;INDRAGIRI HILIR;;MANDAH;717;BATANG SARI;Aman
;INDRAGIRI HILIR;;MANDAH;718;SEPAKAT JAYA;Aman
;INDRAGIRI HILIR;;MANDAH;719;SURAYYA MANDIRI;Aman
;INDRAGIRI HILIR;;MANDAH;720;CAHAYA BARU;Aman
;INDRAGIRI HILIR;;MANDAH;721;BELARAS BARAT;Aman
;INDRAGIRI HILIR;;MANDAH;722;BIDARI TANJUNG DATUK;Aman
;INDRAGIRI HILIR;16;KATEMAN;723;SUNGAI SIMBAR;Aman
;INDRAGIRI HILIR;;KATEMAN;724;KUALA SELAT;Aman
;INDRAGIRI HILIR;;KATEMAN;725;PENJURU;Aman
;INDRAGIRI HILIR;;KATEMAN;726;TAGARAJA;Bahaya
;INDRAGIRI HILIR;;KATEMAN;727;SARI MULYA;Aman
;INDRAGIRI HILIR;;KATEMAN;728;AIR TAWAR;Aman
;INDRAGIRI HILIR;;KATEMAN;729;TANJUNG RAJA;Aman
;INDRAGIRI HILIR;;KATEMAN;730;SUNGAI TERITIP;Aman
;INDRAGIRI HILIR;;KATEMAN;731;MAKMUR JAYA;Aman
;INDRAGIRI HILIR;;KATEMAN;732;AMAL BAKTI;Aman
;INDRAGIRI HILIR;;KATEMAN;733;BANDAR SRI GEMILANG;Aman
;INDRAGIRI HILIR;17;PELANGIRAN;734;TANJUNG SIMPANG;Aman
;INDRAGIRI HILIR;;PELANGIRAN;735;SIMPANG KATEMAN;Aman
;INDRAGIRI HILIR;;PELANGIRAN;736;PELANGIRAN;Aman
;INDRAGIRI HILIR;;PELANGIRAN;737;ROTAN SEMELUR;Aman
;INDRAGIRI HILIR;;PELANGIRAN;738;BAUNG REJO JAYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;739;TAGAGIRI TAMA JAYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;740;PINANG JAYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;741;WONOSARI;Aman
;INDRAGIRI HILIR;;PELANGIRAN;742;TEGAL REJO JAYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;743;INTAN MULYA JAYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;744;SAKA PALAS JAYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;745;CATUR KARYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;746;BAGAN JAYA;Aman
;INDRAGIRI HILIR;;PELANGIRAN;747;TELUK BUNIAN;Aman
;INDRAGIRI HILIR;;PELANGIRAN;748;HIDAYAH;Aman
;INDRAGIRI HILIR;;PELANGIRAN;749;TERUSAN BERINGIN JAYA;Aman
;INDRAGIRI HILIR;18;PULAU BURUNG;750;PULAU BURUNG;bahaya
;INDRAGIRI HILIR;;PULAU BURUNG;751;RINGIN JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;752;MAYANG SARI JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;753;BUKIT SARI INTAN JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;754;MANUNGGAL JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;755;TELUK NIBUNG;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;756;SUNGAI DANAI;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;757;SRI DANAI;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;758;SAPTA JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;759;KERAMAT JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;760;SUKA JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;761;BINANGUN JAYA;Aman
;INDRAGIRI HILIR;;PULAU BURUNG;762;SUKOHARJO JAYA;Aman
;INDRAGIRI HILIR;19;TELUK BELENGKONG;763;GRIYA MUKTI JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;764;TUNGGAL RAHAYU JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;765;HIBRIDA MULYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;766;BERINGIN MULYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;767;INDRA SARI JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;768;SUMBER MAKMUR JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;769;SUMBER JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;770;HIBRIDA JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;771;SUMBER SARI JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;772;KELAPA PATIH JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;773;SAPTA MULYA JAYA;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;774;GEMBARAN;Aman
;INDRAGIRI HILIR;;TELUK BELENGKONG;775;SAKA ROTAN;Aman
6;PELALAWAN;1;LANGGAM;776;SEGATI;Aman
;PELALAWAN;;LANGGAM;777;SOTOL;Aman
;PELALAWAN;;LANGGAM;778;TAMBAK;Aman
;PELALAWAN;;LANGGAM;779;LANGKAN;Aman
;PELALAWAN;;LANGGAM;780;PANGKALAN GONDAI;Aman
;PELALAWAN;;LANGGAM;781;PENARIKAN;Aman
;PELALAWAN;;LANGGAM;782;LANGGAM;Aman
;PELALAWAN;;LANGGAM;783;PADANG LUAS;Aman
;PELALAWAN;2;PANGKALAN KERINCI;784;RANTAU BARU;Aman
;PELALAWAN;;PANGKALAN KERINCI;785;KUALA TERUSAN;Aman
;PELALAWAN;;PANGKALAN KERINCI;786;PANGKALAN KERINCI KOTA;Aman
;PELALAWAN;;PANGKALAN KERINCI;787;MEKAR JAYA;Aman
;PELALAWAN;;PANGKALAN KERINCI;788;MAKMUR;Aman
;PELALAWAN;;PANGKALAN KERINCI;789;PANGKALAN KERINCI BARAT;Aman
;PELALAWAN;;PANGKALAN KERINCI;790;PANGKALAN KERINCI TIMUR;Siaga
;PELALAWAN;3;BANDAR SEIKIJANG;791;SIMPANG BERINGIN;Aman
;PELALAWAN;;BANDAR SEIKIJANG;792;SEKIJANG;Aman
;PELALAWAN;;BANDAR SEIKIJANG;793;LUBUK OGUNG;Aman
;PELALAWAN;;BANDAR SEIKIJANG;794;MUDA SETIA;Aman
;PELALAWAN;;BANDAR SEIKIJANG;795;KIYAP JAYA;Aman
;PELALAWAN;4;PANGKALAN KURAS;796;TANJUNG BERINGIN;Aman
;PELALAWAN;;PANGKALAN KURAS;797;TALAU;Aman
;PELALAWAN;;PANGKALAN KURAS;798;KESUMA;Aman
;PELALAWAN;;PANGKALAN KURAS;799;BETUNG;Aman
;PELALAWAN;;PANGKALAN KURAS;800;SOREK SATU;Aman
;PELALAWAN;;PANGKALAN KURAS;801;SOREK DUA;Aman
;PELALAWAN;;PANGKALAN KURAS;802;DUNDANGAN;Aman
;PELALAWAN;;PANGKALAN KURAS;803;SURYA INDAH;Aman
;PELALAWAN;;PANGKALAN KURAS;804;BERINGIN INDAH;Aman
;PELALAWAN;;PANGKALAN KURAS;805;SIALANG INDAH;Aman
;PELALAWAN;;PANGKALAN KURAS;806;TERANTANG MANUK;Siaga
;PELALAWAN;;PANGKALAN KURAS;807;PALAS;Aman
;PELALAWAN;;PANGKALAN KURAS;808;HARAPAN JAYA;Aman
;PELALAWAN;;PANGKALAN KURAS;809;MERANTI;Aman
;PELALAWAN;;PANGKALAN KURAS;810;KEMANG;Aman
;PELALAWAN;;PANGKALAN KURAS;811;BATANG KULIM;Aman
;PELALAWAN;;PANGKALAN KURAS;812;SIDO MUKTI;Aman
;PELALAWAN;5;UKUI;813;SILIKUAN HULU;Aman
;PELALAWAN;;UKUI;814;LUBUK KEMBANG SARI;Siaga
;PELALAWAN;;UKUI;815;LUBUK KEMBANG BUNGA;Aman
;PELALAWAN;;UKUI;816;AIR HITAM;Aman
;PELALAWAN;;UKUI;817;KAMPUNG BARU;Aman
;PELALAWAN;;UKUI;818;UKUI SATU;Aman
;PELALAWAN;;UKUI;819;UKUI DUA;Aman
;PELALAWAN;;UKUI;820;BUKIT GAJAH;Aman
;PELALAWAN;;UKUI;821;BUKIT JAYA;Aman
;PELALAWAN;;UKUI;822;AIR EMAS;Aman
;PELALAWAN;;UKUI;823;TRI MULYA JAYA;Aman
;PELALAWAN;;UKUI;824;BAGAN LIMAU;Aman
;PELALAWAN;6;PANGKALAN LESUNG;825;GENDUANG;Aman
;PELALAWAN;;PANGKALAN LESUNG;826;RAWANG SARI;Aman
;PELALAWAN;;PANGKALAN LESUNG;827;SARI MAKMUR;Aman
;PELALAWAN;;PANGKALAN LESUNG;828;MULIA SUBUR;Aman
;PELALAWAN;;PANGKALAN LESUNG;829;MAYANG SARI;Aman
;PELALAWAN;;PANGKALAN LESUNG;830;SARI MULYA;Aman
;PELALAWAN;;PANGKALAN LESUNG;831;DUSUN TUA;Aman
;PELALAWAN;;PANGKALAN LESUNG;832;PANGKALAN LESUNG;Aman
;PELALAWAN;;PANGKALAN LESUNG;833;TANJUNG KUYO;Aman
;PELALAWAN;;PANGKALAN LESUNG;834;PESAGUAN;Aman
;PELALAWAN;7;BUNUT;835;MERBAU;Aman
;PELALAWAN;;BUNUT;836;PETANI;Aman
;PELALAWAN;;BUNUT;837;PANGKALAN BUNUT;Aman
;PELALAWAN;;BUNUT;838;LUBUK MAS;Aman
;PELALAWAN;;BUNUT;839;BALAM MERAH;Aman
;PELALAWAN;;BUNUT;840;BAGAN LAGUH;Aman
;PELALAWAN;;BUNUT;841;SUNGAI BULUH;Aman
;PELALAWAN;;BUNUT;842;LUBUK MANDIAN GAJAH;Aman
;PELALAWAN;;BUNUT;843;KERIUNG;Aman
;PELALAWAN;;BUNUT;844;SIALANG KAYU BATU;Aman
;PELALAWAN;8;PELALAWAN;845;SUNGAI ARA;Aman
;PELALAWAN;;PELALAWAN;846;RANSANG;Aman
;PELALAWAN;;PELALAWAN;847;KUALA TOLAM;Aman
;PELALAWAN;;PELALAWAN;848;PELALAWAN;Aman
;PELALAWAN;;PELALAWAN;849;TELAYAP;Aman
;PELALAWAN;;PELALAWAN;850;BATANG NILO KECIL;Aman
;PELALAWAN;;PELALAWAN;851;SERING;Aman
;PELALAWAN;;PELALAWAN;852;DELIK;Aman
;PELALAWAN;;PELALAWAN;853;LALANG KABUNG;Aman
;PELALAWAN;9;BANDAR PETALANGAN;854;KUALA SEMUNDAM;Aman
;PELALAWAN;;BANDAR PETALANGAN;855;RAWANG EMPAT;Aman
;PELALAWAN;;BANDAR PETALANGAN;856;TAMBUN;Aman
;PELALAWAN;;BANDAR PETALANGAN;857;TERBANGIANG;Aman
;PELALAWAN;;BANDAR PETALANGAN;858;LUBUK TERAP;Aman
;PELALAWAN;;BANDAR PETALANGAN;859;ANGKASA;Aman
;PELALAWAN;;BANDAR PETALANGAN;860;SIALANG GODANG;Aman
;PELALAWAN;;BANDAR PETALANGAN;861;LUBUK RAJA;Aman
;PELALAWAN;;BANDAR PETALANGAN;862;LUBUK KERANJI TIMUR;Aman
;PELALAWAN;;BANDAR PETALANGAN;863;SIALANG BUNGKUK;Aman
;PELALAWAN;;BANDAR PETALANGAN;864;AIR TERJUN;Aman
;PELALAWAN;10;KUALA KAMPAR;865;SERAPUNG;Aman
;PELALAWAN;;KUALA KAMPAR;866;TELUK;Aman
;PELALAWAN;;KUALA KAMPAR;867;TELUK DALAM;Aman
;PELALAWAN;;KUALA KAMPAR;868;SOKOI;Aman
;PELALAWAN;;KUALA KAMPAR;869;TANJUNG SUM;Aman
;PELALAWAN;;KUALA KAMPAR;870;SUNGAI SOLOK;Aman
;PELALAWAN;;KUALA KAMPAR;871;SUNGAI UPIH;Aman
;PELALAWAN;;KUALA KAMPAR;872;TELUK BERINGIN;Aman
;PELALAWAN;;KUALA KAMPAR;873;SUNGAI EMAS;Aman
;PELALAWAN;;KUALA KAMPAR;874;TELUK BAKAU;Aman
;PELALAWAN;11;KERUMUTAN;875;BUKIT LEMBAH SUBUR;Aman
;PELALAWAN;;KERUMUTAN;876;BANJAR PANJANG;Aman
;PELALAWAN;;KERUMUTAN;877;KERUMUTAN;Aman
;PELALAWAN;;KERUMUTAN;878;BERINGIN MAKMUR;Aman
;PELALAWAN;;KERUMUTAN;879;PEMATANG TINGGI;Aman
;PELALAWAN;;KERUMUTAN;880;PANGKALAN TAMPOI;Aman
;PELALAWAN;;KERUMUTAN;881;PANGKALAN PANDUK;Aman
;PELALAWAN;;KERUMUTAN;882;TANJUNG AIR HITAM;Aman
;PELALAWAN;;KERUMUTAN;883;MAK TEDUH;Aman
;PELALAWAN;;KERUMUTAN;884;LIPAI BULAN;Aman
;PELALAWAN;12;TELUK MERANTI;885;KUALA PANDUK;Aman
;PELALAWAN;;TELUK MERANTI;886;PETODAAN;Aman
;PELALAWAN;;TELUK MERANTI;887;TELUK MERANTI;Aman
;PELALAWAN;;TELUK MERANTI;888;PULAU MUDA;Aman
;PELALAWAN;;TELUK MERANTI;889;PANGKALAN TERAP;Aman
;PELALAWAN;;TELUK MERANTI;890;TELUK BINJAI;Aman
;PELALAWAN;;TELUK MERANTI;891;GAMBUT MUTIARA;Aman
;PELALAWAN;;TELUK MERANTI;892;LABUHAN BILIK;Aman
;PELALAWAN;;TELUK MERANTI;893;SEGAMAI;Aman
7;SIAK;1;MINAS;894;MANDI ANGIN;Aman
;SIAK;;MINAS;895;MINAS BARAT;Aman
;SIAK;;MINAS;896;RANTAU BERTUAH;Aman
;SIAK;;MINAS;897;MINAS TIMUR;Aman
;SIAK;;MINAS;898;MINAS JAYA;Aman
;SIAK;2;SUNGAI MANDAU;899;LUBUK UMBUT;Aman
;SIAK;;SUNGAI MANDAU;900;SUNGAI SELODANG;Aman
;SIAK;;SUNGAI MANDAU;901;TELUK LANCANG;Aman
;SIAK;;SUNGAI MANDAU;902;OLAK;Aman
;SIAK;;SUNGAI MANDAU;903;MUARA KELANTAN;Aman
;SIAK;;SUNGAI MANDAU;904;LUBUK JERING;Aman
;SIAK;;SUNGAI MANDAU;905;MUARA BUNGKAL;Aman
;SIAK;;SUNGAI MANDAU;906;BENCAH UMBAI;Aman
;SIAK;;SUNGAI MANDAU;907;TASIK BETUNG;Aman
;SIAK;3;KANDIS;908;TELAGA SAM SAM;Aman
;SIAK;;KANDIS;909;SAM SAM;Aman
;SIAK;;KANDIS;910;"KANDIS KOTA / DESA SURYA
MINANG";Bahaya
;SIAK;;KANDIS;911;KANDIS;Aman
;SIAK;;KANDIS;912;SIMPANG BELUTU;Aman
;SIAK;;KANDIS;913;BELUTU;Aman
;SIAK;;KANDIS;914;BEKALAR;Aman
;SIAK;;KANDIS;915;JAMBAI MAKMUR;Aman
;SIAK;;KANDIS;916;PENCING BEKULO;Aman
;SIAK;;KANDIS;917;SUNGAI GONDANG;Aman
;SIAK;;KANDIS;918;LIBO JAYA;Aman
;SIAK;4;SIAK;919;LANGKAI;Aman
;SIAK;;SIAK;920;KAMPUNG DALAM;Aman
;SIAK;;SIAK;921;KAMPUNG REMPAK;Aman
;SIAK;;SIAK;922;TUMANG;Aman
;SIAK;;SIAK;923;MEREMPAN HULU;Aman
;SIAK;;SIAK;924;RAWANG AIR PUTIH;Aman
;SIAK;;SIAK;925;SUAK LANJUT;Aman
;SIAK;;SIAK;926;BUANTAN BESAR;Aman
;SIAK;5;KERINCI KANAN;927;KERINCI KIRI;Aman
;SIAK;;KERINCI KANAN;928;BUKIT AGUNG;Aman
;SIAK;;KERINCI KANAN;929;KUMBARA UTAMA;Aman
;SIAK;;KERINCI KANAN;930;BUKIT HARAPAN;Aman
;SIAK;;KERINCI KANAN;931;BUANA BHAKTI;Aman
;SIAK;;KERINCI KANAN;932;KERINCI KANAN;Aman
;SIAK;;KERINCI KANAN;933;SIMPANG PERAK JAYA;Aman
;SIAK;;KERINCI KANAN;934;GABUNG MAKMUR;Aman
;SIAK;;KERINCI KANAN;935;JATI MULIA;Aman
;SIAK;;KERINCI KANAN;936;BUATAN BARU;Aman
;SIAK;;KERINCI KANAN;937;SEMINAI;Aman
;SIAK;;KERINCI KANAN;938;DELIMA JAYA;Aman
;SIAK;6;TUALANG;939;MEREDAN;Aman
;SIAK;;TUALANG;940;TUALANG;Aman
;SIAK;;TUALANG;941;PINANG SEBATANG;Aman
;SIAK;;TUALANG;942;MEREDAN BARAT;Aman
;SIAK;;TUALANG;943;PINANG SEBATANG BARAT;Aman
;SIAK;;TUALANG;944;PINANG SEBATANG TIMUR;Aman
;SIAK;;TUALANG;945;PERAWANG BARAT;Aman
;SIAK;;TUALANG;946;PERAWANG/DESA INDAH KASA;Bahaya
;SIAK;;TUALANG;947;TUALANG TIMUR;Aman
;SIAK;7;DAYUN;948;SUKA MULIA;Aman
;SIAK;;DAYUN;949;BUANA MAKMUR;Aman
;SIAK;;DAYUN;950;PANGKALAN MAKMUR;Aman
;SIAK;;DAYUN;951;BANJAR SEMINAI;Aman
;SIAK;;DAYUN;952;TELUK MERBAU;Aman
;SIAK;;DAYUN;953;SAWIT PERMAI;Aman
;SIAK;;DAYUN;954;SIALANG SAKTI;Aman
;SIAK;;DAYUN;955;MERANGKAI;Aman
;SIAK;;DAYUN;956;BERUMBUNG BARU;Aman
;SIAK;;DAYUN;957;LUBUK TILAN;Aman
;SIAK;;DAYUN;958;DAYUN;Aman
;SIAK;8;LUBUK DALAM;959;EMPANG BARU;Aman
;SIAK;;LUBUK DALAM;960;SIALANG PALAS;Aman
;SIAK;;LUBUK DALAM;961;SIALANG BARU;Aman
;SIAK;;LUBUK DALAM;962;LUBUK DALAM;Aman
;SIAK;;LUBUK DALAM;963;RAWANG KAO;Aman
;SIAK;;LUBUK DALAM;964;SRI GADING;Aman
;SIAK;;LUBUK DALAM;965;RAWANG KAO BARAT;Aman
;SIAK;9;KOTO GASIB;966;KUALA GASIB;Aman
;SIAK;;KOTO GASIB;967;TELUK RIMBA;Aman
;SIAK;;KOTO GASIB;968;PANGKALAN PISANG;Aman
;SIAK;;KOTO GASIB;969;KERANJI GUGUH;Aman
;SIAK;;KOTO GASIB;970;EMPANG PANDAN;Aman
;SIAK;;KOTO GASIB;971;SENGKEMANG;Aman
;SIAK;;KOTO GASIB;972;RANTAU PANJANG;Aman
;SIAK;;KOTO GASIB;973;BUATAN II;Aman
;SIAK;;KOTO GASIB;974;BUATAN I;Aman
;SIAK;;KOTO GASIB;975;SRI GEMILANG;Aman
;SIAK;;KOTO GASIB;976;TASIK SEMINAI;Aman
;SIAK;10;MEMPURA;977;MEREMPAN HILIR;Aman
;SIAK;;MEMPURA;978;SUNGAI MEMPURA;Aman
;SIAK;;MEMPURA;979;KAMPUNG TENGAH;Aman
;SIAK;;MEMPURA;980;BENTENG HULU;Aman
;SIAK;;MEMPURA;981;BENTENG HILIR;Aman
;SIAK;;MEMPURA;982;PALUH;Aman
;SIAK;;MEMPURA;983;KOTA RINGIN;Aman
;SIAK;;MEMPURA;984;TELUK MEREMPAN;Aman
;SIAK;11;SUNGAI APIT;985;TELUK MESJID;Aman
;SIAK;;SUNGAI APIT;986;PARITI/II;Aman
;SIAK;;SUNGAI APIT;987;SUNGAI APIT;Aman
;SIAK;;SUNGAI APIT;988;TANJUNG KURAS;Aman
;SIAK;;SUNGAI APIT;989;SUNGAI KAYU ARA;Aman
;SIAK;;SUNGAI APIT;990;LALANG;Aman
;SIAK;;SUNGAI APIT;991;MENGKAPAN;Aman
;SIAK;;SUNGAI APIT;992;SUNGAI RAWA;Aman
;SIAK;;SUNGAI APIT;993;PENYENGAT;Aman
;SIAK;;SUNGAI APIT;994;TELUK LANUS;Aman
;SIAK;;SUNGAI APIT;995;HARAPAN;Aman
;SIAK;;SUNGAI APIT;996;TELUK BATIL;Aman
;SIAK;;SUNGAI APIT;997;BUNSUR;Aman
;SIAK;;SUNGAI APIT;998;KAYU ARA PERMAI;Aman
;SIAK;;SUNGAI APIT;999;RAWA MEKAR JAYA;Aman
;SIAK;12;BUNGA RAYA;1000;JAYA PURA;Aman
;SIAK;;BUNGA RAYA;1001;BUNGA RAYA;Aman
;SIAK;;BUNGA RAYA;1002;JATI BARU;Aman
;SIAK;;BUNGA RAYA;1003;BUANTAN LESTARI;Aman
;SIAK;;BUNGA RAYA;1004;TUAH INDRAPURA;Aman
;SIAK;;BUNGA RAYA;1005;KEMUNING MUDA;Aman
;SIAK;;BUNGA RAYA;1006;LANGSAT PERMAI;Aman
;SIAK;;BUNGA RAYA;1007;SUAK MERAMBAI;Aman
;SIAK;;BUNGA RAYA;1008;DAYANG SURI;Aman
;SIAK;;BUNGA RAYA;1009;TEMUSAI;Aman
;SIAK;13;SABAK AUH;1010;SUNGAI TENGAH;Aman
;SIAK;;SABAK AUH;1011;BANDAR SUNGAI;Aman
;SIAK;;SABAK AUH;1012;BELADING;Aman
;SIAK;;SABAK AUH;1013;LAKSAMANA;Aman
;SIAK;;SABAK AUH;1014;REMPAK;Aman
;SIAK;;SABAK AUH;1015;SABAK PERMAI;Aman
;SIAK;;SABAK AUH;1016;BANDAR PEDADA;Aman
;SIAK;;SABAK AUH;1017;SELAT GUNTUNG;Aman
;SIAK;;SABAK AUH;1018;SUNGAI BERBARI;Aman
;SIAK;14;PUSAKO;1019;SUNGAI LIMAU;Aman
;SIAK;;PUSAKO;1020;DOSAN;Aman
;SIAK;;PUSAKO;1021;BENAYAH;Aman
;SIAK;;PUSAKO;1022;PEBADARAN;Aman
;SIAK;;PUSAKO;1023;DUSUN PUSAKA;Aman
;SIAK;;PUSAKO;1024;PERINCIT;Aman
8;KAMPAR;1;KAMPAR KIRI;1025;DOMO;Aman
;KAMPAR;;KAMPAR KIRI;1026;MUARA SELAYA;Aman
;KAMPAR;;KAMPAR KIRI;1027;IV KOTO SETINGKAI;Aman
;KAMPAR;;KAMPAR KIRI;1028;PADANG SAWAH;Aman
;KAMPAR;;KAMPAR KIRI;1029;KUNTU;Aman
;KAMPAR;;KAMPAR KIRI;1030;TELUK PAMAN;Aman
;KAMPAR;;KAMPAR KIRI;1031;LIPAT KAIN;Aman
;KAMPAR;;KAMPAR KIRI;1032;SUNGAI GERINGGING;Aman
;KAMPAR;;KAMPAR KIRI;1033;SUNGAI PAKU;Aman
;KAMPAR;;KAMPAR KIRI;1034;SUNGAI RAMBAI;Aman
;KAMPAR;;KAMPAR KIRI;1035;SUNGAI RAJA;Aman
;KAMPAR;;KAMPAR KIRI;1036;TANJUNG HARAPAN;Aman
;KAMPAR;;KAMPAR KIRI;1037;SUNGAI SARIK;Aman
;KAMPAR;;KAMPAR KIRI;1038;LIPAT KAIN UTARA;Aman
;KAMPAR;;KAMPAR KIRI;1039;LIPAT KAIN SELATAN;Aman
;KAMPAR;;KAMPAR KIRI;1040;KUNTU DARUSSALAM;Aman
;KAMPAR;;KAMPAR KIRI;1041;TANJUNG MAS;Aman
;KAMPAR;;KAMPAR KIRI;1042;SUNGAI LITI;Aman
;KAMPAR;;KAMPAR KIRI;1043;TELUK PAMAN TIMUR;Aman
;KAMPAR;;KAMPAR KIRI;1044;SUNGAI HARAPAN;Aman
;KAMPAR;2;KAMPAR KIRI HULU;1045;AUR KUNING;Aman
;KAMPAR;;KAMPAR KIRI HULU;1046;TANJUNG BERINGIN;Aman
;KAMPAR;;KAMPAR KIRI HULU;1047;BATU SANGGAN;Aman
;KAMPAR;;KAMPAR KIRI HULU;1048;TANJUNG BELIT;Aman
;KAMPAR;;KAMPAR KIRI HULU;1049;GEMA;Aman
;KAMPAR;;KAMPAR KIRI HULU;1050;TANJUNG BELIT SELATAN;Aman
;KAMPAR;;KAMPAR KIRI HULU;1051;KOTA LAMA;Aman
;KAMPAR;;KAMPAR KIRI HULU;1052;LUDAI;Aman
;KAMPAR;;KAMPAR KIRI HULU;1053;PANGKALAN KAPAS;Aman
;KAMPAR;;KAMPAR KIRI HULU;1054;KEBUN TINGGI;Aman
;KAMPAR;;KAMPAR KIRI HULU;1055;BATU SASAK;Aman
;KAMPAR;;KAMPAR KIRI HULU;1056;TANJUNG KARANG;Aman
;KAMPAR;;KAMPAR KIRI HULU;1057;GAJAH BERTALUT;Aman
;KAMPAR;;KAMPAR KIRI HULU;1058;PANGKALAN SERAI;Aman
;KAMPAR;;KAMPAR KIRI HULU;1059;DANAU SONTUL;Aman
;KAMPAR;;KAMPAR KIRI HULU;1060;DERAS TAJAK;Aman
;KAMPAR;;KAMPAR KIRI HULU;1061;TERUSAN;Aman
;KAMPAR;;KAMPAR KIRI HULU;1062;SUNGAI SANTI;Aman
;KAMPAR;;KAMPAR KIRI HULU;1063;TANJUNG PERMAI;Aman
;KAMPAR;;KAMPAR KIRI HULU;1064;DUA SEPAKAT;Aman
;KAMPAR;;KAMPAR KIRI HULU;1065;SUBAYANG JAYA;Aman
;KAMPAR;;KAMPAR KIRI HULU;1066;BUKIT BETUNG;Aman
;KAMPAR;;KAMPAR KIRI HULU;1067;LUBUK BIGAU;Aman
;KAMPAR;;KAMPAR KIRI HULU;1068;MUARA BIO;Aman
;KAMPAR;;KAMPAR KIRI HULU;1069;SUNGAI SIMPANG DUA;Aman
;KAMPAR;;KAMPAR KIRI HULU;1070;SUNGAI PAGAR;Aman
;KAMPAR;;KAMPAR KIRI HULU;1071;MENTULIK;Aman
;KAMPAR;;KAMPAR KIRI HULU;1072;BANGUN SARI;Aman
;KAMPAR;;KAMPAR KIRI HULU;1073;SUNGAI PETAI;Aman
;KAMPAR;;KAMPAR KIRI HULU;1074;RANTAU KASIH;Aman
;KAMPAR;;KAMPAR KIRI HULU;1075;SUNGAI BUNGA;Aman
;KAMPAR;;KAMPAR KIRI HULU;1076;GADING PERMAI;Aman
;KAMPAR;3;GUNUNG SAHILAN;1077;KEBUN DURIAN;Aman
;KAMPAR;;GUNUNG SAHILAN;1078;SUBARAK;Aman
;KAMPAR;;GUNUNG SAHILAN;1079;GUNUNG SAHILAN;Aman
;KAMPAR;;GUNUNG SAHILAN;1080;SUKA MAKMUR;Aman
;KAMPAR;;GUNUNG SAHILAN;1081;GUNUNG SARI;Aman
;KAMPAR;;GUNUNG SAHILAN;1082;MAKMUR SEJAHTERA;Aman
