;Pesisir Selatan;;IV Jurai;2;Ampuan Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;3;Balai Sinayan Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;4;Batu Kunik Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;5;Bukik Kaciak Lumpon;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;6;Bunga Pasang Salido;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;7;Gunung Bungkuak Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;8;Koto Rawang;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;9;Limau Gadang Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;10;Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;11;Painan;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;12;Painan Selatan Painan;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;13;Painan Timur Painan;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;14;Sago Salido;Bahaya;Bahaya
;Pesisir Selatan;;IV Jurai;15;Salido;Bahaya;Bahaya
;Pesisir Selatan;;IV Jurai;16;Salido Sari Bulan;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;17;Sungai Gayo Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;18;Sungai Sariak Lumpo;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;19;Tambang;Waspada;Waspada
;Pesisir Selatan;;IV Jurai;20;Taratak Tangah Lumpo;Waspada;Waspada
;Pesisir Selatan;2;IV Bayang Utara;1;Koto Ranah;Aman;Aman
;Pesisir Selatan;;IV Bayang Utara;2;Limau Gadang Pancung Taba;Aman;Aman
;Pesisir Selatan;;IV Bayang Utara;3;Muaro Aie;Aman;Aman
;Pesisir Selatan;;IV Bayang Utara;4;Pancuang Taba;Aman;Aman
;Pesisir Selatan;;IV Bayang Utara;5;Pului-kpuluik;Aman;Aman
;Pesisir Selatan;;IV Bayang Utara;6;Puluik-Puluik Selatan;Aman;Aman
;Pesisir Selatan;3;Airpura;1;Damar Lapan Batang Inderapura;Siaga;Siaga
;Pesisir Selatan;;Airpura;2;Inderapura Timur;Waspada;Waspada
;Pesisir Selatan;;Airpura;3;Inderapura Utara;Siaga;Siaga
;Pesisir Selatan;;Airpura;4;Lalang Panjang Inderapura;Waspada;Waspada
;Pesisir Selatan;;Airpura;5;Lubuk Betung Inderapura;Siaga;Siaga
;Pesisir Selatan;;Airpura;6;Muara Inderapura;Siaga;Siaga
;Pesisir Selatan;;Airpura;7;Palokan Inderapura;Siaga;Siaga
;Pesisir Selatan;;Airpura;8;Pulau Rajo Inderapura;Siaga;Siaga
;Pesisir Selatan;;Airpura;9;Tanah Bakali Inderapura;Siaga;Siaga
;Pesisir Selatan;;Airpura;10;Tluk Kualo Inderapura;Siaga;Siaga
;Pesisir Selatan;4;Basa Ampek Balai Tapan;1;Ampang Tulak Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;2;Batang Arah Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;3;Batang Betung Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;4;Bukit Buai Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;5;Dusun Baru Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;6;Koto Anau Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;7;Pasar Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;8;Riak Danau Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;9;Tanjung Pondok Tapan;Waspada;Waspada
;Pesisir Selatan;;Basa Ampek Balai Tapan;10;Tapan;Waspada;Waspada
;Pesisir Selatan;5;Batang Kapas;1;IV Koto Hilie;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;2;IV Koto Mudiek;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;3;Koto nan Duo IV Koto Hilie;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;4;Koto Nan Tigo IV Koto Hilie;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;5;Sungai Nyalo IV Koto Mudiek;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;6;Taluak;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;7;Taluk Tigo Sakato;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;8;Teratak Tempatih IV Koto Mudiek;Waspada;Waspada
;Pesisir Selatan;;Batang Kapas;9;Tuik IV Koto Mudiek;Waspada;Waspada
;Pesisir Selatan;6;Bayang;1;ApiApi Pasar Baru;Waspada;Waspada
;Pesisir Selatan;;Bayang;2;Asam Kamba Pasar Baru;Waspada;Waspada
;Pesisir Selatan;;Bayang;3;Aur Begalung Talaok;Waspada;Waspada
;Pesisir Selatan;;Bayang;4;Gurun Panjang;Waspada;Waspada
;Pesisir Selatan;;Bayang;5;Gurun Panjang Barat;Waspada;Waspada
;Pesisir Selatan;;Bayang;6;Gurun Panjang Selatan;Waspada;Waspada
;Pesisir Selatan;;Bayang;7;Gurun Panjang Utara;Waspada;Waspada
;Pesisir Selatan;;Bayang;8;Kapeh Panji Jaya Talaok;Waspada;Waspada
;Pesisir Selatan;;Bayang;9;Kapelgam Koto Berapak;Waspada;Waspada
;Pesisir Selatan;;Bayang;10;Kapujan Koto Berapak;Waspada;Waspada
;Pesisir Selatan;;Bayang;11;Koto Baru Koto Berapak;Waspada;Waspada
;Pesisir Selatan;;Bayang;12;Koto Berapak;Waspada;Waspada
;Pesisir Selatan;;Bayang;13;Kubang Koto Berapak;Waspada;Waspada
;Pesisir Selatan;;Bayang;14;Pasar Baru;Waspada;Waspada
;Pesisir Selatan;;Bayang;15;Sawah Laweh Pasar Baru;Waspada;Waspada
;Pesisir Selatan;;Bayang;16;Talaok;Waspada;Waspada
;Pesisir Selatan;;Bayang;17;Tanjung Durian Pasar Baru;Waspada;Waspada
;Pesisir Selatan;7;Koto XI Tarusan;1;Ampang Pulai;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;2;Barung-Barung Balantai;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;3;Barung-Barung Balantai Selatan;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;4;Barung-Barung Balantai Tengah;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;5;Barung-Barung Balantai Timur;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;6;Batu Hampa;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;7;Batu Hampa Selatan;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;8;Cerocok Anau Ampang Pulai;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;9;Duku;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;10;Duku Utara;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;11;Jinang Kampung Pansur Ampang Pulai;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;12;Kampung Baru Korong Nan Ampek;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;13;Kapuah Utara;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;14;Kapuh;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;15;Mandeh;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;16;Nanggalo;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;17;Pulau Karam Ampang Pulai;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;18;Setara Nanggalo;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;19;Siguntur;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;20;Siguntur Tua;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;21;Sungai Nyalo Mudiak Aia;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;22;Sungai Pinang;Waspada;Waspada
;Pesisir Selatan;;Koto XI Tarusan;23;Taratak Sungai Lundang;Waspada;Waspada
;Pesisir Selatan;8;Linggo Sari Baganti;1;Air Haji;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;2;Air Haji Barat;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;3;Air Haji Tengah;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;4;Air Haji Tenggara;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;5;Lagan Hilir Punggusan;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;6;Lagan Mudik Punggasan;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;7;Muara Gadang Air Haji;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;8;Muara Kandis Punggusan;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;9;Padang XI Punggusan;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;10;Pasar Bukit Air Haji;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;11;Pasar Lama Muara Air Haji;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;12;Punggasan;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;13;Punggasan Timur;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;14;Punggasan Utara;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;15;Rantau Simalenang Air Haji;Waspada;Waspada
;Pesisir Selatan;;Linggo Sari Baganti;16;Sungai Sirah Air Haji;Waspada;Waspada
;Pesisir Selatan;9;Lengayang;1;Kambang;Waspada;Waspada
;Pesisir Selatan;;Lengayang;2;Kambang Barat;Waspada;Waspada
;Pesisir Selatan;;Lengayang;3;Kambang Timur;Waspada;Waspada
;Pesisir Selatan;;Lengayang;4;Kambang Utara;Waspada;Waspada
;Pesisir Selatan;;Lengayang;5;Lakitan;Waspada;Waspada
;Pesisir Selatan;;Lengayang;6;Lakitan Selatan;Waspada;Waspada
;Pesisir Selatan;;Lengayang;7;Lakitan Tengah;Waspada;Waspada
;Pesisir Selatan;;Lengayang;8;Lakitan Timur;Waspada;Waspada
;Pesisir Selatan;;Lengayang;9;Lakitan Utara;Waspada;Waspada
;Pesisir Selatan;10;Lunang;1;Lunang;Siaga;Siaga
;Pesisir Selatan;;Lunang;2;Lunang Barat;Siaga;Siaga
;Pesisir Selatan;;Lunang;3;Lunang Dua;Siaga;Siaga
;Pesisir Selatan;;Lunang;4;Lunang Satu;Siaga;Siaga
;Pesisir Selatan;;Lunang;5;Lunang Selatan;Siaga;Siaga
;Pesisir Selatan;;Lunang;6;Lunang Tengah;Siaga;Siaga
;Pesisir Selatan;;Lunang;7;Lunang Tiga;Siaga;Siaga
;Pesisir Selatan;;Lunang;8;Lunang Utara;Siaga;Siaga
;Pesisir Selatan;;Lunang;9;Pondok Parian Lunang;Siaga;Siaga
;Pesisir Selatan;;Lunang;10;Sindang Lunang;Siaga;Siaga
;Pesisir Selatan;11;Pancung Soal;1;Inderapura;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;2;Inderapura Barat;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;3;Inderapura Selatan;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;4;Inderapura Tengah;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;5;KudoKudo Inderapura;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;6;Muaro Sakai Inderapura;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;7;Simpang Lama Inderapura;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;8;Tiga Sepakat Ibderapura;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;9;Tigo Sungai Inderapura;Waspada;Waspada
;Pesisir Selatan;;Pancung Soal;10;Tluk Amplu Inderapura;Waspada;Waspada
;Pesisir Selatan;12;Ranah Ampek Hulu Tapan;1;Binjai Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;2;Kampung Tengah Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;3;Kubu Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;4;Limau Purut Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;5;Simpang Gunung Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;6;Sungai Gambir Sako Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;7;Sungai Pinang Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;8;Talang Balirik Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;9;Talang Koto Pulai Tapan;Siaga;Siaga
;Pesisir Selatan;;Ranah Ampek Hulu Tapan;10;Tebing Tinggi Tapan;Siaga;Siaga
;Pesisir Selatan;13;Ranah Pesisir;1;Koto VIII Pelangai;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;2;Nyiur Melambai Pelangi;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;3;Pasia Pelangai;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;4;Pelangai;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;5;Pelangai Gadang;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;6;Pelangai Kaciak;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;7;Sungai Liku Pelangi;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;8;Sungai Tunu;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;9;Sungai Tunu Barat;Waspada;Waspada
;Pesisir Selatan;;Ranah Pesisir;10;Sungai Tunu Utara;Waspada;Waspada
;Pesisir Selatan;14;Silaut;1;Air Hitam;Siaga;Siaga
;Pesisir Selatan;;Silaut;2;Durian Seribu;Siaga;Siaga
;Pesisir Selatan;;Silaut;3;Lubuk Bunta;Siaga;Siaga
;Pesisir Selatan;;Silaut;4;Pasir Binjai;Siaga;Siaga
;Pesisir Selatan;;Silaut;5;Sambungo;Siaga;Siaga
;Pesisir Selatan;;Silaut;6;Silaut;Siaga;Siaga
;Pesisir Selatan;;Silaut;7;Sungai Pulai;Siaga;Siaga
;Pesisir Selatan;;Silaut;8;Sungai Sarik;Siaga;Siaga
;Pesisir Selatan;;Silaut;9;Sungai Sirah;Siaga;Siaga
;Pesisir Selatan;;Silaut;10;Talang Binjai;Siaga;Siaga
;Pesisir Selatan;15;Sutera;1;Amping Parak;Waspada;Waspada
;Pesisir Selatan;;Sutera;2;Amping Parak Timur;Waspada;Waspada
;Pesisir Selatan;;Sutera;3;Aur Duri Surantih;Waspada;Waspada
;Pesisir Selatan;;Sutera;4;Ganting Mudiak Selatan Surantih;Waspada;Waspada
;Pesisir Selatan;;Sutera;5;Ganting Mudiak Utara Surantih;Waspada;Waspada
;Pesisir Selatan;;Sutera;6;Koto Nan Tigo Selatan Surantik;Waspada;Waspada
;Pesisir Selatan;;Sutera;7;Koto Nan Tigo Utara Surantih;Waspada;Waspada
;Pesisir Selatan;;Sutera;8;Koto Taratak;Waspada;Waspada
;Pesisir Selatan;;Sutera;9;Lansano Taratak;Waspada;Waspada
;Pesisir Selatan;;Sutera;10;Rawang Gunung Malelo Surantih;Waspada;Waspada
;Pesisir Selatan;;Sutera;11;Surantih;Waspada;Waspada
;Pesisir Selatan;;Sutera;12;Taratak;Waspada;Waspada
14;Kepulauan Mentawai;1;Pagai Selatan;1;Busalat;Aman;Aman
;Kepulauan Mentawai;;Pagai Selatan;2;Makalo;Aman;Aman
;Kepulauan Mentawai;;Pagai Selatan;3;Malakopa;Aman;Aman
;Kepulauan Mentawai;;Pagai Selatan;4;Sinaka;Aman;Aman
;Kepulauan Mentawai;2;Pagai Utara;1;Betumonga;Aman;Aman
;Kepulauan Mentawai;;Pagai Utara;2;Saumangannya;Aman;Aman
;Kepulauan Mentawai;;Pagai Utara;3;Silabu;Aman;Aman
;Kepulauan Mentawai;3;Siberut Barat;1;Sigapokna;Aman;Aman
;Kepulauan Mentawai;;Siberut Barat;2;Simalegi;Aman;Aman
;Kepulauan Mentawai;;Siberut Barat;3;Simatalu;Aman;Aman
;Kepulauan Mentawai;4;Siberut Barat Daya;1;Katurei;Aman;Aman
;Kepulauan Mentawai;;Siberut Barat Daya;2;Pasakiat Taileleu;Aman;Aman
;Kepulauan Mentawai;;Siberut Barat Daya;3;Sagulubbeg;Aman;Aman
;Kepulauan Mentawai;5;Siberut Selatan;1;Madobag;Siaga;Siaga
;Kepulauan Mentawai;;Siberut Selatan;2;Maileppet;Siaga;Siaga
;Kepulauan Mentawai;;Siberut Selatan;3;Matotonan;Siaga;Siaga
;Kepulauan Mentawai;;Siberut Selatan;4;Muara Siberut;Waspada;Waspada
;Kepulauan Mentawai;;Siberut Selatan;5;Muntai;Siaga;Siaga
;Kepulauan Mentawai;6;Siberut Utara;1;Bojakan;Siaga;Siaga
;Kepulauan Mentawai;;Siberut Utara;2;Malancan;Siaga;Siaga
;Kepulauan Mentawai;;Siberut Utara;3;Mongan Paula;Siaga;Siaga
;Kepulauan Mentawai;;Siberut Utara;4;Muara Sikabaluan;Waspada;Waspada
;Kepulauan Mentawai;;Siberut Utara;5;Sirilogui;Aman;Aman
;Kepulauan Mentawai;;Siberut Utara;6;Sotboyak;Siaga;Siaga
;Kepulauan Mentawai;7;Siberut Tengah;1;Cimpungan;Aman;Aman
;Kepulauan Mentawai;;Siberut Tengah;2;Saibi Samukop;Aman;Aman
;Kepulauan Mentawai;;Siberut Tengah;3;Saliguma;Aman;Aman
;Kepulauan Mentawai;8;Sikakap;1;Matobe;Siaga;Siaga
;Kepulauan Mentawai;;Sikakap;2;Sikakap;Waspada;Waspada
;Kepulauan Mentawai;;Sikakap;3;Taikako;Waspada;Waspada
;Kepulauan Mentawai;9;Sipora Selatan;1;Beriulou;Aman;Aman
;Kepulauan Mentawai;;Sipora Selatan;2;Bosua;Aman;Aman
;Kepulauan Mentawai;;Sipora Selatan;3;Mara;Siaga;Siaga
;Kepulauan Mentawai;;Sipora Selatan;4;Matobe;Aman;Aman
;Kepulauan Mentawai;;Sipora Selatan;5;Nemnemleleu;Siaga;Siaga
;Kepulauan Mentawai;;Sipora Selatan;6;Saureinu;Siaga;Siaga
;Kepulauan Mentawai;;Sipora Selatan;7;Sioban;Waspada;Waspada
;Kepulauan Mentawai;10;Sipora Utara;1;Betumonga;Aman;Aman
;Kepulauan Mentawai;;Sipora Utara;2;Bukit Pamewa;Aman;Aman
;Kepulauan Mentawai;;Sipora Utara;3;Goisooinan;Siaga;Siaga
;Kepulauan Mentawai;;Sipora Utara;4;Sido Makmur;Waspada;Waspada
;Kepulauan Mentawai;;Sipora Utara;5;Sipora Jaya;Waspada;Waspada
;Kepulauan Mentawai;;Sipora Utara;6;Tuapejat;Waspada;Waspada
15;Padang Pariaman;1;2x11 Enam Lingkung;1;Lubuk Pandan;Aman;Aman
;Padang Pariaman;;2x11 Enam Lingkung;2;Sicincin;Siaga;Siaga
;Padang Pariaman;;2x11 Enam Lingkung;3;Sungai Asam;Aman;Aman
;Padang Pariaman;2;Kayu Tanam;1;Anduriang;Aman;Aman
;Padang Pariaman;;Kayu Tanam;2;Guguak;Aman;Aman
;Padang Pariaman;;Kayu Tanam;3;Kapalo Hilalang;Siaga;Siaga
;Padang Pariaman;;Kayu Tanam;4;Kayu Tanam;Siaga;Siaga
;Padang Pariaman;3;IV Koto Aur Malintang;1;III Koto Aur Malintang;Waspada;Waspada
;Padang Pariaman;;IV Koto Aur Malintang;2;III Koto Aur Malintang Selatan;Waspada;Waspada
;Padang Pariaman;;IV Koto Aur Malintang;3;III Koto Aur Malintang Timur;Waspada;Waspada
;Padang Pariaman;;IV Koto Aur Malintang;4;III Koto Aur Malintang Utara;Waspada;Waspada
;Padang Pariaman;;IV Koto Aur Malintang;5;Balai Baiak Malai III Koto;Siaga;Siaga
;Padang Pariaman;4;V Koto Kampung Dalam;1;Campago;Siaga;Siaga
;Padang Pariaman;;V Koto Kampung Dalam;2;Campago Barat;Siaga;Siaga
;Padang Pariaman;;V Koto Kampung Dalam;3;Campago Selatan;Siaga;Siaga
;Padang Pariaman;;V Koto Kampung Dalam;4;Sicukua;Siaga;Siaga
;Padang Pariaman;;V Koto Kampung Dalam;5;Sicukua Barat;Siaga;Siaga
;Padang Pariaman;;V Koto Kampung Dalam;6;Sicukua Tengah;Siaga;Siaga
;Padang Pariaman;;V Koto Kampung Dalam;7;Sicukua Timur;Siaga;Siaga
;Padang Pariaman;;V Koto Kampung Dalam;8;Sicukua Utara;Siaga;Siaga
;Padang Pariaman;5;V Koto Timur;1;Gunung Padang Alai;Siaga;Siaga
;Padang Pariaman;;V Koto Timur;2;Kudu Gantiang;Siaga;Siaga
;Padang Pariaman;;V Koto Timur;3;Kudu Gantiang Barat;Siaga;Siaga
;Padang Pariaman;;V Koto Timur;4;Limau Puruik;Siaga;Siaga
;Padang Pariaman;6;VII Koto Sungai Sarik;1;Ambuang Kapua Sungai Sariak;Siaga;Siaga
;Padang Pariaman;;VII Koto Sungai Sarik;2;Balah Aie;Siaga;Siaga
;Padang Pariaman;;VII Koto Sungai Sarik;3;Balah Aie Timur;Siaga;Siaga
;Padang Pariaman;;VII Koto Sungai Sarik;4;Balah Aie Utara;Siaga;Siaga
;Padang Pariaman;;VII Koto Sungai Sarik;5;Bisati Sungai Sariak;Siaga;Siaga
;Padang Pariaman;;VII Koto Sungai Sarik;6;Lareh Nan Panjang;Aman;Aman
;Padang Pariaman;;VII Koto Sungai Sarik;7;Lareh Nan Panjang Barat;Aman;Aman
;Padang Pariaman;;VII Koto Sungai Sarik;8;Lareh Nan Panjang Selatan;Aman;Aman
;Padang Pariaman;;VII Koto Sungai Sarik;9;Lareh Nan Panjang Sungai Sariak;Aman;Aman
;Padang Pariaman;;VII Koto Sungai Sarik;10;Limpato Sungai Sariak;Siaga;Siaga
;Padang Pariaman;;VII Koto Sungai Sarik;11;Lurah Ampalu;Siaga;Siaga
;Padang Pariaman;;VII Koto Sungai Sarik;12;Sungai Sariak;Siaga;Siaga
;Padang Pariaman;7;Batang Anai;1;Buayan Lubuk Alung;Siaga;Aman
;Padang Pariaman;;Batang Anai;2;Kasang;Siaga;Siaga
;Padang Pariaman;;Batang Anai;3;Katapiang;Siaga;Siaga
;Padang Pariaman;;Batang Anai;4;Sungai Buluah;Siaga;Siaga
;Padang Pariaman;;Batang Anai;5;Sungai Buluah Barat;Siaga;Siaga
;Padang Pariaman;;Batang Anai;6;Sungai Buluah Selatan;Siaga;Siaga
;Padang Pariaman;;Batang Anai;7;Sungai Buluah Timur;Siaga;Siaga
;Padang Pariaman;;Batang Anai;8;Sungai Buluah Utara;Aman;Aman
;Padang Pariaman;8;Batang Gasan;1;Gasan Gadang;Siaga;Siaga
;Padang Pariaman;;Batang Gasan;2;Malai V Suku;Aman;Aman
;Padang Pariaman;;Batang Gasan;3;Malai V Suku Timur;Aman;Aman
;Padang Pariaman;9;Enam Lingkung;1;Gadur;Siaga;Siaga
;Padang Pariaman;;Enam Lingkung;2;Koto Tinggi;Aman;Aman
;Padang Pariaman;;Enam Lingkung;3;Pakandangan;Siaga;Siaga
;Padang Pariaman;;Enam Lingkung;4;Parit Malintang;Siaga;Siaga
;Padang Pariaman;;Enam Lingkung;5;Toboh Ketek;Aman;Aman
;Padang Pariaman;10;Lubuk Alung;1;Aie Tajun Lubuk Alung;Waspada;Waspada
;Padang Pariaman;;Lubuk Alung;2;Lubuk Alung;Waspada;Waspada
;Padang Pariaman;;Lubuk Alung;3;Balah Hilie Lubuk Alung;Siaga;Siaga
;Padang Pariaman;;Lubuk Alung;4;Pasie Laweh Lubuk Alung;Siaga;Siaga
;Padang Pariaman;;Lubuk Alung;5;Punggung Kasiak Lubuk Alung;Siaga;Siaga
;Padang Pariaman;;Lubuk Alung;6;Salibutan Lubuk Alung;Aman;Aman
;Padang Pariaman;;Lubuk Alung;7;Sikabu Lubuk Alung;Waspada;Waspada
;Padang Pariaman;;Lubuk Alung;8;Singguliang Lubuk Alung;Siaga;Siaga
;Padang Pariaman;;Lubuk Alung;9;Sungai Abang Lubuk Alung;Siaga;Siaga
;Padang Pariaman;11;Nan Sabaris;1;Kapalo Koto;Siaga;Siaga
;Padang Pariaman;;Nan Sabaris;2;Kurai Taji;Aman;Aman
;Padang Pariaman;;Nan Sabaris;3;Kurai Taji Timur;Aman;Aman
;Padang Pariaman;;Nan Sabaris;4;Padang Bintungan;Aman;Aman
;Padang Pariaman;;Nan Sabaris;5;Padang Kandang Pulau Air Padang;Aman;Aman
;Padang Pariaman;;Nan Sabaris;6;Pauh Kambar;Siaga;Siaga
;Padang Pariaman;;Nan Sabaris;7;Sunua;Aman;Aman
;Padang Pariaman;;Nan Sabaris;8;Sunua Barat;Aman;Aman
;Padang Pariaman;;Nan Sabaris;9;Sunua Tengah;Aman;Aman
;Padang Pariaman;12;Padang Sago;1;Batu Kalang;Aman;Aman
;Padang Pariaman;;Padang Sago;2;Batu Kalang Utara;Aman;Aman
;Padang Pariaman;;Padang Sago;3;Koto Baru;Siaga;Siaga
;Padang Pariaman;;Padang Sago;4;Koto Dalam;Siaga;Siaga
;Padang Pariaman;;Padang Sago;5;Koto Dalam Barat;Siaga;Siaga
;Padang Pariaman;;Padang Sago;6;Koto Dalam Selatan;Siaga;Siaga
;Padang Pariaman;13;Patamuan;1;Kampuang Tanjuang Koto Mambang Sungai;Aman;Aman
;Padang Pariaman;;Patamuan;2;Sungai Durian;Siaga;Siaga
;Padang Pariaman;;Patamuan;3;Tandikek;Siaga;Siaga
;Padang Pariaman;;Patamuan;4;Tandikek Barat;Siaga;Siaga
;Padang Pariaman;;Patamuan;5;Tandikek Selatan;Siaga;Siaga
;Padang Pariaman;;Patamuan;6;Tandikek Utara;Siaga;Siaga
;Padang Pariaman;14;Sintuk Toboh Gadang;1;Sintuk;Siaga;Siaga
;Padang Pariaman;;Sintuk Toboh Gadang;2;Toboh Gadang;Siaga;Siaga
;Padang Pariaman;;Sintuk Toboh Gadang;3;Toboh Gadang Barat;Siaga;Siaga
;Padang Pariaman;;Sintuk Toboh Gadang;4;Toboh Gadang Selatan;Siaga;Siaga
;Padang Pariaman;;Sintuk Toboh Gadang;5;Toboh Gadang Timur;Siaga;Siaga
;Padang Pariaman;15;Sungai Gerringging;1;Batu Gadang Kuranji Hulu;Waspada;Waspada
;Padang Pariaman;;Sungai Gerringging;2;Kuranji Hulu;Waspada;Waspada
;Padang Pariaman;;Sungai Gerringging;3;Malai III Koto;Waspada;Waspada
;Padang Pariaman;;Sungai Gerringging;4;Sungai Sirah Kuranji Hulu;Waspada;Waspada
;Padang Pariaman;16;Sungai Limau;1;Guguak Kuranji Hilir;Siaga;Siaga
;Padang Pariaman;;Sungai Limau;2;Koto Tinggi Kuranji Hilir;Aman;Aman
;Padang Pariaman;;Sungai Limau;3;Kuranji Hilir;Aman;Aman
;Padang Pariaman;;Sungai Limau;4;Pilubang;Siaga;Siaga
;Padang Pariaman;17;Ulakan Tapakis;1;Kampung Gelapuang Ulakan;Siaga;Siaga
;Padang Pariaman;;Ulakan Tapakis;2;Manggopoh Palak Gadang Ulakan;Aman;Aman
;Padang Pariaman;;Ulakan Tapakis;3;Padang Toboh Ulakan;Aman;Aman
;Padang Pariaman;;Ulakan Tapakis;4;Sandi Ulakan;Aman;Aman
