;CIREBON;;Pabedilan;11;Sidaresmi;SIAGA;SIAGA
;CIREBON;;Pabedilan;12;Silihasih;SIAGA;SIAGA
;CIREBON;;Pabedilan;13;Tersana;SIAGA;SIAGA
;CIREBON;;Pabuaran;4;Pabuaran Kidul;SIAGA;SIAGA
;CIREBON;;Pabuaran;7;Sukadana;SIAGA;SIAGA
;CIREBON;;Palimanan;4;Ciawi;SIAGA;SIAGA
;CIREBON;;Palimanan;10;Pegagan;SIAGA;SIAGA
;CIREBON;;Palimanan;11;Semplo;SIAGA;SIAGA
;CIREBON;27;Pangenan;1;Astanamukti;SIAGA;SIAGA
;CIREBON;;Pangenan;3;Beringin;SIAGA;SIAGA
;CIREBON;;Pangenan;4;Ender;SIAGA;SIAGA
;CIREBON;;Pangenan;7;Pangarengan;SIAGA;SIAGA
;CIREBON;;Panguragan;5;Lemahtamba;SIAGA;SIAGA
;CIREBON;;Panguragan;6;Panguragan;SIAGA;SIAGA
;CIREBON;;Panguragan;7;Panguragan Kulon;SIAGA;SIAGA
;CIREBON;;Panguragan;8;Panguragan Lor;SIAGA;SIAGA
;CIREBON;;Panguragan;9;Panguragan Wetan;SIAGA;SIAGA
;CIREBON;;Pasaleman;6;Tanjung Anom;AMAN;AMAN
;CIREBON;30;Plered;1;Cangkring;SIAGA;SIAGA
;CIREBON;;Plered;2;Gamel;SIAGA;SIAGA
;CIREBON;;Plered;3;Kaliwulu;SIAGA;SIAGA
;CIREBON;;Plered;4;Panembahan;SIAGA;SIAGA
;CIREBON;;Plered;5;Pangkalan;WASPADA;WASPADA
;CIREBON;;Plered;6;Sarabau;SIAGA;SIAGA
;CIREBON;;Plered;7;Tegalsari;SIAGA;SIAGA
;CIREBON;;Plered;8;Trusmi Kulon;SIAGA;SIAGA
;CIREBON;;Plered;9;Trusmi Wetan;SIAGA;SIAGA
;CIREBON;;Plered;10;Wotgali;SIAGA;SIAGA
;CIREBON;31;Plumbon;1;Bode Lor;SIAGA;SIAGA
;CIREBON;;Sedong;2;Kertawangun;AMAN;AMAN
;CIREBON;;Sedong;3;Panambangan;SIAGA;AMAN
;CIREBON;;Sumber;5;Matangaji;AMAN;AMAN
;CIREBON;;Sumber;6;Pasalakan;SIAGA;SIAGA
;CIREBON;;Sumber;8;Sendang;SIAGA;SIAGA
;CIREBON;;Sumber;9;Sidawangi;AMAN;AMAN
;CIREBON;;Sumber;10;Sumber;AMAN;AMAN
;CIREBON;;Sumber;11;Tukmudal;SIAGA;SIAGA
;CIREBON;;Suranenggala;9;Suranenggala Kidul;SIAGA;SIAGA
;CIREBON;;Susukan Lebak;7;Karangmanggu;SIAGA;SIAGA
;CIREBON;;Susukan Lebak;9;Sampih;AMAN;AMAN
;CIREBON;;Susukan Lebak;10;Susukan Agung;SIAGA;SIAGA
;CIREBON;37;Talun;1;Cempaka;SIAGA;SIAGA
;CIREBON;;Talun;2;Ciperna;SIAGA;SIAGA
;CIREBON;;Talun;3;Cirebongirang;SIAGA;SIAGA
;CIREBON;;Talun;4;Kecomberan;SIAGA;SIAGA
;CIREBON;;Talun;5;Kepongpongan;SIAGA;SIAGA
;CIREBON;;Talun;6;Kerandon;SIAGA;SIAGA
;CIREBON;;Talun;7;Kubang;SIAGA;SIAGA
;CIREBON;;Talun;8;Sampiran;SIAGA;SIAGA
;CIREBON;;Talun;9;Sarwadadi;AMAN;AMAN
;CIREBON;;Talun;10;Wanasaba Kidul;SIAGA;SIAGA
;CIREBON;;Talun;11;Wanasaba Lor;SIAGA;SIAGA
;CIREBON;39;Waled;1;Ambit;AMAN;AMAN
;CIREBON;;Waled;3;Cikulak;SIAGA;SIAGA
;CIREBON;;Waled;5;Cisaat;AMAN;AMAN
;CIREBON;;Weru;3;Megucilik;BAHAYA;BAHAYA
;INDRAMAYU;;;5;Bugis Tua;AMAN;AMAN
;INDRAMAYU;;;4;Gabuskulon;SIAGA;SIAGA
;INDRAMAYU;7;Gantar;1;Baleraja;WASPADA;WASPADA
;INDRAMAYU;;;9;Tegalsembadra;AMAN;AMAN
;INDRAMAYU;;;9;Ujungpendokjaya;AMAN;AMAN
;INDRAMAYU;;;4;Sukrawetan;SIAGA;SIAGA
;INDRAMAYU;;;7;Tegaltaman;AMAN;AMAN
;INDRAMAYU;14;Indramayu;1;Bojongsari;AMAN;AMAN
;INDRAMAYU;;;2;Cadangpinggan;AMAN;AMAN
;INDRAMAYU;;;11;Lohbener Lor;AMAN;AMAN
;INDRAMAYU;;;12;Malang Semirang;AMAN;AMAN
;INDRAMAYU;;;6;Karang Anyar;AMAN;AMAN
;INDRAMAYU;;;6;Kedokan Bunder;BAHAYA;BAHAYA
;INDRAMAYU;;;7;Kedokan Bunder Wetan;BAHAYA;BAHAYA
;INDRAMAYU;;;9;Tempelkulon;AMAN;AMAN
;INDRAMAYU;25;Terisi;1;Cibereng;AMAN;AMAN
;INDRAMAYU;28;Indramayu;1;Dukuh;AMAN;AMAN
;INDRAMAYU;;;5;Laranganjambe;SIAGA;SIAGA
;INDRAMAYU;;;9;Tegalwirangrong;AMAN;AMAN
;INDRAMAYU;;;9;Temiyangsari;AMAN;AMAN
;DEPOK;1;SUKMAJAYA;1;ABADIJAYA;WASPADA;BAHAYA
;DEPOK;6;SUKMAJAYA;6;MEKARJAYA;WASPADA;SIAGA
;DEPOK;2;CIPAYUNG;2;RATUJAYA;WASPADA;WASPADA
;DEPOK;1;LIMO;1;MERUYUNG;AMAN;SIAGA
;MAJALENGKA;;TALAGA;7;GUNUNG MANIK;AMAN;AMAN
;MAJALENGKA;;BANTARUJEG;11;SINDANG HURIP;AMAN;AMAN
;MAJALENGKA;;LEMAHSUGIH;8;KALAPA DUA;AMAN;AMAN
;MAJALENGKA;;LEMAHSUGIH;10;LEMAH PUTIH;AMAN;AMAN
;MAJALENGKA;;LEMAHSUGIH;11;LEMAH SUGIH;AMAN;AMAN
;MAJALENGKA;;LEMAHSUGIH;14;MEKAR WANGI;AMAN;AMAN
;MAJALENGKA;;ARGAPURA;7;HEUBELISUK;AMAN;AMAN
;MAJALENGKA;;MAJA;8;KERTABASUKI;AMAN;AMAN
;MAJALENGKA;;SINDANGWANGI;3;BUAH KAPAS;AMAN;AMAN
;MAJALENGKA;;SINDANGWANGI;4;JERUKLEUET;AMAN;AMAN
;MAJALENGKA;;SINDANGWANGI;10;UJUNG BERUNG;AMAN;AMAN
;MAJALENGKA;12;RAJAGALUH;1;BABAKAN KAREO;AMAN;AMAN
;MAJALENGKA;;LEUWIMUNDING;5;LEUWI KUJANG;AMAN;AMAN
;MAJALENGKA;;LEUWIMUNDING;11;PARUNG JAYA;AMAN;AMAN
;MAJALENGKA;;LIGUNG;7;KEDUNG KANCANA;AMAN;AMAN
;MAJALENGKA;;KERTAJATI;8;PAKU BEUREUM;AMAN;AMAN
;MAJALENGKA;19;KADIPATEN;1;BABAKAN ANAYAR;AMAN;AMAN
;MAJALENGKA;;KASOKANDEL;8;RANJIKULON;AMAN;AMAN
;MAJALENGKA;22;PANYINGKIRAN;1;BANTARANGSANA;AMAN;AMAN
;MAJALENGKA;23;SUKAHAJI;1;BABAKAN MANJETI;AMAN;AMAN
;MAJALENGKA;;SUKAHAJI;10;PALABUHAN;AMAN;AMAN
;MAJALENGKA;;JATIWANGI;5;CIBORELANG;AMAN;AMAN
;MAJALENGKA;;CIGASONG;5;KARUYUNAN;AMAN;AMAN
;CIMAHI;;Cimahi Tengah;4;Karang Mekar;SIAGA;SIAGA
;BANDUNG;;Arjasari;11;Margaluyu;WASPADA;SIAGA
;BANDUNG;;Bojongsoang;33;buah batu;WASPADA;SIAGA
;BANDUNG;;Bojongsoang;34;cipaligo;SIAGA;SIAGA
;BANDUNG;;Bojongsoang;36;tegaluar;SIAGA;SIAGA
;BANDUNG;5;cangkung;37;bandasari;SIAGA;SIAGA
;BANDUNG;;cangkung;38;cangkuang;WASPADA;WASPADA
;BANDUNG;;cangkung;39;ciluncat;SIAGA;SIAGA
;BANDUNG;;cangkung;40;jatisari;SIAGA;SIAGA
;BANDUNG;;cangkung;41;nagrak;SIAGA;SIAGA
;BANDUNG;;cangkung;42;pananjung;SIAGA;SIAGA
;BANDUNG;;cangkung;43;tanjungsari;SIAGA;SIAGA
;BANDUNG;6;cicalengka;44;babakanpetey;SIAGA;SIAGA
;BANDUNG;;cicalengka;49;maargaasih;WASPADA;WASPADA
;BANDUNG;10;cimaung;77;campaka mulya;SIAGA;SIAGA
;BANDUNG;;Ciparay;97;bumi wangi;SIAGA;SIAGA
;BANDUNG;;Ciparay;102;manggungharja;SIAGA;SIAGA
;BANDUNG;;Ciwidey;114;panyoocokan;SIAGA;SIAGA
;BANDUNG;14;Dayeh kolot;117;pasawahan;SIAGA;SIAGA
;BANDUNG;;Dayeh kolot;118;cangkuang kulon;SIAGA;SIAGA
;BANDUNG;;Dayeh kolot;119;cangkuang wetan;SIAGA;SIAGA
;BANDUNG;;Dayeh kolot;120;citeurep;SIAGA;SIAGA
;BANDUNG;;Dayeh kolot;121;dayehkolot;WASPADA;WASPADA
;BANDUNG;;Dayeh kolot;122;sukapura;BAHAYA;WASPADA
;BANDUNG;;Ibun;134;tanggulun;SIAGA;SIAGA
;BANDUNG;;Katapang;139;panaguban;SIAGA;SIAGA
;BANDUNG;17;Kertasari;142;cibeurem;WASPADA;WASPADA
;BANDUNG;;Kertasari;146;resmi tinggal;SIAGA;SIAGA
;BANDUNG;18;Kutawarigin;150;buninagara;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;151;cibodas;WASPADA;SIAGA
;BANDUNG;;Kutawarigin;152;cilame;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;153;gajahmekar;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;154;jatisari;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;155;jelegong;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;156;kopo;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;157;kutawaringin;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;158;padasuka;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;159;pameuntasan;SIAGA;SIAGA
;BANDUNG;;Kutawarigin;160;sukamulya;SIAGA;SIAGA
;BANDUNG;;Majalaya;165;majaserta;SIAGA;SIAGA
;BANDUNG;20;Margahayu;172;cigondewahhilir;SIAGA;SIAGA
;BANDUNG;;Margahayu;173;lagadar;BAHAYA;WASPADA
;BANDUNG;;Margahayu;174;margaasih;SIAGA;SIAGA
;BANDUNG;;Margahayu;175;mekar rahayu;WASPADA;WASPADA
;BANDUNG;;Margahayu;176;nanjung;SIAGA;SIAGA
;BANDUNG;;Margahayu;177;rahayu;BAHAYA;SIAGA
;BANDUNG;;Margahayu;178;sulaeman;SIAGA;SIAGA
;BANDUNG;;Margahayu;179;margahayu selatan;BAHAYA;WASPADA
;BANDUNG;;Nagreg;187;ganjarabar;SIAGA;SIAGA
;BANDUNG;;Pacet;193;cipejeuh;SIAGA;SIAGA
;BANDUNG;;Pacet;194;cinanggela;SIAGA;SIAGA
;BANDUNG;;Pacet;197;marunyun;SIAGA;SIAGA
;BANDUNG;;Pacet;201;pangabuan;SIAGA;SIAGA
;BANDUNG;23;Pamengpek;204;bojongkuci;SIAGA;SIAGA
;BANDUNG;;Pamengpek;205;bojongmanggu;SIAGA;SIAGA
;BANDUNG;;Pamengpek;206;langonsari;SIAGA;SIAGA
;BANDUNG;;Pamengpek;207;rancamulya;SIAGA;SIAGA
;BANDUNG;;Pamengpek;208;rancatungku;SIAGA;SIAGA
;BANDUNG;;Pamengpek;209;sukasari;SIAGA;SIAGA
;BANDUNG;24;pangalengan;210;banjasari;SIAGA;SIAGA
;BANDUNG;;pangalengan;212;marhaluyu;SIAGA;SIAGA
;BANDUNG;;pasirjambu;243;sugih mukti;WASPADA;SIAGA
;BANDUNG;;rancabali;248;pantengan;SIAGA;SIAGA
;BANDUNG;;rancaekek;263;tegalsumedang;SIAGA;SIAGA
;BANDUNG;29;solokan jeruk;264;bojongemas;SIAGA;SIAGA
;BANDUNG;;solokan jeruk;265;cibodas;SIAGA;SIAGA
;BANDUNG;;solokan jeruk;266;langensari;SIAGA;SIAGA
;BANDUNG;;solokan jeruk;267;padamukti;SIAGA;SIAGA
;BANDUNG;;solokan jeruk;268;panyadap;SIAGA;SIAGA
;BANDUNG;;solokan jeruk;269;rancakasumba;SIAGA;SIAGA
;BANDUNG;;solokan jeruk;270;solokan jeruk;SIAGA;SIAGA
;BANDUNG;;soreang;280;sukanegara;SIAGA;SIAGA
;BANDUNG;;margaasih;284;mekar rahayu;AMAN;AMAN
26;BEKASI;1;Babelan;1;Babelan Kota;AMAN;AMAN
;BEKASI;;Babelan;9;Pantai Hurip;AMAN;AMAN
;BEKASI;;Cikarang Barat;2;Danauindah;AMAN;AMAN
;BEKASI;;Cikarang Pusat;4;Pasirranji;AMAN;AMAN
;BEKASI;;Cikarang Timur;6;Laban sari;AMAN;AMAN
;BEKASI;;Cikarang Timur;7;Tanjung baru;AMAN;AMAN
;BEKASI;10;Cikarang Utara;1;cikarang kota;AMAN;AMAN
;BEKASI;;Cikarang Utara;2;Harja mekar;AMAN;AMAN
;BEKASI;;Cikarang Utara;5;karang rharja;AMAN;AMAN
;BEKASI;11;Karang Bahagia;1;Karang anyar;AMAN;AMAN
;BEKASI;;Karang Bahagia;6;Karang sentosa;AMAN;AMAN
;BEKASI;;Karang Bahagia;7;karang Setia;AMAN;AMAN
;BEKASI;12;Kedung Waringin;1;Bojong sari;AMAN;AMAN
;BEKASI;;Kedung Waringin;3;Karang mekar;AMAN;AMAN
;BEKASI;13;Muara Gembong;1;jaya sakti;AMAN;AMAN
;BEKASI;;Muara Gembong;2;Pantai Bahagia;AMAN;AMAN
;BEKASI;;Muara Gembong;3;Pantai Bakti;AMAN;AMAN
;BEKASI;;Muara Gembong;4;Pantai Harapanjaya;AMAN;AMAN
;BEKASI;;Muara Gembong;5;Pantai Sederhana;AMAN;AMAN
;BEKASI;;Muara Gembong;6;pantaimekar;AMAN;AMAN
;BEKASI;;Pebayuran;4;Karangahaur;AMAN;AMAN
;BEKASI;;Pebayuran;5;Karangajaya;AMAN;AMAN
;BEKASI;;Pebayuran;10;Sembereja;AMAN;AMAN
;BEKASI;15;Serang Baru;1;cilangkap;AMAN;AMAN
;BEKASI;;Serang Baru;2;Jyamulya;AMAN;AMAN
;BEKASI;;Serang Baru;3;Jaya sampurna;AMAN;AMAN
;BEKASI;;Setu;4;Cikaregaman;AMAN;AMAN
;BEKASI;;Setu;7;Lubang buaya;AMAN;AMAN
;BEKASI;;Setu;8;Mukti jaya;AMAN;AMAN
27;BEKASI;1;Bantar Gebang;;Bantar Gebang;SIAGA;SIAGA
;BEKASI;;Bantar Gebang;;Ciketik Udik;AMAN;AMAN
;BEKASI;;Bantar Gebang;;Cikiwul;WASPADA;WASPADA
;BEKASI;;Bantar Gebang;;Sumur Batu;AMAN;AMAN
;BEKASI;;Bekasi Barat;;Bintara jaya;SIAGA;SIAGA
;BEKASI;;Bekasi Selatan;;Kayuringin Jaya;SIAGA;SIAGA
;BEKASI;;Bekasi Selatan;;Marga Jaya;AMAN;AMAN
;BEKASI;;Bekasi Selatan;;Pekayon Jaya;WASPADA;WASPADA
;BEKASI;4;Bekasi Timur;;Aren Jaya;AMAN;AMAN
;BEKASI;;Bekasi Timur;;Bekasi Jaya;WASPADA;WASPADA
;BEKASI;;Bekasi Timur;;Duren Jaya;SIAGA;SIAGA
;BEKASI;5;Bekasi Utara;;Harapan Baru;WASPADA;WASPADA
;BEKASI;;Bekasi Utara;;Harapan Jaya;SIAGA;SIAGA
;BEKASI;;Bekasi Utara;;Kelurahann Kaliabang Tengah;AMAN;AMAN
;BEKASI;;Bekasi Utara;;Marga Mulya;SIAGA;SIAGA
;BEKASI;8;Medan Satria;;Harapan Mulya;WASPADA;WASPADA
;BEKASI;;Medan Satria;;Kali Baru;SIAGA;SIAGA
;BEKASI;;Medan Satria;;Medan Satria;SIAGA;SIAGA
;BEKASI;;Medan Satria;;Pejuang;SIAGA;SIAGA
;BEKASI;9;Mustika Jaya;;Cimuning;SIAGA;SIAGA
;BEKASI;;Mustika Jaya;;Mustikajaya;SIAGA;SIAGA
;BEKASI;;Mustika Jaya;;Mustikasari;SIAGA;SIAGA
;BEKASI;;Mustika Jaya;;Pedurenan;WASPADA;WASPADA
;BEKASI;10;Pondok Gede;;Jatibening;SIAGA;SIAGA
;BEKASI;;Pondok Gede;;Jatibening Baru;SIAGA;SIAGA
;BEKASI;;Pondok Gede;;Jaticempaka;WASPADA;WASPADA
;BEKASI;;Pondok Gede;;Jatimakmur;SIAGA;SIAGA
;BEKASI;;Pondok Gede;;Jatiwaringin;SIAGA;SIAGA
;BEKASI;11;Pondok Melati;;Jatimelati;SIAGA;SIAGA
;BEKASI;;Pondok Melati;;Jatimurni;SIAGA;SIAGA
;BEKASI;;Pondok Melati;;Jatirahayu;WASPADA;WASPADA
;BEKASI;;Pondok Melati;;Jatiwarna;SIAGA;SIAGA
;BEKASI;12;Rawalumbu;;Bojong Menteng;AMAN;AMAN
;BEKASI;;Rawalumbu;;Sepanjang Jaya;AMAN;AMAN
