;Luwu Timur;;Mangkutana;1411;Panca Karsa;Siaga;Siaga
;Luwu Timur;;Mangkutana;1412;Sindu Agung;Siaga;Siaga
;Luwu Timur;;Mangkutana;1413;Teromu;Siaga;Siaga
;Luwu Timur;;Mangkutana;1414;Wonorejo;Siaga;Siaga
;Luwu Timur;;Mangkutana;1415;Wonorejo Timur;Siaga;Siaga
;Luwu Timur;132;Nuha;1416;matano;Siaga;Siaga
;Luwu Timur;;Nuha;1417;nikkel;Siaga;Siaga
;Luwu Timur;;Nuha;1418;nuha;Siaga;Siaga
;Luwu Timur;;Nuha;1419;Sorowako;Siaga;Siaga
;Luwu Timur;;Nuha;1420;Magani;Siaga;Siaga
;Luwu Timur;133;Tomoni;1421;Bangun Jaya;Siaga;Siaga
;Luwu Timur;;Tomoni;1422;Bangun Karya;Siaga;Siaga
;Luwu Timur;;Tomoni;1423;Bayondo;Siaga;Siaga
;Luwu Timur;;Tomoni;1424;Beringin Jaya;Siaga;Siaga
;Luwu Timur;;Tomoni;1425;kalpataru;Siaga;Siaga
;Luwu Timur;;Tomoni;1426;lestari;Siaga;Siaga
;Luwu Timur;;Tomoni;1427;Mandiri;Siaga;Siaga
;Luwu Timur;;Tomoni;1428;Mulyasri;Siaga;Siaga
;Luwu Timur;;Tomoni;1429;Rante Mario;Siaga;Siaga
;Luwu Timur;;Tomoni;1430;Sumber Alam;Siaga;Siaga
;Luwu Timur;;Tomoni;1431;Tadulako;Siaga;Siaga
;Luwu Timur;;Tomoni;1432;Ujung Baru;Siaga;Siaga
;Luwu Timur;;Tomoni;1433;Tomoni;Siaga;Siaga
;Luwu Timur;134;Tomoni Timur;1434;Alam Buana;Siaga;Siaga
;Luwu Timur;;Tomoni Timur;1435;Cendana Hitam;Siaga;Siaga
;Luwu Timur;;Tomoni Timur;1436;Cendana Hitam Timur;Siaga;Siaga
;Luwu Timur;;Tomoni Timur;1437;Kertoraharjo;Siaga;Siaga
;Luwu Timur;;Tomoni Timur;1438;Manunggal;Siaga;Siaga
;Luwu Timur;;Tomoni Timur;1439;Margomulyo;Siaga;Siaga
;Luwu Timur;;Tomoni Timur;1440;Pattengko;Siaga;Siaga
;Luwu Timur;;Tomoni Timur;1441;Purwosari;Siaga;Siaga
;Luwu Timur;135;Towuti;1442;Asuli;Siaga;Siaga
;Luwu Timur;;Towuti;1443;Bantilang;Siaga;Siaga
;Luwu Timur;;Towuti;1444;Baruga;Siaga;Siaga
;Luwu Timur;;Towuti;1445;Buangin;Siaga;Siaga
;Luwu Timur;;Towuti;1446;Kalosi;Siaga;Siaga
;Luwu Timur;;Towuti;1447;langkea Raya;Siaga;Siaga
;Luwu Timur;;Towuti;1448;libukan Mandiri;Siaga;Siaga
;Luwu Timur;;Towuti;1449;Lioka;Siaga;Siaga
;Luwu Timur;;Towuti;1450;Loeha;Siaga;Siaga
;Luwu Timur;;Towuti;1451;mahalona;Siaga;Siaga
;Luwu Timur;;Towuti;1452;Masiku;Siaga;Siaga
;Luwu Timur;;Towuti;1453;Matompi;Siaga;Siaga
;Luwu Timur;;Towuti;1454;Pekaloa;Siaga;Siaga
;Luwu Timur;;Towuti;1455;rante Angin;Siaga;Siaga
;Luwu Timur;;Towuti;1456;Timampu;Siaga;Siaga
;Luwu Timur;;Towuti;1457;Tokalimbo;Siaga;Siaga
;Luwu Timur;;Towuti;1458;Tole;Siaga;Siaga
;Luwu Timur;;Towuti;1459;Wawondula;Siaga;Siaga
;Luwu Timur;136;Wasuponda;1460;balambano;Siaga;Siaga
;Luwu Timur;;Wasuponda;1461;Kawata;Siaga;Siaga
;Luwu Timur;;Wasuponda;1462;ledu Ledu;Siaga;Siaga
;Luwu Timur;;Wasuponda;1463;Parampanai;Siaga;Siaga
;Luwu Timur;;Wasuponda;1464;Tabarano;Siaga;Siaga
;Luwu Timur;;Wasuponda;1465;wasuponda;Siaga;Siaga
;Luwu Timur;137;Wotu;1466;bahari;Siaga;Siaga
;Luwu Timur;;Wotu;1467;Balo-Balo;Siaga;Siaga
;Luwu Timur;;Wotu;1468;Bawalipu;Siaga;Siaga
;Luwu Timur;;Wotu;1469;Cendana Hijau;Siaga;Siaga
;Luwu Timur;;Wotu;1470;kalaena;Siaga;Siaga
;Luwu Timur;;Wotu;1471;Kanawatu;Siaga;Siaga
;Luwu Timur;;Wotu;1472;karambua;Siaga;Siaga
;Luwu Timur;;Wotu;1473;Lampenai;Siaga;Siaga
;Luwu Timur;;Wotu;1474;Lera;Siaga;Siaga
;Luwu Timur;;Wotu;1475;Madani;Siaga;Siaga
;Luwu Timur;;Wotu;1476;Maramba;Siaga;Siaga
;Luwu Timur;;Wotu;1477;Pepuro Barat;Siaga;Siaga
;Luwu Timur;;Wotu;1478;rinjani;Siaga;Siaga
;Luwu Timur;;Wotu;1479;Tabaroge;Siaga;Siaga
;Luwu Timur;;Wotu;1480;Tarengge;Siaga;Siaga
;Luwu Timur;;Wotu;1481;Tarengge Timur;Siaga;Siaga
11;Luwu Utara;138;Baebunta;1482;Baebunta;Siaga;Siaga
;Luwu Utara;;Baebunta;1483;Bumi Harapan;Siaga;Siaga
;Luwu Utara;;Baebunta;1484;kariango;Siaga;Siaga
;Luwu Utara;;Baebunta;1485;Mario;Siaga;Siaga
;Luwu Utara;;Baebunta;1486;melli;Siaga;Siaga
;Luwu Utara;;Baebunta;1487;palandan;Siaga;Siaga
;Luwu Utara;;Baebunta;1488;Radda;Siaga;Siaga
;Luwu Utara;;Baebunta;1489;SaluLemo;Siaga;Siaga
;Luwu Utara;;Baebunta;1490;Sassa;Siaga;Siaga
;Luwu Utara;;Baebunta;1491;Tarobok;Siaga;Siaga
;Luwu Utara;;Baebunta;1492;Salassa;Siaga;Siaga
;Luwu Utara;139;Baebunta Selatan;1493;Beringin Jaya;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1494;lara;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1495;Lawewe;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1496;Lembang-Lembang;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1497;marannu;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1498;Mekarsari Jaya;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1499;Mukti Jaya;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1500;Mukti tama;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1501;Polewali;Siaga;Siaga
;Luwu Utara;;Baebunta Selatan;1502;Sumpira;Siaga;Siaga
;Luwu Utara;140;Bone Bone;1503;Bantimurung;Siaga;Siaga
;Luwu Utara;;Bone Bone;1504;Banyuurip;Siaga;Siaga
;Luwu Utara;;Bone Bone;1505;Batang Tongka;Siaga;Siaga
;Luwu Utara;;Bone Bone;1506;MuktiSari;Siaga;Siaga
;Luwu Utara;;Bone Bone;1507;Patoloan;Siaga;Siaga
;Luwu Utara;;Bone Bone;1508;Pongko;Siaga;Siaga
;Luwu Utara;;Bone Bone;1509;sadar;Siaga;Siaga
;Luwu Utara;;Bone Bone;1510;Sidomukti;Siaga;Siaga
;Luwu Utara;;Bone Bone;1511;Sukaraya;Siaga;Siaga
;Luwu Utara;;Bone Bone;1512;Tamuku;Siaga;Siaga
;Luwu Utara;;Bone Bone;1513;Bone Bone;Siaga;Siaga
;Luwu Utara;141;Limbong;1514;Kanandede;Siaga;Siaga
;Luwu Utara;;Limbong;1515;Komba;Siaga;Siaga
;Luwu Utara;;Limbong;1516;Limbong;Siaga;Siaga
;Luwu Utara;;Limbong;1517;marampa;Siaga;Siaga
;Luwu Utara;;Limbong;1518;Minanga;Siaga;Siaga
;Luwu Utara;;Limbong;1519;Pengkendekan;Siaga;Siaga
;Luwu Utara;;Limbong;1520;rinding Allo;Siaga;Siaga
;Luwu Utara;142;Malangke;1521;Benteng;Siaga;Siaga
;Luwu Utara;;Malangke;1522;Giri Kusuma;Siaga;Siaga
;Luwu Utara;;Malangke;1523;ladongi;Siaga;Siaga
;Luwu Utara;;Malangke;1524;malangke;Siaga;Siaga
;Luwu Utara;;Malangke;1525;pattimang;Siaga;Siaga
;Luwu Utara;;Malangke;1526;Pettelandung;Siaga;Siaga
;Luwu Utara;;Malangke;1527;Pince Pute;Siaga;Siaga
;Luwu Utara;;Malangke;1528;Pute Mata;Siaga;Siaga
;Luwu Utara;;Malangke;1529;Salekoe;Siaga;Siaga
;Luwu Utara;;Malangke;1530;Takkalala;Siaga;Siaga
;Luwu Utara;;Malangke;1531;Tandung;Siaga;Siaga
;Luwu Utara;;Malangke;1532;Tingkara;Siaga;Siaga
;Luwu Utara;;Malangke;1533;Tokke;Siaga;Siaga
;Luwu Utara;;Malangke;1534;Tolada;Siaga;Siaga
;Luwu Utara;143;Malangke Barat;1535;Arusu;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1536;Baku Baku;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1537;Cening;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1538;kalitata;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1539;Limbong Wara;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1540;Pao;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1541;pembuniang;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1542;Pangkajoang;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1543;Polejiwa;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1544;Pombakka;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1545;Waelawi;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1546;waetuwo;Siaga;Siaga
;Luwu Utara;;Malangke Barat;1547;wara;Siaga;Siaga
;Luwu Utara;144;Mappedeceng;1548;Benteng;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1549;Cendana Putih;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1550;Cendana Putih I;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1551;Cendana Putih II;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1552;Harapan;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1553;Hasana;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1554;kapidi;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1555;mangalle;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1556;Mappedeceng;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1557;Mekar Jaya Tondok;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1558;Sumber Harum;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1559;Sumber Wangi;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1560;Tarak tallu;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1561;ujung Mattajang;Siaga;Siaga
;Luwu Utara;;Mappedeceng;1562;Uraso;Siaga;Siaga
;Luwu Utara;145;Masamba;1563;Balebo;Siaga;Siaga
;Luwu Utara;;Masamba;1564;kamiri;Siaga;Siaga
;Luwu Utara;;Masamba;1565;laba;Siaga;Siaga
;Luwu Utara;;Masamba;1566;lantang Tallang;Siaga;Siaga
;Luwu Utara;;Masamba;1567;lapapa;Siaga;Siaga
;Luwu Utara;;Masamba;1568;maipi;Siaga;Siaga
;Luwu Utara;;Masamba;1569;Masamba;Siaga;Siaga
;Luwu Utara;;Masamba;1570;pandak;Siaga;Siaga
;Luwu Utara;;Masamba;1571;Pincara;Siaga;Siaga
;Luwu Utara;;Masamba;1572;Pombakka;Siaga;Siaga
;Luwu Utara;;Masamba;1573;Pongo;Siaga;Siaga
;Luwu Utara;;Masamba;1574;Rompu;Siaga;Siaga
;Luwu Utara;;Masamba;1575;sepakat;Siaga;Siaga
;Luwu Utara;;Masamba;1576;Sumilin;Siaga;Siaga
;Luwu Utara;;Masamba;1577;Toradda;Siaga;Siaga
;Luwu Utara;;Masamba;1578;Baliase;Siaga;Siaga
;Luwu Utara;;Masamba;1579;Bone;Siaga;Siaga
;Luwu Utara;;Masamba;1580;Kappuna;Siaga;Siaga
;Luwu Utara;;Masamba;1581;Kasimbong;Siaga;Siaga
;Luwu Utara;146;Rampi;1582;Dodolo;Siaga;Siaga
;Luwu Utara;;Rampi;1583;Leboni;Siaga;Siaga
;Luwu Utara;;Rampi;1584;Onondowa;Siaga;Siaga
;Luwu Utara;;Rampi;1585;Rampi;Siaga;Siaga
;Luwu Utara;;Rampi;1586;Sulaku;Siaga;Siaga
;Luwu Utara;;Rampi;1587;Tedeboe;Siaga;Siaga
;Luwu Utara;147;Sabbang;1588;bakka;Siaga;Siaga
;Luwu Utara;;Sabbang;1589;Buntu Terpedo;Siaga;Siaga
;Luwu Utara;;Sabbang;1590;Malimbu;Siaga;Siaga
;Luwu Utara;;Sabbang;1591;pararra;Siaga;Siaga
;Luwu Utara;;Sabbang;1592;Pengkendekan;Siaga;Siaga
;Luwu Utara;;Sabbang;1593;sabbang;Siaga;Siaga
;Luwu Utara;;Sabbang;1594;Salama;Siaga;Siaga
;Luwu Utara;;Sabbang;1595;Tandung;Siaga;Siaga
;Luwu Utara;;Sabbang;1596;Tullak Tallu;Siaga;Siaga
;Luwu Utara;;Sabbang;1597;Marobo;Siaga;Siaga
;Luwu Utara;148;Sabbang Selatan;1598;batualang;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1599;Bone Subur;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1600;Buangin;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1601;dandang;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1602;Kalotok;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1603;kampung Baru;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1604;mari-Mari;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1605;pompaniki;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1606;TerpedoJaya;Siaga;Siaga
;Luwu Utara;;Sabbang Selatan;1607;teteuri;Siaga;Siaga
;Luwu Utara;149;Seko;1608;Beroppa;Siaga;Siaga
;Luwu Utara;;Seko;1609;Embonatana;Siaga;Siaga
;Luwu Utara;;Seko;1610;Hono;Siaga;Siaga
;Luwu Utara;;Seko;1611;Hoyane;Siaga;Siaga
;Luwu Utara;;Seko;1612;Lodang;Siaga;Siaga
;Luwu Utara;;Seko;1613;Malimongan;Siaga;Siaga
;Luwu Utara;;Seko;1614;marante;Siaga;Siaga
;Luwu Utara;;Seko;1615;Padang balua;Siaga;Siaga
;Luwu Utara;;Seko;1616;padang raya;Siaga;Siaga
;Luwu Utara;;Seko;1617;Taloto;Siaga;Siaga
;Luwu Utara;;Seko;1618;Tanakamaleang;Siaga;Siaga
;Luwu Utara;;Seko;1619;Tirobali;Siaga;Siaga
;Luwu Utara;150;Sukamaju;1620;kaluku;Siaga;Siaga
;Luwu Utara;;Sukamaju;1621;katulungan;Siaga;Siaga
;Luwu Utara;;Sukamaju;1622;lampuAwa;Siaga;Siaga
;Luwu Utara;;Sukamaju;1623;Mingana Tallu;Siaga;Siaga
;Luwu Utara;;Sukamaju;1624;mulyasari;Siaga;Siaga
;Luwu Utara;;Sukamaju;1625;Salulemo;Siaga;Siaga
;Luwu Utara;;Sukamaju;1626;Saptamarga;Siaga;Siaga
;Luwu Utara;;Sukamaju;1627;SukaDamai;Siaga;Siaga
;Luwu Utara;;Sukamaju;1628;Sukamaju;Siaga;Siaga
;Luwu Utara;;Sukamaju;1629;tamboke;Siaga;Siaga
;Luwu Utara;;Sukamaju;1630;Tolangi;Siaga;Siaga
;Luwu Utara;;Sukamaju;1631;Tulung Indah;Siaga;Siaga
;Luwu Utara;;Sukamaju;1632;tulungsari;Siaga;Siaga
;Luwu Utara;;Sukamaju;1633;Wonosari;Siaga;Siaga
;Luwu Utara;151;Sukamaju Selatan;1634;Banyuwangi;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1635;Lino;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1636;Mulyorejo;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1637;Paomacang;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1638;rawamangun;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1639;Sidoharjo;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1640;Subur;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1641;sukaharapan;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1642;Sukamukti;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1643;sumberBaru;Siaga;Siaga
;Luwu Utara;;Sukamaju Selatan;1644;Wonokerto;Siaga;Siaga
;Luwu Utara;152;Tana Lili;1645;bungadidi;Siaga;Siaga
;Luwu Utara;;Tana Lili;1646;Bungapati;Siaga;Siaga
;Luwu Utara;;Tana Lili;1647;Karondang;Siaga;Siaga
;Luwu Utara;;Tana Lili;1648;Munte;Siaga;Siaga
;Luwu Utara;;Tana Lili;1649;Patila;Siaga;Siaga
;Luwu Utara;;Tana Lili;1650;Poreang;Siaga;Siaga
;Luwu Utara;;Tana Lili;1651;Rampoang;Siaga;Siaga
;Luwu Utara;;Tana Lili;1652;Sidobinangun;Siaga;Siaga
;Luwu Utara;;Tana Lili;1653;Sidomakmur;Siaga;Siaga
;Luwu Utara;;Tana Lili;1654;Sumberdadi;Siaga;Siaga
;Maros;;Bantimurung;1658;Mattoanging;Aman;Aman
;Maros;;Bantimurung;1659;Minasa baji;Siaga;Siaga
;Maros;;Bantimurung;1662;Leang Leang;Siaga;Siaga
;Maros;;Bontoa;1664;Bonto Bahari;Aman;Aman
;Maros;;Bontoa;1665;BotoLempangang;Siaga;Siaga
;Maros;;Bontoa;1666;Minasa Upa;Siaga;Siaga
;Maros;;Bontoa;1670;Tupabiring;Siaga;Siaga
;Maros;;Camba;1675;pattiro deceng;Aman;Aman
;Maros;;Camba;1678;Cempaniga;Aman;Aman
;Maros;;Camba;1679;Mario Pulana;Aman;Aman
;Maros;156;Cenrana;1680;baji Pamai;Aman;Aman
;Maros;;Cenrana;1681;Cenrana baru;Aman;Aman
;Maros;;Cenrana;1684;Lebbotengae;Aman;Aman
;Maros;;Cenrana;1685;LimaPoccoe;Aman;Aman
;Maros;157;Lau;1687;Bonto Marannu;Siaga;Siaga
;Maros;;Lau;1690;Maccini baji;Aman;Aman
;Maros;158;Malllawa;1693;barugae;Aman;Aman
;Maros;;Malllawa;1694;batu Putih;Aman;Aman
;Maros;;Malllawa;1695;Bentenge;Aman;Aman
;Maros;;Malllawa;1696;Gattareng Matinggi;Aman;Aman
;Maros;;Malllawa;1697;mattampapole;Aman;Aman
;Maros;;Malllawa;1698;Padaelo;Aman;Aman
;Maros;;Malllawa;1699;samaenre;Aman;Aman
;Maros;;Malllawa;1700;Tellumpanuae;Aman;Aman
;Maros;;Malllawa;1701;Uludaya;Aman;Aman
;Maros;;Malllawa;1702;Wanuawaru;Aman;Aman
;Maros;;Malllawa;1703;Sabila;Aman;Aman
;Maros;159;Mandai;1704;baji mangngai;Aman;Aman
;Maros;;Mandai;1705;Bonto mate'ne;Siaga;Siaga
;Maros;;Mandai;1706;pattontongan;Siaga;Siaga
;Maros;160;Maros Baru;1710;BoriKamase;Siaga;Siaga
;Maros;;Maros Baru;1711;BoriMasunggu;Aman;Aman
;Maros;;Maros Baru;1712;majannang;Aman;Aman
;Maros;;Maros Baru;1713;mattiroTasi;Siaga;Siaga
;Maros;;Maros Baru;1714;Baji Pamai;Aman;Aman
;Maros;;Maros Baru;1715;Baju Bodoa;Aman;Aman
;Maros;;Maros Baru;1716;Pallantikang;Aman;Aman
;Maros;161;Marusu;1717;AbuloSibatang;Aman;Aman
;Maros;;Marusu;1718;Bonto Mate'ne;Siaga;Siaga
;Maros;;Marusu;1723;Temmappaduae;Aman;Aman
;Maros;162;Moncong loe;1724;Bonto Bunga;Aman;Aman
;Maros;;Moncong loe;1725;Bonto Marannu;Aman;Aman
;Maros;;Moncong loe;1726;moncongloe;Aman;Aman
;Maros;;Moncong loe;1727;moncongloe Bulu;Aman;Aman
;Maros;;Moncong loe;1728;Moncongloe Lappara;Aman;Aman
;Maros;163;Simbang;1729;Bonto Tallasa;Aman;Aman
;Maros;;Simbang;1730;JeneTaesa;Aman;Aman
;Maros;;Simbang;1732;Sambueja;Aman;Aman
;Maros;164;Tanralili;1735;Allaere;Aman;Aman
;Maros;;Tanralili;1736;Borong;Aman;Aman
;Maros;;Tanralili;1737;Damai;Aman;Aman
;Maros;;Tanralili;1738;Kurusumange;Aman;Aman
;Maros;;Tanralili;1739;Lekopancing;Aman;Aman
;Maros;;Tanralili;1740;PurnaKarya;Aman;Aman
;Maros;;Tanralili;1741;Sudirman;Aman;Aman
;Maros;;Tanralili;1742;Toddopulia;Aman;Aman
;Maros;165;Tompobulu;1743;Benteng gajah;Aman;Aman
;Maros;;Tompobulu;1744;Bonto Manai;Aman;Aman
;Maros;;Tompobulu;1745;Bonto manurung;Aman;Aman
;Maros;;Tompobulu;1746;Bonto Matinggi;Aman;Aman
;Maros;;Tompobulu;1747;Bonto Somba;Aman;Aman
;Maros;166;Turikale;1751;Adatongeng;Aman;Aman
;Maros;;Turikale;1752;Alliri tengae;Aman;Aman
;Maros;;Turikale;1753;Bori bellaya;Aman;Aman
13;Pangkajene Kepulauan;167;Balocci;1758;Tompobulu;Aman;Aman
;Pangkajene Kepulauan;;Balocci;1759;Balleanging;Siaga;Siaga
;Pangkajene Kepulauan;;Balocci;1760;Balocci baru;Siaga;Siaga
;Pangkajene Kepulauan;;Balocci;1761;Majannang;Aman;Aman
;Pangkajene Kepulauan;;Balocci;1762;Tonasa;Aman;Aman
;Pangkajene Kepulauan;168;Bungoro;1763;Biring Ere;Siaga;Siaga
;Pangkajene Kepulauan;;Bungoro;1764;Bowong Cindea;Siaga;Siaga
;Pangkajene Kepulauan;;Bungoro;1765;Bulu Cindea;Siaga;Siaga
;Pangkajene Kepulauan;;Bungoro;1766;Mangilu;Aman;Aman
;Pangkajene Kepulauan;;Bungoro;1767;Tabo Tabo;Siaga;Siaga
;Pangkajene Kepulauan;;Bungoro;1768;Boriappaka;Siaga;Siaga
;Pangkajene Kepulauan;;Bungoro;1769;Samalewa;Siaga;Siaga
;Pangkajene Kepulauan;;Bungoro;1770;Sapanang;Aman;Aman
;Pangkajene Kepulauan;169;Labakkang;1771;bara Batu;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1772;Batara;Aman;Aman
;Pangkajene Kepulauan;;Labakkang;1773;Bonto manai;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1774;Gentung;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1775;Kanaungan;Aman;Aman
;Pangkajene Kepulauan;;Labakkang;1776;Kassi Loe;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1777;manakku;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1778;Pattalassang;Aman;Aman
;Pangkajene Kepulauan;;Labakkang;1779;taraweang;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1780;BoriMasunggu;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1781;Labakkang;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1782;Mangallekana;Siaga;Siaga
;Pangkajene Kepulauan;;Labakkang;1783;Pundata baji;Siaga;Siaga
;Pangkajene Kepulauan;170;Liukang Tangaya;1784;balo Baloang;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1785;Kapoposan Bali;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1786;Poleonro;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1787;sabalana;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1788;Sabaru;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1789;Sailus;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1790;Satanger;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1791;Tampaang;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tangaya;1792;Sapuka;Aman;Aman
;Pangkajene Kepulauan;171;Liukang Kalmas;1793;Dewakang;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Kalmas;1794;Doang doangan Lompo;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Kalmas;1795;Kanyurang;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Kalmas;1796;Marasende;Aman;Aman
;Pangkajene Kepulauan;;Liukang Kalmas;1797;Pammas;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Kalmas;1798;Sabaru;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Kalmas;1799;Kalukuang;Aman;Aman
;Pangkajene Kepulauan;172;Liukang Tupabbiring;1800;MattaroAde;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Tupabbiring;1801;Mattiro Bone;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Tupabbiring;1802;Mattiro Deceng;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Tupabbiring;1803;mattiri Dolangang;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring;1804;mattiro langi;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring;1805;Mattiro Matae;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring;1806;Mattiro Ujung;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring;1807;Mattiro Bintang;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring;1808;Mattiro Sompe;Siaga;Siaga
;Pangkajene Kepulauan;173;Liukang Tupabbiring Utara;1809;Mattiro Baji;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Tupabbiring Utara;1810;mattiri Bombang;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Tupabbiring Utara;1811;Mattiro Bulu;Siaga;Siaga
;Pangkajene Kepulauan;;Liukang Tupabbiring Utara;1812;Mattiro kanja;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring Utara;1813;Mattiro Labangeng;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring Utara;1814;mattiro Uleng;Aman;Aman
;Pangkajene Kepulauan;;Liukang Tupabbiring Utara;1815;Mattiro Walie;Siaga;Siaga
;Pangkajene Kepulauan;174;Mandalle;1816;Benteng;Siaga;Siaga
;Pangkajene Kepulauan;;Mandalle;1817;Boddie;Siaga;Siaga
;Pangkajene Kepulauan;;Mandalle;1818;Coppo Tompong;Aman;Aman
;Pangkajene Kepulauan;;Mandalle;1819;Mandalle;Aman;Aman
;Pangkajene Kepulauan;;Mandalle;1820;Manggalung;Siaga;Siaga
;Pangkajene Kepulauan;;Mandalle;1821;Tama'rupa;Aman;Aman
;Pangkajene Kepulauan;175;Marang;1822;Alesipitto;Siaga;Siaga
;Pangkajene Kepulauan;;Marang;1823;padang lampe;Siaga;Siaga
;Pangkajene Kepulauan;;Marang;1824;Pitue;Aman;Aman
;Pangkajene Kepulauan;;Marang;1825;Pitusunggu;Siaga;Siaga
;Pangkajene Kepulauan;;Marang;1826;Punranga;Aman;Aman
;Pangkajene Kepulauan;;Marang;1827;Tamangapa;Siaga;Siaga
;Pangkajene Kepulauan;;Marang;1828;Attang Salo;Siaga;Siaga
;Pangkajene Kepulauan;;Marang;1829;Bonto Bonto;Aman;Aman
;Pangkajene Kepulauan;;Marang;1830;Marang;Aman;Aman
;Pangkajene Kepulauan;;Marang;1831;Talaka;Siaga;Siaga
;Pangkajene Kepulauan;176;Minasa Tene;1832;Kabba;Siaga;Siaga
;Pangkajene Kepulauan;;Minasa Tene;1833;Panaikang;Aman;Aman
;Pangkajene Kepulauan;;Minasa Tene;1834;Biraeng;Siaga;Siaga
