;TULANG BAWANG BARAT;;Tulang Bawang Udik;71;Gunung Katun Tanjungan;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;72;Kagungan Ratu;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;73;Karta;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;74;Karta Raharja;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;75;Kartasari;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;76;Marga Kencana;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;77;Way Sido;Siaga;Siaga
;TULANG BAWANG BARAT;8;Tumijajar;78;Sumber Rejo;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;79;Daya Asri;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;80;Daya Murni;Bahaya;Bahaya
;TULANG BAWANG BARAT;;Tumijajar;81;Daya Sakti;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;82;Gunung Menanti;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;83;Gunung Timbul;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;84;Makarti;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;85;Margo Dadi;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;86;Margo Mulyo;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;87;Murni Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;9;Way Kenanga;88;Agung Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;89;Balam Asri;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;90;Balam Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;91;Indraloka I;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;92;Indraloka II;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;93;Indraloka Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;94;Indraloka Mukti;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;95;Mercu Buana;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;96;Pagar Buana;Siaga;Siaga
1;LAMPUNG TENGAH;1;Anak Ratu Aji;1;Bandar Putih Tua;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Ratu Aji;2;Gedung Ratu;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Ratu Aji;3;Gedung Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Ratu Aji;4;Karang Jawa;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Ratu Aji;5;Sri Mulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Ratu Aji;6;Sukajaya;Siaga;Siaga
;LAMPUNG TENGAH;2;Anak Tuha ;7;Bumi Aji;Waspada;Waspada
;LAMPUNG TENGAH;;Anak Tuha ;8;Bumi Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;9;Gunung Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;10;Haji Pemanggilan;Waspada;Waspada
;LAMPUNG TENGAH;;Anak Tuha ;11;Jaya Sakti;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;12;Mulyo Haji;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;13;Negara Aji Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;14;Negara Aji Tua;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;15;Negara Bumi Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;16;Negara Bumi Udik;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;17;Sri Katon;Siaga;Siaga
;LAMPUNG TENGAH;;Anak Tuha ;18;Tanjung Harapan;Siaga;Siaga
;LAMPUNG TENGAH;3;Bandar Mataram;19;Jati Datar Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;20;Mataram Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;21;Mataram Udik;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;22;Sendang Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;23;Sriwijaya Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;24;Terbanggi Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;25;Terbanggi Mulya;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;26;Uman Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Mataram;27;Sumber Rejeki Mataram;Siaga;Siaga
;LAMPUNG TENGAH;4;Bandar Surabaya;28;Beringin Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;29;Cabang;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;30;Cempaka Putih;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;31;Gaya Baru V;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;32;Rajawali;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;33;Sidodadi;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;34;Subang Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;35;Sumber Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;36;Surabaya Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Bandar Surabaya;37;Surabaya Baru;Siaga;Siaga
;LAMPUNG TENGAH;5;Bangunrejo;38;Bangunrejo;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;39;Cimarias;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;40;Mekar Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;41;Purwodadi;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;42;Sidodadi;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;43;Sidoluhur;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;44;Sidomulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;45;Sidorejo;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;46;Sinar Luas;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;47;Sinar Seputih;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;48;Sri Pendowo;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;49;Suka Negeri;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;50;Sukanegara;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;51;Sukawaringin;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;52;Tanjungjaya;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;53;Tanjung Pandan;Siaga;Siaga
;LAMPUNG TENGAH;;Bangunrejo;54;Timbulrejo;Siaga;Siaga
;LAMPUNG TENGAH;6;Bekri;55;Kedatuan;Siaga;Siaga
;LAMPUNG TENGAH;;Bekri;56;Binjai Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Bekri;57;Rengas;Siaga;Siaga
;LAMPUNG TENGAH;;Bekri;58;Kesumadadi;Siaga;Siaga
;LAMPUNG TENGAH;;Bekri;59;Goras Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Bekri;60;Sinar Banten;Siaga;Siaga
;LAMPUNG TENGAH;;Bekri;61;Kesuma Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Bekri;62;Bangun Sari;Siaga;Siaga
;LAMPUNG TENGAH;7;Bumi Nabung;63;Bumi Nabung Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Nabung;64;Bumi Nabung Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Nabung;65;Bumi Nabung Selatan;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Nabung;66;Bumi Nabung Timur;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Nabung;67;Bumi Nabung Utara;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Nabung;68;Sri Kenanga;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Nabung;69;Sri Kencono;Siaga;Siaga
;LAMPUNG TENGAH;8;Bumi Ratu Nuban;70;Bumi Raharjo;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;71;Bumi Rahayu;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;72;Bumi Ratu;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;73;Bulu Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;74;Sidokerto;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;75;Sido Waras;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;76;Suka Jadi;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;77;Suka Jawa;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;78;Tulang Kakan;Siaga;Siaga
;LAMPUNG TENGAH;;Bumi Ratu Nuban;79;Wates;Siaga;Siaga
;LAMPUNG TENGAH;9;Gunung Sugih;80;Gunung Sugih;Bahaya;Bahaya
;LAMPUNG TENGAH;;Gunung Sugih;81;Gunung Sugih Raya;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;82;Komering Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;83;Seputih Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;84;Bangun Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;85;Buyut Ilir;Bahaya;Bahaya
;LAMPUNG TENGAH;;Gunung Sugih;86;Buyut Udik;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;87;Buyut Utara;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;88;Fajar Bulan;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;89;Gunung Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;90;Komering Putih;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;91;Putra Buyut;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;92;Terbanggi Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;93;Terbanggi Subing;Siaga;Siaga
;LAMPUNG TENGAH;;Gunung Sugih;94;Wono Sari;Siaga;Siaga
;LAMPUNG TENGAH;10;Kalirejo;95;Agung Timur;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;96;Balai Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;97;Kalirejo;Waspada;Waspada
;LAMPUNG TENGAH;;Kalirejo;98;Kali Dadi;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;99;Kalisari;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;100;Kaliwungu;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;101;Ponco Warno;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;102;Sinar Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;103;Sinar Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;104;Sri Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;105;Sri Dadi;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;106;Sri Mulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;107;Sri Purnomo;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;108;Sri Way Langsep;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;109;Suko Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;110;Watu Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Kalirejo;111;Way Krui;Siaga;Siaga
;LAMPUNG TENGAH;11;Kotagajah;112;Kota Gajah;Waspada;Siaga
;LAMPUNG TENGAH;;Kotagajah;113;Kota Gajah Timur;Waspada;Waspada
;LAMPUNG TENGAH;;Kotagajah;114;Nambah Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Kotagajah;115;Purworejo;Siaga;Siaga
;LAMPUNG TENGAH;;Kotagajah;116;Sapto Mulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Kotagajah;117;Sritejo Kencono;Siaga;Siaga
;LAMPUNG TENGAH;;Kotagajah;118;Sumber Rejo;Siaga;Siaga
;LAMPUNG TENGAH;12;Padang Ratu;119;Bandar Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;120;Haduyang Ratu;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;121;Karang Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;122;Kuripan;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;123;Margorejo;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;124;Mojokerto;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;125;Karang Tanjung;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;126;Kota Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;127;Padang Ratu;Bahaya;Bahaya
;LAMPUNG TENGAH;;Padang Ratu;128;Purworejo;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;129;Purwosari;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;130;Sendang Ayu;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;131;Sri Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;132;Sumber Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Padang Ratu;133;Surabaya;Siaga;Siaga
;LAMPUNG TENGAH;13;Pubian;134;Gunung Haji;Bahaya;Bahaya
;LAMPUNG TENGAH;;Pubian;135;Gunung Raya;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;136;Kota Batu;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;137;Negeri Kepayungan;Waspada;Waspada
;LAMPUNG TENGAH;;Pubian;138;Negeri Ratu;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;139;Padang Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;140;Payung Batu;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;141;Payung Dadi;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;142;Payung Makmur;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;143;Payung Mulya;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;144;Payung Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;145;Pekandangan;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;146;Riau Priangan;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;147;Sangun Ratu;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;148;Segala Mider;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;149;Sinar Negeri;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;150;Tanjung Kemala;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;151;Tanjung Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;152;Tias Bangun;Siaga;Siaga
;LAMPUNG TENGAH;;Pubian;153;Tawang Negeri;Siaga;Siaga
;LAMPUNG TENGAH;14;Punggur;154;Asto Mulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;155;Badran Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;156;Mojopahit;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;157;Ngesti Rahayu;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;158;Nunggal Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;159;Sido Mulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;160;Sri Sawahan;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;161;Tanggul Angin;Siaga;Siaga
;LAMPUNG TENGAH;;Punggur;162;Toto Katon;Siaga;Siaga
;LAMPUNG TENGAH;15;Putra Rumbia;163;Bina Karya Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;164;Bina Karya Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;165;Bina Karya Sakti;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;166;Bina Karya Utama;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;167;Joharan;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;168;Mekar Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;169;Mranggi Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;170;Rantau Jaya Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;171;Rantau Jaya Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Putra Rumbia;172;Rantau Jaya Makmur;Siaga;Siaga
;LAMPUNG TENGAH;16;Rumbia;173;Bina Karya Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;174;Bina Karya Mandiri;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;175;Bina Karya Putra;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;176;Rekso Binangun;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;177;Reno Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;178;Restu Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;179;Restu Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;180;Rukti Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;181;Teluk Dalem Ilir;Siaga;Siaga
;LAMPUNG TENGAH;17;Selagai Lingga;182;Gedung Aji;Waspada;Waspada
;LAMPUNG TENGAH;;Selagai Lingga;183;Gedung Harta;Waspada;Waspada
;LAMPUNG TENGAH;;Selagai Lingga;184;Gilih Karangjati;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;185;Karang Anyar;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;186;Linggapura;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;187;Marga Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;188;Mekar Harjo;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;189;Negeri Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;190;Negeri Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;191;Negeri Katon;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;192;Nyukang Harjo;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;193;Sidoharjo;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;194;Taman Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Lingga;195;Tanjung Ratu;Siaga;Siaga
;LAMPUNG TENGAH;18;Sendang Agung;196;Kutowinangun;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;197;Sendang Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;198;Sendang Asih;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;199;Sendang Asri;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;200;Sendang Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;201;Sendang Mukti;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;202;Sendang Mulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;203;Sendang Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;204;Sendang Retno;Siaga;Siaga
;LAMPUNG TENGAH;19;Seputih Agung;205;Bumi Kencana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;206;Bumi Mas;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;207;Dono Arum;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;208;Endang Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;209;Fajar Asri;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;210;Gayau Sakti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;211;Harapan Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;212;Muji Rahayu;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;213;Simpang Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;214;Sulusuban;Siaga;Siaga
;LAMPUNG TENGAH;20;Seputih Banyak;215;Sanggar Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;216;Sakti Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;217;Setia Bakti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;218;Setia Budi;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;219;Siswo Binangun;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;220;Sri Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;221;Sri Bhakti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;222;Sumber Bahagia;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;223;Sumber Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;224;Sumber Fajar;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;225;Swastika Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;226;Tanjung Harapan;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;227;Tanjung Kerajan;Siaga;Siaga
;LAMPUNG TENGAH;21;Seputih Mataram ;228;Banjar Agung Mataram;Waspada;Waspada
;LAMPUNG TENGAH;;Seputih Mataram ;229;Bumi Setia Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;230;Dharma Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;231;Fajar Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;232;Qurnia Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;233;Rejosari Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;234;Subing Karya;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;235;Sumber Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;236;Trimulyo Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;237;Utama Jaya Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;238;Varia Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram ;239;Wirata Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;22;Seputih Raman;240;Buyut Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;241;Rama Dewa;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;242;Rama Gunawan;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;243;Rama Indra;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;244;Rama Klandungan;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;245;Rama Oetama;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;246;Rama Murti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;247;Rama Nirwana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;248;Rama Yana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;249;Ratna Chaton;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;250;Rejo Asri;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;251;Rejo Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;252;Rukti Endah;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;253;Rukti Harjo;Siaga;Siaga
;LAMPUNG TENGAH;23;Seputih Surabaya;254;Gaya Baru I;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;255;Gaya Baru II;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;256;Gaya Baru III;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;257;Gaya Baru IV;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;258;Gaya Baru VI;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;259;Gaya Baru VII;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;260;Gaya Baru VIII;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;261;Kenanga Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;262;Mataram Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;263;Rawa Betik;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;264;Srikaton;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;265;Srimulya Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;266;Sumber Katon;Siaga;Siaga
;LAMPUNG TENGAH;24;Terbanggi Besar;267;Bandar Jaya Barat;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;268;Bandar Jaya Timur;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;269;Yukum Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;270;Adi Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;271;Indra Putra Subing;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;272;Karang Endah;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;273;Nambah Dadi;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;274;Ono Harjo;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;275;Poncowati;Siaga;Siaga
;LAMPUNG TENGAH;;Terbanggi Besar;276;Terbanggi Besar;Bahaya;Waspada
;LAMPUNG TENGAH;25;Terusan Nunyai;277;Bandar Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai;278;Bandar Sakti;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai;279;Gunung Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai;280;Gunung Batin Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai;281;Gunung Batin Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai;282;Gunung Batin Udik;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai;283;Tanjung Anom;Siaga;Siaga
;LAMPUNG TENGAH;26;Trimurjo;284;Adipuro;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;285;Simbar Waringin;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;286;Trimurjo;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;287;Depok Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;288;Leman Benawi;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;289;Notoharjo;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;290;Pujoasri;Siaga;Siaga
