;LAMPUNG TENGAH;;Rumbia;6;Restu Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;7;Restu Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;8;Rukti Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Rumbia;9;Teluk Dalem Ilir;Siaga;Siaga
;LAMPUNG TENGAH;17;Selagai Linggai;1;Gedung Aji;Waspada;Waspada
;LAMPUNG TENGAH;;Selagai Linggai;2;Gedung Harta;Waspada;Waspada
;LAMPUNG TENGAH;;Selagai Linggai;3;Gilih Karangjati;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;4;Karang Anyar;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;5;Linggapura;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;6;Marga Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;7;Mekar Harjo;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;8;Negeri Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;9;Negeri Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;10;Negeri Katon;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;11;Nyukang Harjo;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;12;Sidoharjo;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;13;Taman Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Selagai Linggai;14;Tanjung Ratu;Siaga;Siaga
;LAMPUNG TENGAH;18;Sendang Agung;1;Kutowinangun;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;2;Sendang Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;3;Sendang Asih;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;4;Sendang Asri;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;5;Sendang Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;6;Sendang Mukti;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;7;Sendang Mulyo;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;8;Sendang Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Sendang Agung;9;Sendang Retno;Siaga;Siaga
;LAMPUNG TENGAH;19;Seputih Agung;1;Bumi Kencana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;2;Bumi Mas;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;3;Dono Arum;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;4;Endang Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;5;Fajar Asri;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;6;Gayau Sakti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;7;Harapan Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;8;Muji Rahayu;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;9;Simpang Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Agung;10;Sulusuban;Siaga;Siaga
;LAMPUNG TENGAH;20;Seputih Banyak;1;Sanggar Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;2;Sakti Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;3;Setia Bakti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;4;Setia Budi;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;5;Siswo Binangun;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;6;Sri Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;7;Sri Bhakti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;8;Sumber Bahagia;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;9;Sumber Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;10;Sumber Fajar;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;11;Swastika Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;12;Tanjung Harapan;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Banyak;13;Tanjung Kerajan;Siaga;Siaga
;LAMPUNG TENGAH;21;Seputih Mataram;1;Banjar Agung Mataram;Waspada;Waspada
;LAMPUNG TENGAH;;Seputih Mataram;2;Bumi Setia Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;3;Dharma Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;4;Fajar Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;5;Qurnia Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;6;Rejosari Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;7;Subing Karya;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;8;Sumber Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;9;Trimulyo Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;10;Utama Jaya Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;11;Varia Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Mataram;12;Wirata Agung Mataram;Siaga;Siaga
;LAMPUNG TENGAH;22;Seputih Raman;1;Buyut Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;2;Rama Dewa;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;3;Rama Gunawan;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;4;Rama Indra;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;5;Rama Klandungan;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;6;Rama Oetama;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;7;Rama Murti;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;8;Rama Nirwana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;9;Rama Yana;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;10;Ratna Chaton;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;11;Rejo Asri;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;12;Rejo Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;13;Rukti Endah;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Raman;14;Rukti Harjo;Siaga;Siaga
;LAMPUNG TENGAH;23;Seputih Surabaya;1;Gaya Baru I;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;2;Gaya Baru II;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;3;Gaya Baru III;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;4;Gaya Baru IV;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;5;Gaya Baru VI;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;6;Gaya Baru VII;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;7;Gaya Baru VIII;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;8;Kenanga Sari;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;9;Mataram Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;10;Rawa Betik;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;11;Srikaton;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;12;Srimulya Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;13;Sumber Katon;Siaga;Siaga
;LAMPUNG TENGAH;24;Seputih Surabaya;1;Bandar Jaya Barat;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;2;Bandar Jaya Timur;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;3;Yukum Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;4;Adi Jaya;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;5;Indra Putra Subing;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;6;Karang Endah;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;7;Nambah Dadi;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;8;Ono Harjo;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;9;Poncowati;Siaga;Siaga
;LAMPUNG TENGAH;;Seputih Surabaya;10;Terbanggi Besar;Bahaya;Bahaya
;LAMPUNG TENGAH;25;Terusan Nunyai ;1;Bandar Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai ;2;Bandar Sakti;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai ;3;Gunung Agung;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai ;4;Gunung Batin Baru;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai ;5;Gunung Batin Ilir;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai ;6;Gunung Batin Udik;Siaga;Siaga
;LAMPUNG TENGAH;;Terusan Nunyai ;7;Tanjung Anom;Siaga;Siaga
;LAMPUNG TENGAH;26;Trimurjo;1;Adipuro;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;2;Simbar Waringin;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;3;Trimurjo;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;4;Depok Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;5;Leman Benawi;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;6;Notoharjo;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;7;Pujoasri;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;8;Pujo Basuki;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;9;Pujodadi;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;10;Pujokerto;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;11;Purwoadi;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;12;Purwodadi;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;13;Tempuran;Siaga;Siaga
;LAMPUNG TENGAH;;Trimurjo;14;Untoro;Siaga;Siaga
;LAMPUNG TENGAH;27;Way Pengubuan;1;Banjar Kertahayu;Siaga;Siaga
;LAMPUNG TENGAH;;Way Pengubuan;2;Banjar Ratu;Siaga;Siaga
;LAMPUNG TENGAH;;Way Pengubuan;3;Banjar Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Way Pengubuan;4;Candi Rejo;Siaga;Siaga
;LAMPUNG TENGAH;;Way Pengubuan;5;Lempuyang Bandar;Siaga;Siaga
;LAMPUNG TENGAH;;Way Pengubuan;6;Putra Lempuyang;Siaga;Siaga
;LAMPUNG TENGAH;;Way Pengubuan;7;Purnama Tunggal;Siaga;Siaga
;LAMPUNG TENGAH;;Way Pengubuan;8;Tanjung Ratu Ilir;Siaga;Siaga
;LAMPUNG TENGAH;28;Way Seputih;9;Sangga Buana;Siaga;Siaga
;LAMPUNG TENGAH;;Way Seputih;10;Sri Bawono;Siaga;Siaga
;LAMPUNG TENGAH;;Way Seputih;11;Sri Binangun;Siaga;Siaga
;LAMPUNG TENGAH;;Way Seputih;12;Sri Budaya;Siaga;Siaga
;LAMPUNG TENGAH;;Way Seputih;13;Sri Busono;Siaga;Siaga
;LAMPUNG TENGAH;;Way Seputih;14;Suko Binangun;Siaga;Siaga
15;TULANG BAWANG BARAT;1;Batu Putih;1;Margo Dadi;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;2;Margo Mulya;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;3;Margo Sari;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;4;Mulyo Sari;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;5;Panca Marga;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;6;Sakti Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;7;Sido Makmur;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;8;Toto Katon;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;9;Toto Makmur;Siaga;Siaga
;TULANG BAWANG BARAT;;Batu Putih;10;Toto Wonodadi;Siaga;Siaga
;TULANG BAWANG BARAT;2;Gunung Agung;1;Bangun Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;2;Dwikora Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;3;Jaya Murni;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;4;Marga Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;5;Mekar Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;6;Mulya Jaya;Waspada;Waspada
;TULANG BAWANG BARAT;;Gunung Agung;7;Mulya Sari;Waspada;Waspada
;TULANG BAWANG BARAT;;Gunung Agung;8;Suka Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;9;Sumber Rejeki;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;10;Sumber Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;11;Tri Tunggal Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;12;Tunas Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Agung;13;Wono Rejo;Siaga;Siaga
;TULANG BAWANG BARAT;3;Gunung Terang;1;Gunung Agung;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Terang;2;Gunung Terang;Waspada;Waspada
;TULANG BAWANG BARAT;;Gunung Terang;3;Kagungan Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Terang;4;Mulyo Jadi;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Terang;5;Setia Agung;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Terang;6;Setia Bumi;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Terang;7;Terang Bumi Agung;Waspada;Waspada
;TULANG BAWANG BARAT;;Gunung Terang;8;Terang Makmur;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Terang;9;Terang Mulya;Siaga;Siaga
;TULANG BAWANG BARAT;;Gunung Terang;10;Toto Mulyo;Siaga;Siaga
;TULANG BAWANG BARAT;4;Lambu Kibang;1;Gilang Tunggal Makarta;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;2;Gunung Sari;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;3;Kibang Budi Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;4;Kibang Mulya Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;5;Kibang Tri Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;6;Kibang Yekti Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;7;Lesung Bhakti Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;8;Mekar Sari Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;9;Pagar Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Lambu Kibang;10;Sumber Rejo;Siaga;Siaga
;TULANG BAWANG BARAT;5;Pagar Dewa;1;Bujung Sari Marga;Siaga;Siaga
;TULANG BAWANG BARAT;;Pagar Dewa;2;Bujung Dewa;Siaga;Siaga
;TULANG BAWANG BARAT;;Pagar Dewa;3;Cahyou Randu;Siaga;Siaga
;TULANG BAWANG BARAT;;Pagar Dewa;4;Marga Jaya Indah;Siaga;Siaga
;TULANG BAWANG BARAT;;Pagar Dewa;5;Pagar Dewa;Siaga;Siaga
;TULANG BAWANG BARAT;;Pagar Dewa;6;Pagar Dewa Suka Mulya;Siaga;Siaga
;TULANG BAWANG BARAT;7;Tulang Bawang Udik;1;Gedung Ratu;Waspada;Waspada
;TULANG BAWANG BARAT;;Tulang Bawang Udik;2;Gunung Katun Malai;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;3;Gunung Katun Tanjungan;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;4;Kagungan Ratu;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;5;Karta;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;6;Karta Raharja;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;7;Kartasari;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;8;Marga Kencana;Siaga;Siaga
;TULANG BAWANG BARAT;;Tulang Bawang Udik;9;Way Sido;Siaga;Siaga
;TULANG BAWANG BARAT;8;Tumijajar;1;Sumber Rejo;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;2;Daya Asri;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;3;Daya Murni;Bahaya;Bahaya
;TULANG BAWANG BARAT;;Tumijajar;4;Daya Sakti;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;5;Gunung Menanti;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;6;Gunung Timbul;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;7;Makarti;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;8;Margo Dadi;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;9;Margo Mulyo;Siaga;Siaga
;TULANG BAWANG BARAT;;Tumijajar;10;Murni Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;9;Way Kenanga;1;Agung Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;2;Balam Asri;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;3;Balam Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;4;Indraloka I;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;5;Indraloka II;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;6;Indraloka Jaya;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;7;Indraloka Mukti;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;8;Mercu Buana;Siaga;Siaga
;TULANG BAWANG BARAT;;Way Kenanga;9;Pagar Buana;Siaga;Siaga
