KLEBUMEN;Ayah;Mangunweni;AMAN
KLEBUMEN;Ayah;Pasir;AMAN
KLEBUMEN;Ayah;Srati;AMAN
KLEBUMEN;Ayah;Tlogosari;AMAN
KLEBUMEN;Ayah;Watukelir;AMAN
KLEBUMEN;Bonorowo;Balorejo;AMAN
KLEBUMEN;Bonorowo;Bonjokkidul;AMAN
KLEBUMEN;Bonorowo;Bonjoklor;AMAN
KLEBUMEN;Bonorowo;Bonorowo;AMAN
KLEBUMEN;Bonorowo;Mrentul;AMAN
KLEBUMEN;Bonorowo;Ngasinan;AMAN
KLEBUMEN;Bonorowo;Patukrejo;AMAN
KLEBUMEN;Bonorowo;Pujodadi;AMAN
KLEBUMEN;Bonorowo;Rowosari;AMAN
KLEBUMEN;Bonorowo;Sirnoboyo;AMAN
KLEBUMEN;Bonorowo;Tlogorejo;AMAN
KLEBUMEN;Buayan;Adiwarno;AMAN
KLEBUMEN;Buayan;Banyumudal;AMAN
KLEBUMEN;Buayan;Buayan;AMAN
KLEBUMEN;Buayan;Geblug;AMAN
KLEBUMEN;Buayan;Jatiroto;AMAN
KLEBUMEN;Buayan;Jladri;AMAN
KLEBUMEN;Buayan;Jogomulyo;AMAN
KLEBUMEN;Buayan;Karangbolong;AMAN
KLEBUMEN;Buayan;Karangsari;AMAN
KLEBUMEN;Buayan;Mergosono;AMAN
KLEBUMEN;Buayan;Nogoraji;AMAN
KLEBUMEN;Buayan;Pakuran;AMAN
KLEBUMEN;Buayan;Purbowangi;AMAN
KLEBUMEN;Buayan;Rangkah;AMAN
KLEBUMEN;Buayan;Rogodadi;AMAN
KLEBUMEN;Buayan;Rogodono;AMAN
KLEBUMEN;Buayan;Semampir;AMAN
KLEBUMEN;Buayan;Sikayu;AMAN
KLEBUMEN;Buayan;Tugu;AMAN
KLEBUMEN;Buayan;Wonodadi;AMAN
KLEBUMEN;Buluspesantren;Ambalkumolo;AMAN
KLEBUMEN;Buluspesantren;Ampih;AMAN
KLEBUMEN;Buluspesantren;Arjowinangun;AMAN
KLEBUMEN;Buluspesantren;Ayamputih;AMAN
KLEBUMEN;Buluspesantren;Banjurmukadan;AMAN
KLEBUMEN;Buluspesantren;Banjurpasar;AMAN
KLEBUMEN;Buluspesantren;Bocor;AMAN
KLEBUMEN;Buluspesantren;Brecong;AMAN
KLEBUMEN;Buluspesantren;Buluspesantren;AMAN
KLEBUMEN;Buluspesantren;Indrosari;AMAN
KLEBUMEN;Buluspesantren;Jogopaten;AMAN
KLEBUMEN;Buluspesantren;Kloposawit;AMAN
KLEBUMEN;Buluspesantren;Maduretno;AMAN
KLEBUMEN;Buluspesantren;Ranteringin;AMAN
KLEBUMEN;Buluspesantren;Sangubanyu;AMAN
KLEBUMEN;Buluspesantren;Setrojenar;AMAN
KLEBUMEN;Buluspesantren;Sidomoro;AMAN
KLEBUMEN;Buluspesantren;Tambakrejo;AMAN
KLEBUMEN;Buluspesantren;Tanjungrejo;AMAN
KLEBUMEN;Buluspesantren;Tanjungsari;AMAN
KLEBUMEN;Buluspesantren;Waluyo;AMAN
KLEBUMEN;Gombong;Banjarsari;AMAN
KLEBUMEN;Gombong;Kalitengah;AMAN
KLEBUMEN;Gombong;Kedungpuji;AMAN
KLEBUMEN;Gombong;Kemukus;AMAN
KLEBUMEN;Gombong;Klopogodo;AMAN
KLEBUMEN;Gombong;Panjangsari;AMAN
KLEBUMEN;Gombong;Patemon;AMAN
KLEBUMEN;Gombong;Semanding;AMAN
KLEBUMEN;Gombong;Semondo;AMAN
KLEBUMEN;Gombong;Sidayu;AMAN
KLEBUMEN;Gombong;Wero;AMAN
KLEBUMEN;Gombong;Wonosigro;AMAN
KLEBUMEN;Gombong;Gombong;AMAN
KLEBUMEN;Gombong;Wonokriyo;AMAN
KLEBUMEN;Karanganyar;Candi;AMAN
KLEBUMEN;Karanganyar;Giripurno;AMAN
KLEBUMEN;Karanganyar;Grenggeng;AMAN
KLEBUMEN;Karanganyar;Karangkemiri;AMAN
KLEBUMEN;Karanganyar;Pohkumbang;AMAN
KLEBUMEN;Karanganyar;Sidomulyo;AMAN
KLEBUMEN;Karanganyar;Wonorejo;AMAN
KLEBUMEN;Karanganyar;Jatiluhur;AMAN
KLEBUMEN;Karanganyar;Karanganyar;AMAN
KLEBUMEN;Karanganyar;Panjatan;AMAN
KLEBUMEN;Karanganyar;Plarangan;AMAN
KLEBUMEN;Karanggayam;Binangun;AMAN
KLEBUMEN;Karanggayam;Clapar;AMAN
KLEBUMEN;Karanggayam;Ginandong;AMAN
KLEBUMEN;Karanggayam;Giritirto;AMAN
KLEBUMEN;Karanggayam;Glontor;AMAN
KLEBUMEN;Karanggayam;Gunungsari;AMAN
KLEBUMEN;Karanggayam;Kajoran;AMAN
KLEBUMEN;Karanggayam;Kalibening;AMAN
KLEBUMEN;Karanggayam;Kalirejo;AMAN
KLEBUMEN;Karanggayam;Karanggayam;AMAN
KLEBUMEN;Karanggayam;Karangmojo;AMAN
KLEBUMEN;Karanggayam;Karangrejo;AMAN
KLEBUMEN;Karanggayam;Karangtengah;AMAN
KLEBUMEN;Karanggayam;Kebakalan;AMAN
KLEBUMEN;Karanggayam;Logandu;AMAN
KLEBUMEN;Karanggayam;Pagebangan;AMAN
KLEBUMEN;Karanggayam;Penimbun;AMAN
KLEBUMEN;Karanggayam;Selogiri;AMAN
KLEBUMEN;Karanggayam;Wonotirto;AMAN
KLEBUMEN;Karangsambung;Banioro;AMAN
KLEBUMEN;Karangsambung;Kaligending;AMAN
KLEBUMEN;Karangsambung;Kalisana;AMAN
KLEBUMEN;Karangsambung;Karangsambung;AMAN
KLEBUMEN;Karangsambung;Kedungwaru;AMAN
KLEBUMEN;Karangsambung;Langse;AMAN
KLEBUMEN;Karangsambung;Pencil;AMAN
KLEBUMEN;Karangsambung;Plumbon;AMAN
KLEBUMEN;Karangsambung;Pujotirto;AMAN
KLEBUMEN;Karangsambung;Seling;AMAN
KLEBUMEN;Karangsambung;Tlepok;AMAN
KLEBUMEN;Karangsambung;Totogan;AMAN
KLEBUMEN;Karangsambung;Wadasmalang;AMAN
KLEBUMEN;Karangsambung;Widoro;AMAN
KLEBUMEN;Kebumen;Adikarso;AMAN
KLEBUMEN;Kebumen;Argopeni;AMAN
KLEBUMEN;Kebumen;Bandung;AMAN
KLEBUMEN;Kebumen;Candimulyo;AMAN
KLEBUMEN;Kebumen;Candiwulan;AMAN
KLEBUMEN;Kebumen;Depokrejo;AMAN
KLEBUMEN;Kebumen;Gemeksekti;AMAN
KLEBUMEN;Kebumen;Gesikan;AMAN
KLEBUMEN;Kebumen;Jatisari;AMAN
KLEBUMEN;Kebumen;Jemur;AMAN
KLEBUMEN;Kebumen;Kalibagor;AMAN
KLEBUMEN;Kebumen;Kalijirek;AMAN
KLEBUMEN;Kebumen;Kalirejo;AMAN
KLEBUMEN;Kebumen;Karangsari;AMAN
KLEBUMEN;Kebumen;Kawedusan;AMAN
KLEBUMEN;Kebumen;Kembaran;AMAN
KLEBUMEN;Kebumen;Kutosari;AMAN
KLEBUMEN;Kebumen;Mengkowo;AMAN
KLEBUMEN;Kebumen;Muktirejo;AMAN
KLEBUMEN;Kebumen;Muktisari;AMAN
KLEBUMEN;Kebumen;Roworejo;AMAN
KLEBUMEN;Kebumen;Sumberadi;AMAN
KLEBUMEN;Kebumen;Tanahsari;AMAN
KLEBUMEN;Kebumen;Wonosari;AMAN
KLEBUMEN;Kebumen;Bumirejo;AMAN
KLEBUMEN;Kebumen;Kebumen;AMAN
KLEBUMEN;Kebumen;Panjer;AMAN
KLEBUMEN;Kebumen;Selang;AMAN
KLEBUMEN;Kebumen;Tamanwinangun;AMAN
KLEBUMEN;Klirong;Bendogarap;AMAN
KLEBUMEN;Klirong;Bumiharjo;AMAN
KLEBUMEN;Klirong;Dorowati;AMAN
KLEBUMEN;Klirong;Gadungrejo;AMAN
KLEBUMEN;Klirong;Gebangsari;AMAN
KLEBUMEN;Klirong;Jatimalang;AMAN
KLEBUMEN;Klirong;Jerukagung;AMAN
KLEBUMEN;Klirong;Jogosimo;AMAN
KLEBUMEN;Klirong;Kaliwungu;AMAN
KLEBUMEN;Klirong;Karangglonggong;AMAN
KLEBUMEN;Klirong;Kebadongan;AMAN
KLEBUMEN;Klirong;Kedungsari;AMAN
KLEBUMEN;Klirong;Kedungwinangun;AMAN
KLEBUMEN;Klirong;Klegenrejo;AMAN
KLEBUMEN;Klirong;Klegenwonosari;AMAN
KLEBUMEN;Klirong;Klirong;AMAN
KLEBUMEN;Klirong;Pandanlor;AMAN
KLEBUMEN;Klirong;Podoluhur;AMAN
KLEBUMEN;Klirong;Ranterejo;AMAN
KLEBUMEN;Klirong;Sitirejo;AMAN
KLEBUMEN;Klirong;Tambakagung;AMAN
KLEBUMEN;Klirong;Tambakprogaten;AMAN
KLEBUMEN;Klirong;Tanggulangin;AMAN
KLEBUMEN;Klirong;Wotbuwono;AMAN
KLEBUMEN;Kutowinangun;Babadsari;AMAN
KLEBUMEN;Kutowinangun;Jlegiwinangun;AMAN
KLEBUMEN;Kutowinangun;Kaliputih;AMAN
KLEBUMEN;Kutowinangun;Karangsari;AMAN
KLEBUMEN;Kutowinangun;Korowelang;AMAN
KLEBUMEN;Kutowinangun;Kutowinangun;AMAN
KLEBUMEN;Kutowinangun;Kuwarisan;AMAN
KLEBUMEN;Kutowinangun;Lumbu;AMAN
KLEBUMEN;Kutowinangun;Lundong;AMAN
KLEBUMEN;Kutowinangun;Mekarsari;AMAN
KLEBUMEN;Kutowinangun;Mrinen;AMAN
KLEBUMEN;Kutowinangun;Pejagatan;AMAN
KLEBUMEN;Kutowinangun;Pekunden;AMAN
KLEBUMEN;Kutowinangun;Pesalakan;AMAN
KLEBUMEN;Kutowinangun;Tanjungmeru;AMAN
KLEBUMEN;Kutowinangun;Tanjungsari;AMAN
KLEBUMEN;Kutowinangun;Tanjungseto;AMAN
KLEBUMEN;Kutowinangun;Triwarno;AMAN
KLEBUMEN;Kutowinangun;Ungaran;AMAN
KLEBUMEN;Kuwarasan;Banjareja;AMAN
KLEBUMEN;Kuwarasan;Bendungan;AMAN
KLEBUMEN;Kuwarasan;Gandusari;AMAN
KLEBUMEN;Kuwarasan;Gumawang;AMAN
KLEBUMEN;Kuwarasan;Gunungmujil;AMAN
KLEBUMEN;Kuwarasan;Harjodowo;AMAN
KLEBUMEN;Kuwarasan;Jatimulya;AMAN
KLEBUMEN;Kuwarasan;Kalipurwo;AMAN
KLEBUMEN;Kuwarasan;Kamulyan;AMAN
KLEBUMEN;Kuwarasan;Kuwarasan;AMAN
KLEBUMEN;Kuwarasan;Kuwaru;AMAN
KLEBUMEN;Kuwarasan;Lemahduwur;AMAN
KLEBUMEN;Kuwarasan;Maduresa;AMAN
KLEBUMEN;Kuwarasan;Mangli;AMAN
KLEBUMEN;Kuwarasan;Ori;AMAN
KLEBUMEN;Kuwarasan;Pondokgebangsari;AMAN
KLEBUMEN;Kuwarasan;Purwodadi;AMAN
KLEBUMEN;Kuwarasan;Sawangan;AMAN
KLEBUMEN;Kuwarasan;Serut;AMAN
KLEBUMEN;Kuwarasan;Sidomukti;AMAN
KLEBUMEN;Kuwarasan;Tambaksari;AMAN
KLEBUMEN;Kuwarasan;Wonoyoso;AMAN
KLEBUMEN;Mirit;Karanggede;AMAN
KLEBUMEN;Mirit;Kertodeso;AMAN
KLEBUMEN;Mirit;Krubungan;AMAN
KLEBUMEN;Mirit;Lembupurwo;AMAN
KLEBUMEN;Mirit;Mangunranan;AMAN
KLEBUMEN;Mirit;Mirit;AMAN
KLEBUMEN;Mirit;Miritpetikusan;AMAN
KLEBUMEN;Mirit;Ngabeyan;AMAN
KLEBUMEN;Mirit;Patukgawemulyo;AMAN
KLEBUMEN;Mirit;Patukrejomulyo;AMAN
KLEBUMEN;Mirit;Pekutan;AMAN
KLEBUMEN;Mirit;Rowo;AMAN
KLEBUMEN;Mirit;Sarwogadung;AMAN
KLEBUMEN;Mirit;Selotumpeng;AMAN
KLEBUMEN;Mirit;Singoyudan;AMAN
KLEBUMEN;Mirit;Sitibentar;AMAN
KLEBUMEN;Mirit;Tlogodepok;AMAN
KLEBUMEN;Mirit;Tlogopragoto;AMAN
KLEBUMEN;Mirit;Wergonayan;AMAN
KLEBUMEN;Mirit;Winong;AMAN
KLEBUMEN;Mirit;Wirogaten;AMAN
KLEBUMEN;Mirit;Wiromartan;AMAN
KLEBUMEN;Padureso;Balingasal;Siaga
KLEBUMEN;Padureso;Kaligubuk;AMAN
KLEBUMEN;Padureso;Kalijering;AMAN
KLEBUMEN;Padureso;Merden;AMAN
KLEBUMEN;Padureso;Padureso;AMAN
KLEBUMEN;Padureso;Pejengkolan;AMAN
KLEBUMEN;Padureso;Rahayu;AMAN
KLEBUMEN;Padureso;Sendangdalem;AMAN
KLEBUMEN;Padureso;Sidototo;AMAN
KLEBUMEN;Pejagoan;Aditirto;AMAN
KLEBUMEN;Pejagoan;Jemur;AMAN
KLEBUMEN;Pejagoan;Karangpoh;AMAN
KLEBUMEN;Pejagoan;Kebagoran;AMAN
KLEBUMEN;Pejagoan;Kebulusan;AMAN
KLEBUMEN;Pejagoan;Kedawung;AMAN
KLEBUMEN;Pejagoan;Kewayuhan;AMAN
KLEBUMEN;Pejagoan;Logede;AMAN
KLEBUMEN;Pejagoan;Pejagoan;AMAN
KLEBUMEN;Pejagoan;Pengaringan;AMAN
KLEBUMEN;Pejagoan;Peniron;AMAN
KLEBUMEN;Pejagoan;Prigi;AMAN
KLEBUMEN;Pejagoan;Watulawang;AMAN
KLEBUMEN;Petanahan;Ampelsari;AMAN
KLEBUMEN;Petanahan;Banjarwinangun;AMAN
KLEBUMEN;Petanahan;Grogolbeningsari;AMAN
KLEBUMEN;Petanahan;Grogolpenatus;AMAN
KLEBUMEN;Petanahan;Grujugan;AMAN
KLEBUMEN;Petanahan;Jagamertan;AMAN
KLEBUMEN;Petanahan;Jatimulyo;AMAN
KLEBUMEN;Petanahan;Karangduwur;AMAN
KLEBUMEN;Petanahan;Karanggadung;AMAN
KLEBUMEN;Petanahan;Karangrejo;AMAN
KLEBUMEN;Petanahan;Kebonsari;AMAN
KLEBUMEN;Petanahan;Kritig;AMAN
KLEBUMEN;Petanahan;Kuwangunan;AMAN
KLEBUMEN;Petanahan;Munggu;AMAN
KLEBUMEN;Petanahan;Nampudadi;AMAN
KLEBUMEN;Petanahan;Petanahan;AMAN
KLEBUMEN;Petanahan;Podourip;AMAN
KLEBUMEN;Petanahan;Sidomulyo;AMAN
KLEBUMEN;Petanahan;Tanjungsari;AMAN
KLEBUMEN;Petanahan;Tegalretno;AMAN
KLEBUMEN;Petanahan;Tresnorejo;AMAN
KLEBUMEN;Prembun;Bagung;AMAN
KLEBUMEN;Prembun;Kabekelan;AMAN
KLEBUMEN;Prembun;Kabuaran;AMAN
KLEBUMEN;Prembun;Kedungbulus;AMAN
KLEBUMEN;Prembun;Kedungwaru;AMAN
KLEBUMEN;Prembun;Mulyosri;AMAN
KLEBUMEN;Prembun;Pecarikan;AMAN
KLEBUMEN;Prembun;Pesuningan;AMAN
KLEBUMEN;Prembun;Prembun;AMAN
KLEBUMEN;Prembun;Sembirkadipaten;AMAN
KLEBUMEN;Prembun;Sidogede;AMAN
KLEBUMEN;Prembun;Tersobo;AMAN
KLEBUMEN;Prembun;Tunggalroso;AMAN
KLEBUMEN;Poncowarno;Blater;AMAN
KLEBUMEN;Poncowarno;Jatipurus;AMAN
KLEBUMEN;Poncowarno;Jembangan;AMAN
KLEBUMEN;Poncowarno;Karangtengah;AMAN
KLEBUMEN;Poncowarno;Kebapangan;AMAN
KLEBUMEN;Poncowarno;Kedungdowo;AMAN
KLEBUMEN;Poncowarno;Lerepkebumen;AMAN
KLEBUMEN;Poncowarno;Poncowarno;AMAN
KLEBUMEN;Poncowarno;Soka;AMAN
KLEBUMEN;Poncowarno;Tegalrejo;AMAN
KLEBUMEN;Poncowarno;Tirtomoyo;AMAN
KLEBUMEN;Puring;Arjowinangun;AMAN
KLEBUMEN;Puring;Banjarejo;AMAN
KLEBUMEN;Puring;Bumirejo;AMAN
KLEBUMEN;Puring;Kaleng;AMAN
KLEBUMEN;Puring;Kedalemankulon;AMAN
KLEBUMEN;Puring;Kedalemanwetan;AMAN
KLEBUMEN;Puring;Krandegan;AMAN
KLEBUMEN;Puring;Madurejo;AMAN
KLEBUMEN;Puring;Pasuruhan;AMAN
KLEBUMEN;Puring;Puliharjo;AMAN
KLEBUMEN;Puring;Purwoharjo;AMAN
KLEBUMEN;Puring;Purwosari;AMAN
KLEBUMEN;Puring;Sidobunder;AMAN
KLEBUMEN;Puring;Sidodadi;AMAN
KLEBUMEN;Puring;Sidoharjo;AMAN
KLEBUMEN;Puring;Sitiadi;AMAN
KLEBUMEN;Puring;Srusuhjurutengah;AMAN
KLEBUMEN;Puring;Surorejan;AMAN
KLEBUMEN;Puring;Tambakmulyo;AMAN
KLEBUMEN;Puring;Tukinggedong;AMAN
KLEBUMEN;Puring;Waluyorejo;AMAN
KLEBUMEN;Puring;Wetonkulon;AMAN
KLEBUMEN;Puring;Wetonwetan;AMAN
KLEBUMEN;Rowokele;Bumiagung;AMAN
KLEBUMEN;Rowokele;Giyanti;AMAN
KLEBUMEN;Rowokele;Jatiluhur;AMAN
KLEBUMEN;Rowokele;Kalisari;AMAN
KLEBUMEN;Rowokele;Kretek;AMAN
KLEBUMEN;Rowokele;Pringtutul;AMAN
KLEBUMEN;Rowokele;Redisari;AMAN
KLEBUMEN;Rowokele;Rowokele;AMAN
KLEBUMEN;Rowokele;Sukomulyo;AMAN
KLEBUMEN;Rowokele;Wagirpandan;AMAN
KLEBUMEN;Rowokele;Wonoharjo;AMAN
KLEBUMEN;Sadang;Cangkring;AMAN
KLEBUMEN;Sadang;Kedunggong;AMAN
KLEBUMEN;Sadang;Pucangan;AMAN
KLEBUMEN;Sadang;Sadangkulon;AMAN
KLEBUMEN;Sadang;Sadangwetan;AMAN
KLEBUMEN;Sadang;Seboro;AMAN
KLEBUMEN;Sadang;Wonosari;AMAN
KLEBUMEN;Sempor;Bejiruyung;AMAN
KLEBUMEN;Sempor;Bonosari;AMAN
KLEBUMEN;Sempor;Donorojo;AMAN
KLEBUMEN;Sempor;Jatinegoro;AMAN
KLEBUMEN;Sempor;Kalibeji;AMAN
KLEBUMEN;Sempor;Kedungjati;AMAN
KLEBUMEN;Sempor;Kedungwringin;AMAN
KLEBUMEN;Sempor;Kenteng;AMAN
KLEBUMEN;Sempor;Pekuncen;AMAN
KLEBUMEN;Sempor;Sampang;AMAN
KLEBUMEN;Sempor;Selokerto;AMAN
KLEBUMEN;Sempor;Semali;AMAN
KLEBUMEN;Sempor;Sempor;AMAN
KLEBUMEN;Sempor;Sidoharum;AMAN
KLEBUMEN;Sempor;Somagede;AMAN
KLEBUMEN;Sempor;Tunjungseto;AMAN
KLEBUMEN;Sruweng;Condongcampur;AMAN
KLEBUMEN;Sruweng;Donosari;AMAN
KLEBUMEN;Sruweng;Giwangretno;AMAN
KLEBUMEN;Sruweng;Jabres;AMAN
KLEBUMEN;Sruweng;Karanggedang;AMAN
KLEBUMEN;Sruweng;Karangjambu;AMAN
KLEBUMEN;Sruweng;Karangpule;AMAN
KLEBUMEN;Sruweng;Karangsari;AMAN
KLEBUMEN;Sruweng;Kejawang;AMAN
KLEBUMEN;Sruweng;Klepusanggar;AMAN
KLEBUMEN;Sruweng;Menganti;AMAN
KLEBUMEN;Sruweng;Pakuran;AMAN
KLEBUMEN;Sruweng;Pandansari;AMAN
KLEBUMEN;Sruweng;Pengempon;AMAN
KLEBUMEN;Sruweng;Penusupan;AMAN
KLEBUMEN;Sruweng;Purwodeso;AMAN
KLEBUMEN;Sruweng;Sidoagung;AMAN
KLEBUMEN;Sruweng;Sidoharjo;AMAN
KLEBUMEN;Sruweng;Sruweng;AMAN
KLEBUMEN;Sruweng;Tanggeran;AMAN
KLEBUMEN;Sruweng;Trikarso;AMAN
MAGELANG;GRABAG;COKROYASAN;AMAN
MAGELANG;GRABAG;KETAWANGREJO;AMAN
MAGELANG;GRABAG;SIDODEGE;AMAN
MAGELANG;KALIANGKRIK;PANGARENGAN;AMAN
MAGELANG;PAKIS;GRAGILAN;AMAN
MAGELANG;PAKIS;MUNENG WARANGAN;AMAN
MAGELANG;PAKIS;PATUNG;AMAN
MAGELANG;SAWANGAN;WULUNG GUNUNG;AMAN
MAGELANG;SECANG;CANDIRETO;AMAN
MAGELANG;SRUMBUNG;PUCUNGANOM;AMAN
MAGELANG;TEGALREJO;DONOROJO;AMAN
PURWOREJO;BANYUURIP;BORO WETAN;AMAN
PURWOREJO;BANYUURIP;SUMBER SARI;AMAN
PURWOREJO;BANYUURIP;KLEDUNG KRADENAN;AMAN
PURWOREJO;BAYAN;BANDUNG KIDUL;AMAN
PURWOREJO;BAYAN;BOTO DALEMAN;AMAN
PURWOREJO;BAYAN;POGUNG JURUTENGAH;AMAN
PURWOREJO;BAYAN;PUCANG AGUNG;AMAN
PURWOREJO;BAYAN;SUCENJURU TENGAH;AMAN
PURWOREJO;BENER;JATINGARANG;AMAN
PURWOREJO;BENER;KALI URIP;AMAN
PURWOREJO;BENER;KARANG SARI;AMAN
PURWOREJO;BENER;KEDUNG LOTENG;AMAN
PURWOREJO;BENER;KEDUNG PUCANG;AMAN
PURWOREJO;BENER;MAYUNG SARI;AMAN
PURWOREJO;BRUNO;GUNUNG CONDONG;AMAN
PURWOREJO;BUTUH;KEDUNGASARI;AMAN
PURWOREJO;BUTUH;KUNIREJO KULON;AMAN
PURWOREJO;BUTUH;KUNIREJO WETAN;AMAN
PURWOREJO;BUTUH;LUBANG DUKUH;AMAN
PURWOREJO;BUTUH;LUBANG INDANGAN;AMAN
PURWOREJO;BUTUH;LUBANG KIDUL;AMAN
PURWOREJO;BUTUH;LUBANG LOR;AMAN
PURWOREJO;BUTUH;LUBANG SAMPANG;AMAN
PURWOREJO;BUTUH;PANGGELDLANGGU;AMAN
PURWOREJO;BUTUH;SRUWOH DUKUH;AMAN
PURWOREJO;BUTUH;WONOREJO KULON;AMAN
PURWOREJO;BUTUH;WONOREJO WETAN;AMAN
PURWOREJO;GEBANG;WINONG KIDUL;AMAN
PURWOREJO;GEBANG;WINONG UTARA;AMAN
PURWOREJO;GRABAG;KEDUNG KAMAL;AMAN
PURWOREJO;GRABAG;TLEPOK KULON;AMAN
PURWOREJO;GRABAG;TLEPOK WETAN;AMAN
PURWOREJO;KALIGESING;SOMOWONO;AMAN
PURWOREJO;KALIGESING;TLOGO REJO;AMAN
PURWOREJO;KEMIRI;KEDUNG POMAHAN KULON;AMAN
PURWOREJO;KEMIRI;KEDUNG POMAHAN WETAN;AMAN
PURWOREJO;KEMIRI;KEMIRI LOR;AMAN
PURWOREJO;KEMIRI;KROYO KULON;AMAN
PURWOREJO;KEMIRI;KROYO LOR;AMAN
PURWOREJO;KEMIRI;SOKOGELAP;AMAN
PURWOREJO;KUTOARJO;TUNTUNGPAHIT;AMAN
PURWOREJO;LOANO;KALI GLAGAH;AMAN
PURWOREJO;LOANO;KALI KALONG;AMAN
PURWOREJO;LOANO;KALI NONGKO;AMAN
PURWOREJO;LOANO;KALI SEMO;AMAN
PURWOREJO;LOANO;KEBON GUNUNG;SIAGA
PURWOREJO;LOANO;KEDUMPOH;AMAN
PURWOREJO;PITURUH;DLISEL KULON;AMAN
PURWOREJO;PITURUH;DLISEL WETAN;AMAN
PURWOREJO;PITURUH;KEDUNG BATUR;AMAN
PURWOREJO;PITURUH;LUWENG LOR;AMAN
PURWOREJO;PITURUH;MEGULUNG KIDUL;AMAN
PURWOREJO;PITURUH;MEGULUNG LOR;AMAN
PURWOREJO;PITURUH;PRAPAG KIDUL;AMAN
PURWOREJO;PITURUH;PRAPAG LOR;AMAN
PURWOREJO;PITURUH;SOMOGRDE;AMAN
PURWOREJO;PITURUH;TERSIDI KIDUL;WASPADA
PURWOREJO;PITURUH;TERSIDI LOR;AMAN
PURWOREJO;PITURUH;WONOSIDI;AMAN
PURWOREJO;PURWODADI;JENAR KIDUL;AMAN
PURWOREJO;PURWODADI;JENAR LOR;AMAN
PURWOREJO;PURWODADI;JENAR WETAN;AMAN
PURWOREJO;PURWODADI;SUMBEREJO;AMAN
PURWOREJO;PURWODADI;WATUKORO;AMAN
PURWOREJO;PURWOREJO;PLIPIRAN;AMAN
PURWOREJO;PURWOREJO;SIDO MULYO;AMAN
PURWOREJO;PURWOREJO;CANGKREP KIDUL;AMAN
PURWOREJO;PURWOREJO;CANGKREP LOR;AMAN
PURWOREJO;PURWOREJO;KEDUNG SARI;AMAN
PURWOREJO;PURWOREJO;PANGENJURU TENGAH;AMAN
PURWOREJO;NGOMBOL;AWUAWU;AMAN
PURWOREJO;NGOMBOL;KALIWUNGU KIDUL;AMAN
PURWOREJO;NGOMBOL;KALIWUNGU LOR;AMAN
PURWOREJO;NGOMBOL;MALANGREJO;AMAN
PURWOREJO;NGOMBOL;PITYONO;AMAN
PURWOREJO;NGOMBOL;SEBORO PASAR;AMAN
PURWOREJO;NGOMBOL;SINGKIL KULON;AMAN
PURWOREJO;NGOMBOL;SINGKIL WETAN;AMAN
PURWOREJO;NGOMBOL;SUMBEREJO;AMAN
PURWOREJO;NGOMBOL;WINGKO SANGGRAHAN;AMAN
PURWOREJO;NGOMBOL;WINGKO SIGROMULYO;AMAN
PURWOREJO;NGOMBOL;WINGKO TINUMPUK;AMAN
Kendal;Kendal;Kalibuntu Wetan;Aman
Kendal;Kendal;Karang Sari;Waspada
Kendal;Kendal;Pakauman;Waspada
Kendal;Cepiring;Kalirandu Gede;Aman
Kendal;Cepiring;Korowelang anyar;Siaga
Kendal;Cepiring;Korowelang Kulon;Aman
Kendal;Cepiring;Pondosari;Aman
Kendal;Gemuh;Cempokomulyo;Aman
Kendal;Gemuh;Tlahap;Siaga
Kendal;Kaliwungu;Krajan Kulon;Waspada
Kendal;Kaliwungu;Kumpul Rejo;Siaga
Kendal;Kaliwungu Selatan;Jeruk Giling;Aman
Kendal;Kangkung;Gebanganom Wetan;Aman
Kendal;Kangkung;Karangmalang Wetan;Aman
Kendal;Kangkung;Sendang Kulon;Aman
Kendal;Limbangan;Ngresepbalong;Aman
Kendal;Limbangan;Sumberrahayu;Aman
Kendal;Pageruyung;Getas Blawong;Aman
Kendal;Patean;Godong;Siaga
Kendal;Patebon;Pidodo Kulon;Aman
Kendal;Patebon;Pidodo Wetan;Aman
Kendal;Pegandon;Pagandon;Waspada
Kendal;Pegandon;Pucang Rejo;Aman
Kendal;Ringinarum;Kedungsari;waspada
Kendal;Ringinarum;Pagerdawung;Aman
Kendal;Rowosari;Sendang Sikucing;Siaga
Kendal;Rowosari;Sendangdawuan;Aman
Kendal;Rowosari;Tanjungamom;Aman
Kendal;Sukorejo;Genting Gunung;Aman
Kendal;Sukorejo;Taman Rejo;Aman
Kendal;Sukorejo;Tamping Winarno;Aman
Kendal;Weleri;Tratemulto;Aman
SUKOHARJO;POLOKARTO;Kajuapak;Aman
SUKOHARJO;KARANGPANDAN;Banaran;Aman
SUKOHARJO;KARANGPANDAN;Cemani;Aman
SUKOHARJO;KARANGPANDAN;Gedangan;Waspada
SUKOHARJO;KARANGPANDAN;Grogol;Aman
SUKOHARJO;KARANGPANDAN;Kadokan;Aman
SUKOHARJO;KARANGPANDAN;Kwarasan;Aman
SUKOHARJO;KARANGPANDAN;Langenharjo;Aman
SUKOHARJO;KARANGPANDAN;Madegondo;Waspada
SUKOHARJO;KARANGPANDAN;Manang;Aman
SUKOHARJO;KARANGPANDAN;Pandeyan;Waspada
SUKOHARJO;KARANGPANDAN;Parangjoro;Aman
SUKOHARJO;KARANGPANDAN;Pondok;Aman
