;Bolaang Mongondow;;Dumoga Barat;9;Doloduo;Aman
;Bolaang Mongondow;;Dumoga Barat;10;Doloduo I;Aman
;Bolaang Mongondow;;Dumoga Barat;11;Doloduo II;Aman
;Bolaang Mongondow;;Dumoga Barat;12;Wangga Baru;Aman
;Bolaang Mongondow;4;Dumoga Utara;1;Tumokang Baru;Aman
;Bolaang Mongondow;;Dumoga Utara;2;Mopugad Utara;Aman
;Bolaang Mongondow;;Dumoga Utara;3;Mopugad Selatan;Aman
;Bolaang Mongondow;;Dumoga Utara;4;Mopuya Utara;Aman
;Bolaang Mongondow;;Dumoga Utara;5;Mopuya Selatan;Aman
;Bolaang Mongondow;;Dumoga Utara;6;Dondomon;Waspada
;Bolaang Mongondow;;Dumoga Utara;7;Mopugad Selatan I;Aman
;Bolaang Mongondow;;Dumoga Utara;8;Mopugad Utara II;Aman
;Bolaang Mongondow;;Dumoga Utara;9;Mopugad Utara I;Aman
;Bolaang Mongondow;;Dumoga Utara;10;Tumokang Timur;Aman
;Bolaang Mongondow;;Dumoga Utara;11;Mopuya Utara I;Aman
;Bolaang Mongondow;;Dumoga Utara;12;Mopuya Utara II;Aman
;Bolaang Mongondow;;Dumoga Utara;13;Mopuya Selatan I;Siaga
;Bolaang Mongondow;;Dumoga Utara;14;Mopuya Selatan II;Siaga
;Bolaang Mongondow;;Dumoga Utara;15;Dondomon Utara;Aman
;Bolaang Mongondow;;Dumoga Utara;16;Dondomon Selatan;Aman
;Bolaang Mongondow;5;Dumoga Timur;1;Tonom;Aman
;Bolaang Mongondow;;Dumoga Timur;2;Mogoyunggung Dua;Aman
;Bolaang Mongondow;;Dumoga Timur;3;Mogoyunggung;Aman
;Bolaang Mongondow;;Dumoga Timur;4;Mogoyunggung Satu;Aman
;Bolaang Mongondow;;Dumoga Timur;5;Imandi;Waspada
;Bolaang Mongondow;;Dumoga Timur;6;Pinonobatuan;Aman
;Bolaang Mongondow;;Dumoga Timur;7;Pinonobatuan barat;Aman
;Bolaang Mongondow;;Dumoga Timur;8;Modomang;Siaga
;Bolaang Mongondow;;Dumoga Timur;9;Dumoga;Aman
;Bolaang Mongondow;;Dumoga Timur;10;Dumoga Empat;Aman
;Bolaang Mongondow;;Dumoga Timur;11;Dumoga Tiga;Aman
;Bolaang Mongondow;;Dumoga Timur;12;Kembang Mertha;Aman
;Bolaang Mongondow;;Dumoga Timur;13;Kembang Sari;Aman
;Bolaang Mongondow;;Dumoga Timur;14;Amerta Buana;Aman
;Bolaang Mongondow;;Dumoga Timur;15;Amerta Sari;Aman
;Bolaang Mongondow;;Dumoga Timur;16;Dumoga Dua;Aman
;Bolaang Mongondow;6;Dumoga;1;Siniyung;Aman
;Bolaang Mongondow;;Dumoga;2;Siniyung I;Aman
;Bolaang Mongondow;;Dumoga;3;Bumbungon;Aman
;Bolaang Mongondow;;Dumoga;4;Mototabian;Aman
;Bolaang Mongondow;;Dumoga;5;Ponompiaan;Aman
;Bolaang Mongondow;;Dumoga;6;Pusian;Aman
;Bolaang Mongondow;;Dumoga;7;Pusian Barat;Aman
;Bolaang Mongondow;;Dumoga;8;Pusian Selatan;Aman
;Bolaang Mongondow;;Dumoga;9;Kanaan;Aman
;Bolaang Mongondow;;Dumoga;10;Toruakat;Aman
;Bolaang Mongondow;;Dumoga;11;Serasi;Aman
;Bolaang Mongondow;;Dumoga;12;Dumoga I;Aman
;Bolaang Mongondow;7;LOLAK;1;Bumbung;Aman
;Bolaang Mongondow;;LOLAK;2;Buntalo;Aman
;Bolaang Mongondow;;LOLAK;3;Totabuan;Aman
;Bolaang Mongondow;;LOLAK;4;Solog;Aman
;Bolaang Mongondow;;LOLAK;5;Tandu;Aman
;Bolaang Mongondow;;LOLAK;6;Tuyat;Aman
;Bolaang Mongondow;;LOLAK;7;Lalow;Aman
;Bolaang Mongondow;;LOLAK;8;Lolak;Siaga
;Bolaang Mongondow;;LOLAK;9;Motabang;Aman
;Bolaang Mongondow;;LOLAK;10;Mongkoinit;Aman
;Bolaang Mongondow;;LOLAK;11;Pinogaluman;Aman
;Bolaang Mongondow;;LOLAK;12;Baturapa;Aman
;Bolaang Mongondow;;LOLAK;13;Labuan Uki;Aman
;Bolaang Mongondow;;LOLAK;14;Sauk;Aman
;Bolaang Mongondow;;LOLAK;15;Pindol;Aman
;Bolaang Mongondow;;LOLAK;16;Pindolili;Aman
;Bolaang Mongondow;;LOLAK;17;Lolak Tombolango;Aman
;Bolaang Mongondow;;LOLAK;18;Lolak II;Aman
;Bolaang Mongondow;;LOLAK;19;Baturapa II;Aman
;Bolaang Mongondow;;LOLAK;20;Buntalo Timur;Aman
;Bolaang Mongondow;;LOLAK;21;Buntalo Selatan;Aman
;Bolaang Mongondow;;LOLAK;22;Diat;Aman
;Bolaang Mongondow;;LOLAK;23;Pinogaluman Timur;Aman
;Bolaang Mongondow;;LOLAK;24;Padang Lalow;Aman
;Bolaang Mongondow;;LOLAK;25;Dulangon;Aman
;Bolaang Mongondow;;LOLAK;26;Mongkoinit Barat;Aman
;Bolaang Mongondow;8;LOLAYAN;1;Mopusi;Aman
;Bolaang Mongondow;;LOLAYAN;2;Matali Baru;Aman
;Bolaang Mongondow;;LOLAYAN;3;Bakan;Siaga
;Bolaang Mongondow;;LOLAYAN;4;Tanoyan Selatan;Siaga
;Bolaang Mongondow;;LOLAYAN;5;Tanoyan Utara;Aman
;Bolaang Mongondow;;LOLAYAN;6;Lolayan;Siaga
;Bolaang Mongondow;;LOLAYAN;7;Tungoi I;Aman
;Bolaang Mongondow;;LOLAYAN;8;Tungoi II;Aman
;Bolaang Mongondow;;LOLAYAN;9;Tapa Aog;Aman
;Bolaang Mongondow;;LOLAYAN;10;Abak;Aman
;Bolaang Mongondow;;LOLAYAN;11;Bombanon;Aman
;Bolaang Mongondow;;LOLAYAN;12;Mopait;Aman
;Bolaang Mongondow;;LOLAYAN;13;Kopandakan II;Aman
;Bolaang Mongondow;;LOLAYAN;14;Mengkang;Aman
;Bolaang Mongondow;9;PASSI BARAT;1;Muntoi;Aman
;Bolaang Mongondow;;PASSI BARAT;2;Inuai;Aman
;Bolaang Mongondow;;PASSI BARAT;3;Poyuyanan;Aman
;Bolaang Mongondow;;PASSI BARAT;4;Lobong;Aman
;Bolaang Mongondow;;PASSI BARAT;5;Passi;Aman
;Bolaang Mongondow;;PASSI BARAT;6;Wangga;Aman
;Bolaang Mongondow;;PASSI BARAT;7;Otam;Aman
;Bolaang Mongondow;;PASSI BARAT;8;Bulud;Aman
;Bolaang Mongondow;;PASSI BARAT;9;Bintau;Aman
;Bolaang Mongondow;;PASSI BARAT;10;Passi II;Aman
;Bolaang Mongondow;;PASSI BARAT;11;Muntoi Timur;Aman
;Bolaang Mongondow;;PASSI BARAT;12;Wangga I;Aman
;Bolaang Mongondow;;PASSI BARAT;13;Otam Barat;Aman
;Bolaang Mongondow;10;PASSI TIMUR;1;Pangian;Aman
;Bolaang Mongondow;;PASSI TIMUR;2;poopo;Aman
;Bolaang Mongondow;;PASSI TIMUR;3;Manembo;Aman
;Bolaang Mongondow;;PASSI TIMUR;4;Sinsingon;Aman
;Bolaang Mongondow;;PASSI TIMUR;5;Mobuya;Aman
;Bolaang Mongondow;;PASSI TIMUR;6;Insil;Aman
;Bolaang Mongondow;;PASSI TIMUR;7;Insil Baru;Aman
;Bolaang Mongondow;;PASSI TIMUR;8;Pangian Tengah;Aman
;Bolaang Mongondow;;PASSI TIMUR;9;Pangian Barat;Aman
;Bolaang Mongondow;;PASSI TIMUR;10;Poopo Barat;Aman
;Bolaang Mongondow;;PASSI TIMUR;11;Poopo Selatan;Aman
;Bolaang Mongondow;;PASSI TIMUR;12;Sinsingon Barat;Aman
;Bolaang Mongondow;;PASSI TIMUR;13;Sinsingon Timur;Aman
;Bolaang Mongondow;11;POIGAR;1;Mariri Dua;Aman
;Bolaang Mongondow;;POIGAR;2;Mariri Lama;Aman
;Bolaang Mongondow;;POIGAR;3;Mariri Baru;Aman
;Bolaang Mongondow;;POIGAR;4;Nonapan Dua;Aman
;Bolaang Mongondow;;POIGAR;5;Nonapan Satu;Aman
;Bolaang Mongondow;;POIGAR;6;Wineru;Aman
;Bolaang Mongondow;;POIGAR;7;Gogaluman;Aman
;Bolaang Mongondow;;POIGAR;8;Tiberias;Aman
;Bolaang Mongondow;;POIGAR;9;Poigar I;Aman
;Bolaang Mongondow;;POIGAR;10;Poigar II;Aman
;Bolaang Mongondow;;POIGAR;11;Poigar III;Aman
;Bolaang Mongondow;;POIGAR;12;Pomoman;Aman
;Bolaang Mongondow;;POIGAR;13;Nanasi;Aman
;Bolaang Mongondow;;POIGAR;14;Mondatong;Aman
;Bolaang Mongondow;;POIGAR;15;Mariri I;Aman
;Bolaang Mongondow;;POIGAR;16;Nonapan Baru;Aman
;Bolaang Mongondow;;POIGAR;17;Nanasi Timur;Aman
;Bolaang Mongondow;;POIGAR;18;Tanjung Mariri;Aman
;Bolaang Mongondow;;POIGAR;19;Nonapan;Aman
;Bolaang Mongondow;;POIGAR;20;Mondatong Baru;Aman
;Bolaang Mongondow;12;SANGTOMBOLANG;1;Pangi;Siaga
;Bolaang Mongondow;;SANGTOMBOLANG;2;Domisil Moonow;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;3;Maelang;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;4;Lolanan;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;5;Bolangat;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;6;Babo;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;7;Ayong;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;8;Cempaka;Siaga
;Bolaang Mongondow;;SANGTOMBOLANG;9;Batu Merah;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;10;Pasir Putih;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;11;Pangi Timur;Aman
;Bolaang Mongondow;;SANGTOMBOLANG;12;Bolangat Timur;Aman
;Bolaang Mongondow;13;BILALANG;1;Bilalang III;Aman
;Bolaang Mongondow;;BILALANG;2;Bilalang III Utara;Aman
;Bolaang Mongondow;;BILALANG;3;Kolingangaan;Aman
;Bolaang Mongondow;;BILALANG;4;Bilalang IV;Aman
;Bolaang Mongondow;;BILALANG;5;Tuduaog Baru;Aman
;Bolaang Mongondow;;BILALANG;6;Bilalang Baru;Aman
;Bolaang Mongondow;;BILALANG;7;Tudu Aog;Aman
;Bolaang Mongondow;;BILALANG;8;Apado;Aman
;Bolaang Mongondow;14;BOLAANG;1;Komangaan;Aman
;Bolaang Mongondow;;BOLAANG;2;Solimandungan Dua;Aman
;Bolaang Mongondow;;BOLAANG;3;Solimandungan Satu;Aman
;Bolaang Mongondow;;BOLAANG;4;Bangomolunow;Aman
;Bolaang Mongondow;;BOLAANG;5;Langagon;Aman
;Bolaang Mongondow;;BOLAANG;6;Inobonto;Waspada
;Bolaang Mongondow;;BOLAANG;7;Inobonto Dua;Aman
;Bolaang Mongondow;;BOLAANG;8;Inobonto;Waspada
;Bolaang Mongondow;;BOLAANG;9;Solimandungan Baru;Aman
;Bolaang Mongondow;;BOLAANG;10;Langagon II;Aman
;Bolaang Mongondow;;BOLAANG;11;Langagon I;Aman
;Bolaang Mongondow;15;BOLAANG TIMUR;1;Ambang 2;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;2;Ambang 1;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;4;Tadoy 1;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;8;Bolaang I;Aman
;Bolaang Mongondow;;BOLAANG TIMUR;9;Lolan II;Aman
1;Bolsel;1;Bolaang Uki;1;Dudepo;Aman
;Bolsel;;Bolaang Uki;2;Dudepo Barat;Aman
;Bolsel;;Bolaang Uki;3;Molibagu;Waspada
;Bolsel;;Bolaang Uki;4;Pinolantungan;Aman
;Bolsel;;Bolaang Uki;5;Pintadia;Aman
;Bolsel;;Bolaang Uki;6;Popodu;Aman
;Bolsel;;Bolaang Uki;7;Salongo;Aman
;Bolsel;;Bolaang Uki;8;Salongo Barat;Aman
;Bolsel;;Bolaang Uki;9;Salongo Timur;Aman
;Bolsel;;Bolaang Uki;10;Soguo;Aman
;Bolsel;;Bolaang Uki;11;Sondana;Aman
;Bolsel;;Bolaang Uki;12;Tabilaa;Aman
;Bolsel;;Bolaang Uki;13;Tangagah;Aman
;Bolsel;;Bolaang Uki;14;Tolondadu;Aman
;Bolsel;;Bolaang Uki;15;Tolondadu I;Aman
;Bolsel;;Bolaang Uki;16;Tolondadu II;Aman
;Bolsel;;Bolaang Uki;17;Toluaya;Aman
;Bolsel;2;Pinolosian;1;Ilomata;Aman
;Bolsel;;Pinolosian;2;Kombot;Aman
;Bolsel;;Pinolosian;3;Kombot Timur;Aman
;Bolsel;;Pinolosian;4;Linawan;Aman
;Bolsel;;Pinolosian;5;Linawan I;Aman
;Bolsel;;Pinolosian;6;Lungkap;Aman
;Bolsel;;Pinolosian;7;Nunuk;Aman
;Bolsel;;Pinolosian;8;Pinolosian;Aman
;Bolsel;;Pinolosian;9;Pinolosian Selatan;Aman
;Bolsel;;Pinolosian;10;Tolotoyon;Aman
;Bolsel;3;Pinolosian Tengah;1;Adow;Aman
;Bolsel;;Pinolosian Tengah;2;Adow Selatan;Aman
;Bolsel;;Pinolosian Tengah;3;Deaga;Aman
;Bolsel;;Pinolosian Tengah;4;Mataindo;Aman
;Bolsel;;Pinolosian Tengah;5;Mataindo Utara;Aman
;Bolsel;;Pinolosian Tengah;6;Tobayagan;Aman
;Bolsel;;Pinolosian Tengah;7;Tobayagan Selatan;Aman
;Bolsel;;Pinolosian Tengah;8;Torosik;Aman
;Bolsel;4;Pinolosian Timur;1;Dayow;Aman
;Bolsel;;Pinolosian Timur;2;Dumagin A;Aman
;Bolsel;;Pinolosian Timur;3;Dumagin B;Aman
;Bolsel;;Pinolosian Timur;4;Iligon;Aman
;Bolsel;;Pinolosian Timur;5;Matandoi;Aman
;Bolsel;;Pinolosian Timur;6;Matandoi Selatan;Aman
;Bolsel;;Pinolosian Timur;7;Modisi;Aman
;Bolsel;;Pinolosian Timur;8;Onggunoi;Aman
;Bolsel;;Pinolosian Timur;9;Onggunoi Selatan;Aman
;Bolsel;;Pinolosian Timur;10;Perjuangan;Aman
;Bolsel;;Pinolosian Timur;11;Pidung;Aman
;Bolsel;;Pinolosian Timur;12;Posilagon;Aman
;Bolsel;5;Posigadan;1;Batuliodu;Aman
;Bolsel;;Posigadan;2;Lion;Aman
;Bolsel;;Posigadan;3;Luwoo;Aman
;Bolsel;;Posigadan;4;Manggadaa;Aman
;Bolsel;;Posigadan;5;Meyambanga;Aman
;Bolsel;;Posigadan;6;Milangodaa;Aman
;Bolsel;;Posigadan;7;Milangodaa Barat;Aman
;Bolsel;;Posigadan;8;Momalia I;Aman
;Bolsel;;Posigadan;9;Momalia II;Aman
;Bolsel;;Posigadan;10;Pilolahunga;Aman
;Bolsel;;Posigadan;11;Saibuah;Aman
;Bolsel;;Posigadan;12;Sakti;Aman
;Bolsel;;Posigadan;13;Sinombayuga;Aman
;Bolsel;;Posigadan;14;Tolutu;Aman
;Bolsel;;Posigadan;15;Tonala;Aman
;Bolsel;;Posigadan;16;Inosota;Aman
;Bolsel;6;Helumo;1;Bakida;Aman
;Bolsel;;Helumo;2;Biniha;Aman
;Bolsel;;Helumo;3;Biniha Selatan;Aman
;Bolsel;;Helumo;4;Biniha Timur;Aman
;Bolsel;;Helumo;5;Duminanga;Aman
;Bolsel;;Helumo;6;Halabolu;Aman
;Bolsel;;Helumo;7;Motolonu;Aman
;Bolsel;;Helumo;8;Pangia;Aman
;Bolsel;;Helumo;9;Sinandaka;Aman
;Bolsel;;Helumo;10;Soputa;Aman
;Bolsel;;Helumo;11;Trans Patoa;Aman
;Bolsel;7;Tomini;1;Botuliodu;Aman
;Bolsel;;Tomini;2;Milangodaa;Aman
;Bolsel;;Tomini;3;Milangodaa Barat;Aman
;Bolsel;;Tomini;4;Milangodaa Utara;Aman
;Bolsel;;Tomini;5;Nunuka Raya;Aman
;Bolsel;;Tomini;6;Pakuku Jaya;Aman
;Bolsel;;Tomini;7;Tolutu;Aman
1;Kotamobagu;1;Kotamobagu Barat;1;Kotamobagu;Bahaya
;Kotamobagu;;Kotamobagu Barat;2;Gogagoman;Bahaya
;Kotamobagu;;Kotamobagu Barat;3;Mogolaing;Siaga
;Kotamobagu;;Kotamobagu Barat;4;Molinow;Aman
;Kotamobagu;;Kotamobagu Barat;5;Mongkonai;Bahaya
;Kotamobagu;;Kotamobagu Barat;6;Mongkonai Barat;Siaga
;Kotamobagu;2;Kotamobagu Selatan;1;Bungko;Waspada
;Kotamobagu;;Kotamobagu Selatan;2;Kopandakan I;Waspada
;Kotamobagu;;Kotamobagu Selatan;3;Mongondow;Waspada
;Kotamobagu;;Kotamobagu Selatan;4;Motoboi Kecil;Waspada
;Kotamobagu;;Kotamobagu Selatan;5;Pobundayan;Bahaya
;Kotamobagu;;Kotamobagu Selatan;6;Poyowa Besar I;Waspada
;Kotamobagu;;Kotamobagu Selatan;7;Poyowa Besar II;Bahaya
;Kotamobagu;;Kotamobagu Selatan;8;Poyowa Kecil;Waspada
;Kotamobagu;;Kotamobagu Selatan;9;Tabang;Waspada
;Kotamobagu;3;Kotamobagu Timur;1;Kotabangon;Bahaya
;Kotamobagu;;Kotamobagu Timur;2;Tumobuy;Waspada
;Kotamobagu;;Kotamobagu Timur;3;Matali;Aman
;Kotamobagu;;Kotamobagu Timur;4;Sinindian;Aman
;Kotamobagu;;Kotamobagu Timur;5;Kobo Besar;Aman
;Kotamobagu;;Kotamobagu Timur;6;Kobo Kecil;Aman
;Kotamobagu;;Kotamobagu Timur;7;Motoboi Besar;Waspada
;Kotamobagu;;Kotamobagu Timur;8;Moyag;Aman
;Kotamobagu;;Kotamobagu Timur;9;Moyag Tampoan;Aman
;Kotamobagu;;Kotamobagu Timur;10;Moyag Todulan;Aman
;Kotamobagu;4;Kotamobagu Utara;1;Biga;Bahaya
;Kotamobagu;;Kotamobagu Utara;2;Bilalang I;Aman
;Kotamobagu;;Kotamobagu Utara;3;Bilalang II;Aman
;Kotamobagu;;Kotamobagu Utara;4;Genggulang /Sampana;Bahaya
;Kotamobagu;;Kotamobagu Utara;5;Pontodon;Aman
;Kotamobagu;;Kotamobagu Utara;6;Sia;Aman
;Kotamobagu;;Kotamobagu Utara;7;Upai;Aman
1;Talaud;1;Beo;1;Bantik Lama;Aman
;Talaud;;Beo;2;Bengel;Aman
;Talaud;;Beo;3;Beo;Aman
;Talaud;;Beo;4;Beo Bantik;Aman
;Talaud;;Beo;5;Beo Barat;Aman
;Talaud;;Beo;6;Beo Timur;Aman
;Talaud;2;Beo Selatan;1;Matahit;Aman
;Talaud;;Beo Selatan;2;Niampak;Aman
;Talaud;;Beo Selatan;3;Niampak Utara;Aman
;Talaud;;Beo Selatan;4;Pampalu (Papmpalu);Aman
;Talaud;;Beo Selatan;5;Rusoh (RussohRuso);Aman
;Talaud;;Beo Selatan;6;Tarohan;Aman
;Talaud;;Beo Selatan;7;Tarohan Selatan;Aman
;Talaud;3;Beo Utara;1;Awit;Aman
;Talaud;;Beo Utara;2;Awit Selatan;Aman
;Talaud;;Beo Utara;3;Lobbo;Aman
;Talaud;;Beo Utara;4;Lobbo I;Aman
;Talaud;;Beo Utara;5;Makatara;Aman
;Talaud;;Beo Utara;6;Makatara Timur;Aman
;Talaud;;Beo Utara;7;Rae;Aman
;Talaud;;Beo Utara;8;Rae Selatan;Aman
;Talaud;4;Damao;1;Akas;Aman
;Talaud;;Damao;2;Akas Balane;Aman
;Talaud;;Damao;3;Birang;Aman
;Talaud;;Damao;4;Damau;Aman
;Talaud;;Damao;5;Damau Bawone;Aman
;Talaud;;Damao;6;Ighik;Aman
;Talaud;;Damao;7;Peret;Aman
;Talaud;;Damao;8;Taduwale;Aman
;Talaud;5;Essang;1;Bulude;Aman
;Talaud;;Essang;2;Bulude Selatan;Aman
;Talaud;;Essang;3;Essang;Aman
;Talaud;;Essang;4;Essang Selatan;Aman
;Talaud;;Essang;5;Lalue;Aman
;Talaud;;Essang;6;Lalue Tengah;Aman
;Talaud;;Essang;7;Lalue Utara;Aman
;Talaud;;Essang;8;Maririk;Aman
;Talaud;6;Essang Selatan;1;Ambia;Aman
;Talaud;;Essang Selatan;2;Ambia Utara;Aman
;Talaud;;Essang Selatan;3;Batumbalango;Aman
;Talaud;;Essang Selatan;4;Ensem;Aman
;Talaud;;Essang Selatan;5;Ensem Timur;Aman
;Talaud;;Essang Selatan;6;Kuma;Aman
;Talaud;;Essang Selatan;7;Kuma Selatan;Aman
;Talaud;;Essang Selatan;8;Sambuara;Aman
;Talaud;;Essang Selatan;9;Sambuara Satu;Aman
;Talaud;7;Gemeh;1;Apan;Aman
;Talaud;;Gemeh;2;Arangkaa;Aman
;Talaud;;Gemeh;3;Bambung;Aman
;Talaud;;Gemeh;4;Bambung Timur;Aman
;Talaud;;Gemeh;5;Bannada;Aman
;Talaud;;Gemeh;6;Gemeh;Aman
;Talaud;;Gemeh;7;Gemeh Raamata;Aman
;Talaud;;Gemeh;8;Gemeh Wantane;Aman
;Talaud;;Gemeh;9;Lahu;Aman
;Talaud;;Gemeh;10;Malat;Aman
;Talaud;;Gemeh;11;Malat Utara;Aman
;Talaud;;Gemeh;12;Mamahan;Aman
;Talaud;;Gemeh;13;Mamahan Barat;Aman
;Talaud;;Gemeh;14;Taruan;Aman
;Talaud;;Gemeh;15;Taturan;Aman
;Talaud;8;Kabaruan;1;Bulude;Aman
;Talaud;;Kabaruan;2;Bulude Selatan;Aman
;Talaud;;Kabaruan;3;Kabaruan;Aman
;Talaud;;Kabaruan;4;Kabaruan Timur;Aman
;Talaud;;Kabaruan;5;Kordakel;Aman
;Talaud;;Kabaruan;6;Mangaran;Aman
;Talaud;;Kabaruan;7;Pangeran;Aman
;Talaud;;Kabaruan;8;Pannulan;Aman
;Talaud;;Kabaruan;9;Pantuge;Aman
;Talaud;;Kabaruan;10;Pantuge Timur;Aman
;Talaud;;Kabaruan;11;Rarange;Aman
;Talaud;;Kabaruan;12;Taduna;Aman
;Talaud;9;Kalongan;1;Alude;Aman
;Talaud;;Kalongan;2;Kalongan;Aman
;Talaud;;Kalongan;3;Kalongan Selatan;Aman
;Talaud;;Kalongan;4;Kalongan Utara;Aman
;Talaud;;Kalongan;5;Musi I;Aman
;Talaud;10;Lirung;1;Lirung;Waspada
;Talaud;;Lirung;2;Lirung I;Siaga
;Talaud;;Lirung;3;Lirung Matane;Siaga
;Talaud;;Lirung;4;Musi;Aman
;Talaud;;Lirung;5;Sereh;Aman
;Talaud;;Lirung;6;Sereh I;Aman
;Talaud;;Lirung;7;Talolang;Aman
;Talaud;11;Melonguane;1;Ambela;Aman
;Talaud;;Melonguane;2;Kiama;Aman
;Talaud;;Melonguane;3;Kiama Barat;Aman
;Talaud;;Melonguane;4;Kiama Maredaren;Aman
;Talaud;;Melonguane;5;Mala;Aman
;Talaud;;Melonguane;6;Mala Timur;Aman
;Talaud;;Melonguane;7;Mala Timur I;Aman
;Talaud;;Melonguane;8;Melonguane;Waspada
;Talaud;;Melonguane;9;Melonguane Timur;Waspada
;Talaud;;Melonguane;10;Melonguane Barat;Waspada
;Talaud;;Melonguane;11;Sawang;Aman
;Talaud;;Melonguane;12;Sawang Utara;Aman
;Talaud;;Melonguane;13;Tarun;Aman
;Talaud;;Melonguane;14;Tarun Selatan;Aman
;Talaud;12;Melonguane Timur;1;Bowombaru (Bawombaru);Aman
;Talaud;;Melonguane Timur;2;Bowombaru Tengah;Aman
;Talaud;;Melonguane Timur;3;Bowombaru Utara;Aman
;Talaud;;Melonguane Timur;4;Tule;Aman
;Talaud;;Melonguane Timur;5;Tule Tengah;Aman
;Talaud;;Melonguane Timur;6;Tule Utara;Aman
;Talaud;13;Miangas;1;Miangas;Waspada
;Talaud;14;Moronge;1;Moronge;Aman
;Talaud;;Moronge;2;Moronge I;Aman
;Talaud;;Moronge;3;Moronge II;Aman
;Talaud;;Moronge;4;Moronge Selatan;Aman
;Talaud;;Moronge;5;Moronge Selatan I;Aman
;Talaud;;Moronge;6;Moronge Selatan II;Aman
;Talaud;15;Nanusa;1;Dampulis;Aman
;Talaud;;Nanusa;2;Dampulis Selatan;Aman
;Talaud;;Nanusa;3;Kakorotan;Aman
;Talaud;;Nanusa;4;Karatung;Aman
;Talaud;;Nanusa;5;Karatung Selatan;Aman
;Talaud;;Nanusa;6;Karatung Tengah;Aman
;Talaud;;Nanusa;7;Laluhe;Aman
;Talaud;;Nanusa;8;Marampit;Aman
;Talaud;;Nanusa;9;Marampit Timur;Aman
;Talaud;16;Pulutan;1;Daran;Aman
;Talaud;;Pulutan;2;Daran Utara;Aman
;Talaud;;Pulutan;3;Pulutan;Aman
;Talaud;;Pulutan;4;Pulutan Selatan;Aman
;Talaud;;Pulutan;5;Pulutan Utara;Aman
;Talaud;17;Rainis;1;Alo;Aman
;Talaud;;Rainis;2;Alo Utara;Aman
;Talaud;;Rainis;3;Bantane;Aman
;Talaud;;Rainis;4;Bantane Utara;Aman
;Talaud;;Rainis;5;Nunu;Aman
;Talaud;;Rainis;6;Nunu Utara;Aman
;Talaud;;Rainis;7;Parangen;Aman
;Talaud;;Rainis;8;Rainis;Aman
;Talaud;;Rainis;9;Rainis Baru Penga;Aman
;Talaud;;Rainis;10;Tabang;Aman
;Talaud;;Rainis;11;Tabang Barat;Aman
;Talaud;18;Salibabu;1;Balang;Aman
;Talaud;;Salibabu;2;Bitunuris;Aman
;Talaud;;Salibabu;3;Bitunuris Selatan;Aman
;Talaud;;Salibabu;4;Dalum;Aman
;Talaud;;Salibabu;5;Salibabu;Aman
;Talaud;;Salibabu;6;Salibabu Utara;Aman
;Talaud;19;Tampan Amma;1;Ammat;Aman
;Talaud;;Tampan Amma;2;Ammat Selatan;Aman
;Talaud;;Tampan Amma;3;Binalang;Aman
;Talaud;;Tampan Amma;4;Binalang Timur;Aman
;Talaud;;Tampan Amma;5;Dapalan;Aman
;Talaud;;Tampan Amma;6;Dapihe;Aman
;Talaud;;Tampan Amma;7;Ganalo;Aman
;Talaud;;Tampan Amma;8;Riung;Aman
;Talaud;;Tampan Amma;9;Riung Utara;Aman
;Talaud;;Tampan Amma;10;Tuabatu;Aman
;Talaud;;Tampan Amma;11;Tuabatu Barat;Aman
1;Minahasa;1;Eris;1;Eris;Aman
;Minahasa;;Eris;2;Maumbi;Aman
;Minahasa;;Eris;3;Ranomerut;Aman
;Minahasa;;Eris;4;Tandengan;Aman
;Minahasa;;Eris;5;Telap;Aman
;Minahasa;;Eris;6;Touliang Oki;Siaga
;Minahasa;;Eris;7;Watumea;Aman
;Minahasa;;Eris;8;Tandengan Satu;Aman
;Minahasa;2;Kakas;1;Kaweng;Aman
;Minahasa;;Kakas;2;Kayuwatu;Aman
;Minahasa;;Kakas;3;Pahaleten;Aman
;Minahasa;;Kakas;4;Paslaten;Aman
;Minahasa;;Kakas;5;Rinondor;Aman
;Minahasa;;Kakas;6;Sendangan;Aman
;Minahasa;;Kakas;7;Talikuran;Aman
;Minahasa;;Kakas;8;Toulimembet;Aman
;Minahasa;;Kakas;9;Tounelet;Aman
;Minahasa;;Kakas;10;Wineru;Aman
;Minahasa;;Kakas;11;Mahembang;Aman
;Minahasa;;Kakas;12;Makalelon;Aman
;Minahasa;;Kakas;13;Tumpaan;Aman
;Minahasa;3;Kakas Barat;1;Bukittinggi;Aman
;Minahasa;;Kakas Barat;2;Kalawiran;Siaga
;Minahasa;;Kakas Barat;3;Panasen;Aman
;Minahasa;;Kakas Barat;4;Passo;Siaga
;Minahasa;;Kakas Barat;5;Simbel;Aman
